wvl,flux,err
5621.18,-0.11165694892406464,0.024132260015897584
5628.8,-0.11193515360355377,0.023937130725802017
5636.42,-0.1115606427192688,0.024198203079790787
5644.06,-0.11072447150945663,0.025955738301540306
5651.71,-0.10963233560323715,0.025543883126647772
5659.36,-0.10849559307098389,0.02624994098628935
5667.03,-0.107513427734375,0.026271789876839344
5674.71,-0.10687132179737091,0.026146798459786954
5682.39,-0.10672551393508911,0.024798695958196646
5690.09,-0.10719513893127441,0.026117393757764472
5697.8,-0.10836030542850494,0.02685873338413481
5705.52,-0.11025664210319519,0.026696724876398698
5713.25,-0.11287640035152435,0.026709379442365847
5720.99,-0.11617150902748108,0.02748457976133427
5728.74,-0.12005890160799026,0.03085683223072052
5736.5,-0.12442782521247864,0.0306314852893322
5744.27,-0.12914831936359406,0.031069665426392667
5752.05,-0.1340801864862442,0.031008099481143653
5759.84,-0.13908173143863678,0.03153986625830151
5767.65,-0.1440240442752838,0.02737731413754158
5775.46,-0.14877185225486755,0.027316385756368772
5783.29,-0.15323251485824585,0.027470626366556086
5791.12,-0.1573096364736557,0.025867074851369146
5798.97,-0.16095037758350372,0.02591658661514654
5806.82,-0.16410121321678162,0.02495085916010048
5814.69,-0.16674445569515228,0.02494905986029219
5822.57,-0.16886313259601593,0.025114438832123803
5830.45,-0.17045313119888306,0.025055116031963982
5838.35,-0.17152367532253265,0.023277065591840996
5846.26,-0.1720803678035736,0.02277313749772761
5854.18,-0.1721334457397461,0.022906135582281554
5862.11,-0.17169471085071564,0.02292020594613071
5870.05,-0.1707785576581955,0.021688531878947894
5878.01,-0.16940262913703918,0.017627527875579672
5885.97,-0.16759756207466125,0.015391223744880552
5893.94,-0.16540218889713287,0.014746681968405947
5901.93,-0.1628694236278534,0.01538973363980825
5909.92,-0.16008073091506958,0.014380153706713803
5917.93,-0.1571262925863266,0.012363226642368044
5925.95,-0.1541275829076767,0.013308361396624445
5933.97,-0.15122564136981964,0.013087718693542973
5942.01,-0.14856471121311188,0.013148321183996333
5950.06,-0.1463075429201126,0.013021366615537586
5958.12,-0.14461101591587067,0.012553005015537196
