wvl,flux,err
5296.12,0.18053196370601654,0.01969916312182974
5303.3,0.18658699095249176,0.019239531283824947
5310.48,0.19118723273277283,0.016447521319394646
5317.67,0.1942158341407776,0.015400156278162401
5324.88,0.19558602571487427,0.01540500383920586
5332.09,0.19524332880973816,0.014737552988520038
5339.32,0.19318144023418427,0.012510309999424334
5346.55,0.1894354224205017,0.01621252548022687
5353.79,0.18407295644283295,0.01680251324015209
5361.05,0.17718499898910522,0.017991043055528868
5368.31,0.16891618072986603,0.01792275825264169
5375.58,0.1594075709581375,0.017510792660580962
5382.86,0.14882205426692963,0.0172349082542325
5390.16,0.13731440901756287,0.015559875132202623
5397.46,0.12508687376976013,0.01628355050474361
5404.77,0.1122916042804718,0.017155988607482107
5412.09,0.09908514469861984,0.019917092022937684
5419.42,0.08560959249734879,0.02052742979882152
5426.77,0.07197106629610062,0.02273135300083627
5434.12,0.05831214785575867,0.022933039396504575
5441.48,0.04470046982169151,0.02287748931031543
5448.85,0.03120357356965542,0.022831477280487598
5456.23,0.017872728407382965,0.022287910471974242
5463.62,0.004746217746287584,0.02241930283801491
5471.03,-0.008164017461240292,0.02207809383162819
5478.44,-0.020797714591026306,0.02185489038734306
5485.86,-0.03314707428216934,0.018510127431938143
5493.29,-0.045181285589933395,0.019177808417535268
5500.73,-0.05685998871922493,0.01870978570218866
5508.18,-0.06812970340251923,0.01968942682081807
5515.65,-0.07893567532300949,0.021571982962852294
5523.12,-0.08916188031435013,0.021760118364558257
5530.6,-0.09871992468833923,0.022082929603807706
5538.09,-0.10749047994613647,0.021779749218320862
5545.6,-0.11535163223743439,0.021226523888589317
5553.11,-0.12213972955942154,0.01827248285392919
5560.63,-0.12772151827812195,0.01715831467963176
5568.17,-0.13196015357971191,0.013441503582326734
5575.71,-0.13470937311649323,0.01243587518942905
5583.26,-0.13586008548736572,0.012470885609066739
5590.83,-0.13531863689422607,0.013083166323219722
5598.4,-0.1330215036869049,0.012872448562212334
5605.98,-0.12894368171691895,0.013075518610756131
5613.58,-0.1230916827917099,0.013499012433931834
5621.18,-0.11553696542978287,0.013474175183609655
5628.8,-0.10636593401432037,0.0133070959181708
5636.42,-0.09574991464614868,0.012666317942440998
5644.06,-0.08385558426380157,0.012734464580266124
5651.71,-0.0709269568324089,0.012420569881625267
5659.36,-0.05724703148007393,0.012876729505850032
5667.03,-0.043071284890174866,0.012840419742264875
