wvl,flux,err
4797.75,0.02573968470096588,0.02476148951371571
4804.25,0.028660662472248077,0.025262777843804093
4810.76,0.030486512929201126,0.027515438830574727
4817.28,0.031093990430235863,0.02735912216284994
4823.8,0.030396604910492897,0.027325090582176987
4830.34,0.028346793726086617,0.02773686887571358
4836.88,0.024944322183728218,0.028127348071969205
4843.43,0.020227810367941856,0.02818086526817939
4849.99,0.014280666597187519,0.027679470576747002
4856.56,0.00722791301086545,0.027220148603239354
4863.14,-0.0007675712695345283,0.026322128925604392
4869.73,-0.009510328993201256,0.023263476749094614
4876.33,-0.018778949975967407,0.02250586981010157
4882.94,-0.028333766385912895,0.022927980416356807
4889.55,-0.0379108302295208,0.02108319627954169
4896.17,-0.047274958342313766,0.02084403748277596
4902.81,-0.056198373436927795,0.02061799656981183
4909.45,-0.06442853808403015,0.020404507743395976
4916.1,-0.07177948951721191,0.018857003606027784
4922.76,-0.07808257639408112,0.016877557846778555
4929.43,-0.0832061767578125,0.016028688380934675
4936.11,-0.0870598703622818,0.011052265320113226
4942.79,-0.08959305286407471,0.01457234214423099
4949.49,-0.09081272780895233,0.01831419506901433
4956.2,-0.09075366705656052,0.018316189689122183
4962.91,-0.08949858695268631,0.018070639373805087
4969.63,-0.0871654748916626,0.018455768184693626
4976.37,-0.08389545977115631,0.018336160560901038
4983.11,-0.07986599951982498,0.0182766049824167
4989.86,-0.07525771111249924,0.02146634802701355
4996.62,-0.0702616423368454,0.02193412384498196
5003.39,-0.06506757438182831,0.022198463262175474
5010.17,-0.059855975210666656,0.021814604147941292
5016.95,-0.054798103868961334,0.0217509286673355
5023.75,-0.050019215792417526,0.021529737868878848
5030.55,-0.04564566910266876,0.021547256575412985
5037.37,-0.04174383357167244,0.02283220623928294
5044.19,-0.03837110474705696,0.02280695930733951
5051.03,-0.03552699089050293,0.022753551665189258
5057.87,-0.033196594566106796,0.022813164299439383
5064.72,-0.031319428235292435,0.023032511672728514
5071.58,-0.02981235831975937,0.021230843488674076
5078.45,-0.02856978215277195,0.017786788009889587
5085.33,-0.027469703927636147,0.01675546754944213
5092.22,-0.026380451396107674,0.01673466739138017
5099.12,-0.025167714804410934,0.016665441818204806
5106.03,-0.023701557889580727,0.016713762723381417
5112.95,-0.021863093599677086,0.016637088771920706
5119.87,-0.01955384574830532,0.012966415056454735
5126.81,-0.016688266769051552,0.012044155864439954
5133.75,-0.013220410794019699,0.011240253746709656
5140.71,-0.00911626685410738,0.011739651642371729
5147.67,-0.0043916902504861355,0.01151472520385314
5154.65,0.0009315402712672949,0.011423318278365038
5161.63,0.006776770111173391,0.011879214390449243
5168.62,0.013063909485936165,0.009454169405576699
5175.62,0.019685544073581696,0.009447875490503679
5182.64,0.02652858942747116,0.009185095849679758
5189.66,0.03344118222594261,0.009796406747611688
5196.69,0.040296874940395355,0.008829806877810688
5203.73,0.04696257784962654,0.007935170393826475
5210.78,0.053314097225666046,0.0072093356641562524
5217.84,0.059241656213998795,0.007101972134377457
5224.91,0.06465466320514679,0.007991739565675266
5231.98,0.06947865337133408,0.007754317863311662
5239.07,0.07368604838848114,0.00789648525764693
5246.17,0.07725384831428528,0.008582519137447609
5253.28,0.08019345998764038,0.008501640388252346
5260.39,0.08253834396600723,0.00928821741952225
5267.52,0.08435522764921188,0.010494888402023504
5274.66,0.08571818470954895,0.01116547952530758
5281.8,0.08671808242797852,0.014219435280922633
5288.96,0.08745893836021423,0.014324168743006157
5296.12,0.0880415216088295,0.014046093570428199
5303.3,0.0885675847530365,0.013925770084066412
5310.48,0.08912594616413116,0.019137152650874407
5317.67,0.08979272097349167,0.021898758318803724
5324.88,0.0906246230006218,0.02163201546242007
5332.09,0.09165149182081223,0.022871572879792697
5339.32,0.09288131445646286,0.023568594543434563
5346.55,0.09428825229406357,0.028903808728049128
5353.79,0.09582269936800003,0.028916544377331953
5361.05,0.097408726811409,0.028525948473954656
5368.31,0.09893909841775894,0.028550982630926123
5375.58,0.10029219835996628,0.028562430808392845
5382.86,0.10132818669080734,0.029281955297946815
5390.16,0.10189758241176605,0.02940147464301449
5397.46,0.10184366255998611,0.02966831502656701
5404.77,0.10101626068353653,0.029443733131158806
5412.09,0.09927339106798172,0.029004564256248935
5419.42,0.09648935496807098,0.02743503742319565
5426.77,0.09255565702915192,0.027378671318654485
5434.12,0.08740635961294174,0.027981809779310692
5441.48,0.08099542558193207,0.028220555331043576
5448.85,0.07331685721874237,0.025012872950552194
5456.23,0.06440311670303345,0.022469831777500886
5463.62,0.05432602018117905,0.02296978407638923
5471.03,0.04318109527230263,0.020564558159388423
5478.44,0.03114468790590763,0.02038725850108477
5485.86,0.018384262919425964,0.014405529493004166
5493.29,0.005110081750899553,0.014403372677840252
5500.73,-0.0084439218044281,0.014166960016882469
5508.18,-0.022026488557457924,0.014345045151706872
5515.65,-0.03539387881755829,0.01462260139120331
5523.12,-0.04824495688080788,0.013687481535117153
5530.6,-0.06033772602677345,0.01362976091573558
5538.09,-0.07142373919487,0.013031703936077261
5545.6,-0.08128641545772552,0.012622624525292907
5553.11,-0.08969300985336304,0.012619599208625083
5560.63,-0.09648451209068298,0.012893098078534981
5568.17,-0.10152920335531235,0.01407284867569471
5575.71,-0.10471182316541672,0.01398928711775938
5583.26,-0.10598339140415192,0.013789543335790067
5590.83,-0.10532759875059128,0.013830362831042827
5598.4,-0.1027708500623703,0.012342594708712788
5605.98,-0.09838338941335678,0.010114569085430986
5613.58,-0.09226476401090622,0.010197515800195789
5621.18,-0.08457237482070923,0.0111953379192549
5628.8,-0.07546331733465195,0.012148415750090938
5636.42,-0.06516135483980179,0.01926764591312766
5644.06,-0.05386396870017052,0.019189535007095727
5651.71,-0.04182147979736328,0.019261448634275858
5659.36,-0.02929755672812462,0.019285618489078917
5667.03,-0.016509685665369034,0.019172704396120576
5674.71,-0.0037200830411165953,0.019226382156473428
5682.39,0.008817787282168865,0.019340382810394442
5690.09,0.020914806053042412,0.01923328554435255
5697.8,0.0323515348136425,0.019216163900989798
5705.52,0.042949020862579346,0.01925504296374857
5713.25,0.052555590867996216,0.01938757034499523
5720.99,0.061049483716487885,0.019162715634144515
5728.74,0.06834062188863754,0.019124267979793698
5736.5,0.07437149435281754,0.01906444916629773
5744.27,0.07911714166402817,0.01906430345034251
5752.05,0.08258427679538727,0.019068223717264653
5759.84,0.08480960875749588,0.018726274545996905
5767.65,0.08585869520902634,0.017867990017279553
5775.46,0.08581604063510895,0.017624034913505584
5783.29,0.0847923681139946,0.010461719019927911
5791.12,0.08291476964950562,0.01135450179195204
5798.97,0.08031712472438812,0.011812063387927587
5806.82,0.07714942842721939,0.012365810161931376
5814.69,0.07355064898729324,0.01221298485314341
5822.57,0.06966745853424072,0.013504693145089815
5830.45,0.0656404122710228,0.013040587122020275
5838.35,0.061582282185554504,0.012578285220123957
5846.26,0.05760448798537254,0.012361082244338349
5854.18,0.053793542087078094,0.012372477689975436
5862.11,0.05021316558122635,0.012054894473009857
5870.05,0.04690231755375862,0.012019457149776652
5878.01,0.0438702218234539,0.011827794823628413
5885.97,0.04111173003911972,0.01159577051702057
5893.94,0.038584109395742416,0.011603289737532253
5901.93,0.03622208163142204,0.012247340025687172
5909.92,0.0339481346309185,0.015753453612821367
5917.93,0.03165486454963684,0.016096865377397792
5925.95,0.029229765757918358,0.016114479166951624
5933.97,0.026551738381385803,0.017662368503657787
5942.01,0.023486370220780373,0.017459590411195228
5950.06,0.019910242408514023,0.017172220509971338
5958.12,0.015704263001680374,0.017672342553253298
5966.2,0.010756054893136024,0.01800460653248039
5974.28,0.004988649394363165,0.02041083486819189
5982.37,-0.001668691635131836,0.021968630359883622
5990.48,-0.009264224208891392,0.02296679829967497
5998.59,-0.01778951846063137,0.02292546799083642
6006.72,-0.027241822332143784,0.0234483109585919
6014.85,-0.03754357621073723,0.023646545326304454
6023.0,-0.04863108694553375,0.02365787842335301
6031.16,-0.060373470187187195,0.023883247095638237
6039.33,-0.07262297719717026,0.024494158203369688
6047.52,-0.08522245287895203,0.02457461722118474
6055.71,-0.09794872999191284,0.02433849650114422
6063.91,-0.11060979217290878,0.022335920174579905
6072.13,-0.12300542742013931,0.021477892931980977
6080.35,-0.1348879337310791,0.021490453285537787
6088.59,-0.14607444405555725,0.020642211905689375
6096.84,-0.15634901821613312,0.020553637905752917
6105.1,-0.16552874445915222,0.020630015380748008
6113.37,-0.1734544187784195,0.020358183820697682
6121.65,-0.17999523878097534,0.020143958901569302
6129.94,-0.18505249917507172,0.01596005781064456
6138.25,-0.18856635689735413,0.012459705089747244
6146.56,-0.19049812853336334,0.011409580650233186
6154.89,-0.1908615231513977,0.013072230406712869
6163.23,-0.1896935999393463,0.013337545056784013
6171.58,-0.1870667040348053,0.013277612568507093
6179.94,-0.18308019638061523,0.013306124239445043
6188.31,-0.17785534262657166,0.013247666232514946
6196.69,-0.17152929306030273,0.012502043578408627
6205.09,-0.1642400026321411,0.012422260317788909
6213.5,-0.1561436951160431,0.012393511943174926
6221.91,-0.14739692211151123,0.011630189108295849
6230.34,-0.13811542093753815,0.010772377496501702
6238.78,-0.12842907011508942,0.01255797397498633
6247.23,-0.11843762546777725,0.012549445590613627
6255.7,-0.10820471495389938,0.012387527392970828
6264.17,-0.09780380874872208,0.011806063602129338
6272.66,-0.0872330591082573,0.010754632073437012
6281.16,-0.07650069147348404,0.01067505086074678
6289.67,-0.06557862460613251,0.011314817060884705
6298.19,-0.05441813915967941,0.011335916610597081
6306.72,-0.04295474290847778,0.010994675854202189
6315.26,-0.031113995239138603,0.010018558165052987
6323.82,-0.0188037920743227,0.009821901757505618
6332.38,-0.005978352390229702,0.009670044364030989
6340.96,0.007454824633896351,0.010844593022506347
6349.55,0.02152656577527523,0.012164565815940347
6358.15,0.03625766187906265,0.014202665841773205
6366.77,0.051656853407621384,0.014896700141759108
6375.39,0.06764570623636246,0.015871993638808552
6384.03,0.08417996764183044,0.016394543564752444
6392.68,0.10112252831459045,0.01637679034889116
6401.34,0.11831612139940262,0.0150611293431964
6410.01,0.13556775450706482,0.015372143922402383
6418.7,0.1526724249124527,0.01575770427561773
6427.39,0.16933956742286682,0.016099896374074867
6436.1,0.1853378266096115,0.018305537097880693
6444.82,0.2003663331270218,0.0185366229472731
6453.55,0.21414239704608917,0.018163996592220042
6462.29,0.2263914942741394,0.01868667596516905
6471.04,0.236857071518898,0.018481598918673642
6479.81,0.24531960487365723,0.01901139497231294
6488.59,0.25157150626182556,0.021046355479667052
6497.38,0.25546327233314514,0.02101443920319736
6506.18,0.25689584016799927,0.020940673796818313
6515.0,0.2558240294456482,0.02115354178716141
6523.82,0.25226137042045593,0.02070178485880229
6532.66,0.2462751567363739,0.0224135301522865
6541.51,0.23799662292003632,0.022579474513542298
6550.37,0.22760966420173645,0.022374285602849063
6559.25,0.21533291041851044,0.022441400094500102
6568.13,0.20146600902080536,0.023275016942417213
6577.03,0.18628671765327454,0.023489706081989508
6585.94,0.17013947665691376,0.02280080416026507
6594.86,0.15336738526821136,0.02199504484445091
6603.8,0.13629603385925293,0.01823346291441301
6612.74,0.11929918080568314,0.016842498781913122
6621.7,0.1026553064584732,0.01713824096747465
6630.67,0.08667140454053879,0.015773616918924187
6639.65,0.07159806787967682,0.01865716280754211
6648.65,0.05762640759348869,0.02041294200561152
6657.66,0.04493267461657524,0.01943474815984728
6666.68,0.03362342715263367,0.02022684534799447
6675.71,0.023752497509121895,0.020487626707396223
6684.75,0.015322187915444374,0.02010648987226113
6693.81,0.008278636261820793,0.01984294892182151
6702.88,0.0025428819935768843,0.01770786859272529
6711.96,-0.0020122332498431206,0.01687924739423794
6721.05,-0.005543498322367668,0.01689341403009039
6730.15,-0.008228817954659462,0.01688418591921191
6739.27,-0.010260432958602905,0.017446056041275537
6748.4,-0.011828165501356125,0.017427122536449065
6757.54,-0.013119940645992756,0.017831492969463025
6766.7,-0.0143110491335392,0.01862594524775538
6775.86,-0.01555184368044138,0.018286420612691704
6785.04,-0.016971156001091003,0.01913221777914197
6794.24,-0.01866435632109642,0.018909992438491983
6803.44,-0.02068863809108734,0.0191921534002842
6812.66,-0.023073256015777588,0.01725351344316273
6821.89,-0.02580675296485424,0.015617728856757863
6831.13,-0.028846900910139084,0.015537537053802727
6840.38,-0.032122597098350525,0.014562988025241776
6849.65,-0.0355425663292408,0.015429194563129384
6858.93,-0.03899030759930611,0.01697454435915707
6868.22,-0.04234136641025543,0.021428823717400656
6877.52,-0.04546711966395378,0.024472763707628086
6886.84,-0.048244841396808624,0.02521044698670795
6896.17,-0.05055457726120949,0.02626919178908894
6905.51,-0.0522959940135479,0.02865377068828891
6914.87,-0.05339127779006958,0.028046540500415357
6924.24,-0.053784433752298355,0.027183242007046117
6933.62,-0.053450677543878555,0.026211123299116467
6943.01,-0.05239561200141907,0.023554536801023138
6952.42,-0.050653599202632904,0.023379246830028583
6961.83,-0.04829336702823639,0.020592790537770803
6971.27,-0.04540030658245087,0.0113139776538122
6980.71,-0.04209836199879646,0.010363803384734947
6990.17,-0.038516461849212646,0.008726784213434471
6999.64,-0.034806862473487854,0.038193135793972814
