wvl,flux,err
4804.25,-0.13424427807331085,0.015075750899967282
4810.76,-0.2140437811613083,0.016187284180434327
4817.28,-0.28835436701774597,0.019155685792424243
4823.8,-0.3496193289756775,0.02138934375878555
4830.34,-0.3945353031158447,0.021843182103742288
4836.88,-0.42412975430488586,0.021941952813041878
4843.43,-0.4424322545528412,0.02194259082910684
4849.99,-0.452784925699234,0.021947262254341314
4856.56,-0.4554871916770935,0.020557114162517317
4863.14,-0.4480038583278656,0.020198191026329988
4869.73,-0.4278218150138855,0.01979238053138865
4876.33,-0.3960218131542206,0.020188832355054104
4882.94,-0.3589039146900177,0.01841666603410117
4889.55,-0.3261483311653137,0.018864723345778427
4896.17,-0.3059574365615845,0.018751715212274957
4902.81,-0.30052679777145386,0.019475560145886504
4909.45,-0.3042503297328949,0.020307044753365873
4916.1,-0.30597952008247375,0.020350562355024752
4922.76,-0.29431653022766113,0.020955093582728047
4929.43,-0.26251235604286194,0.020036546034613176
4936.11,-0.2103452831506729,0.020972400393740483
4942.79,-0.1423618644475937,0.02349174924079003
4949.49,-0.06364185363054276,0.027080708819420717
4956.2,0.022600455209612846,0.027183871505487924
4962.91,0.11535944789648056,0.027384722813292496
4969.63,0.2137552797794342,0.029386210494574173
4976.37,0.31402599811553955,0.03367942905405983
4983.11,0.40821680426597595,0.04261317144310592
4989.86,0.48699164390563965,0.045171995698185
4996.62,0.5423883199691772,0.04648667019652381
5003.39,0.5704193115234375,0.045640745612640116
5010.17,0.5710390210151672,0.04551826144810678
5016.95,0.5460067987442017,0.044202308626859345
5023.75,0.49645963311195374,0.043708477738346574
5030.55,0.4227756857872009,0.04159662980570836
5037.37,0.32626205682754517,0.03952795154933544
5044.19,0.21292558312416077,0.0398153580064143
5051.03,0.09389957040548325,0.037625726951974754
5057.87,-0.015341676771640778,0.03505982063074505
5064.72,-0.10097505897283554,0.03102397383956314
5071.58,-0.15523794293403625,0.032363493413865546
5078.45,-0.17897053062915802,0.0329612952040323
5085.33,-0.17984101176261902,0.03305930141872129
5092.22,-0.1675587296485901,0.033040390779132865
5099.12,-0.14906011521816254,0.03287410317928038
5106.03,-0.12652932107448578,0.031292730269735364
5112.95,-0.0991065725684166,0.022680634496195885
5119.87,-0.06665746122598648,0.019016083284854896
5126.81,-0.0323367603123188,0.016425423663786902
5133.75,-0.0024866131134331226,0.016290913536694835
5140.71,0.01709943450987339,0.015241501191726037
5147.67,0.024733982980251312,0.016649062475995718
5154.65,0.024512244388461113,0.016631625207914585
5161.63,0.023690545931458473,0.016559214005235173
5168.62,0.027767669409513474,0.01621863433736565
5175.62,0.03627007454633713,0.015496183028579648
5182.64,0.042409032583236694,0.015372940552351184
5189.66,0.03711875528097153,0.015391053554255005
5196.69,0.015294825658202171,0.01558949325689822
5203.73,-0.020030997693538666,0.014746135341454763
5210.78,-0.058286067098379135,0.015639589185487593
5217.84,-0.08664640039205551,0.016721837038317488
5224.91,-0.09676425158977509,0.017303669489175454
5231.98,-0.08870093524456024,0.01728728355940761
5239.07,-0.06959325075149536,0.017113640126689995
5246.17,-0.04818421229720116,0.01704516818977737
5253.28,-0.02900334820151329,0.017075046825702263
5260.39,-0.01010234747081995,0.0171007648453014
5267.52,0.014369707554578781,0.01653543438165531
5274.66,0.04852977767586708,0.016183852527118816
5281.8,0.09058894217014313,0.013378561131576032
5288.96,0.13325148820877075,0.010499306432266566
5296.12,0.16784639656543732,0.011913023218881871
5303.3,0.19034714996814728,0.01359912845388089
5310.48,0.20359130203723907,0.012430534844219032
5317.67,0.2152990847826004,0.012616961589832625
5324.88,0.2323482185602188,0.012434498318807765
5332.09,0.2558490037918091,0.014103832788986376
5339.32,0.2805328667163849,0.015304553434283491
5346.55,0.29837530851364136,0.014488434039501695
5353.79,0.3043828308582306,0.013393100480539486
5361.05,0.2996516823768616,0.012634552149111302
5368.31,0.29003846645355225,0.012691104662463518
5375.58,0.2813706696033478,0.01253494635674857
5382.86,0.27495530247688293,0.012727789827770694
5390.16,0.2668267786502838,0.012408448625395101
5397.46,0.2513231039047241,0.012942916188273538
5404.77,0.22616881132125854,0.012508939957553927
5412.09,0.19525741040706635,0.012445529934440099
5419.42,0.16680850088596344,0.012725079874363573
5426.77,0.1481388956308365,0.012136807145862993
5434.12,0.14097729325294495,0.01218907905799256
5441.48,0.14040513336658478,0.014137664170520786
5448.85,0.1388089805841446,0.013512543335319368
5456.23,0.1316094994544983,0.013547864557450611
5463.62,0.12088000774383545,0.013887384169629886
5471.03,0.1142234355211258,0.01356734759869871
5478.44,0.11974229663610458,0.013039080900842043
5485.86,0.1403864622116089,0.013377621529614301
5493.29,0.1717032492160797,0.014850664173100435
5500.73,0.2041088193655014,0.01472941528687192
5508.18,0.22801506519317627,0.015290435314487523
5515.65,0.23837944865226746,0.015242517649647614
5523.12,0.23593853414058685,0.01491009737684811
5530.6,0.22523394227027893,0.015697502338369664
5538.09,0.2109878808259964,0.015244314243241566
5545.6,0.19572070240974426,0.015361382641074235
5553.11,0.1797245591878891,0.014869891077104324
5560.63,0.1624210625886917,0.016103600794645286
5568.17,0.14382822811603546,0.01633355063978944
5575.71,0.12485367804765701,0.01611765927859386
5583.26,0.1063418909907341,0.013695352202804153
5590.83,0.08836005628108978,0.013644402899897809
5598.4,0.07030927389860153,0.013783198136158343
5605.98,0.05145688354969025,0.014663769250082892
5613.58,0.03141627088189125,0.015476782772557462
5621.18,0.009729336947202682,0.015446341860958621
5628.8,-0.015348071232438087,0.01350717061648598
5636.42,-0.047014616429805756,0.014282416966060113
5644.06,-0.08902528882026672,0.013865298085288568
5651.71,-0.14305561780929565,0.013875733037228067
5659.36,-0.20666596293449402,0.013870612170232756
5667.03,-0.27350273728370667,0.014169073568773954
5674.71,-0.3351849317550659,0.014657554377049534
5682.39,-0.3850906491279602,0.015541146960234889
5690.09,-0.4211311340332031,0.01571097322212293
5697.8,-0.4453488886356354,0.016536424901778875
5705.52,-0.4619640111923218,0.017514775718217482
5713.25,-0.4744378626346588,0.018103236718228444
5720.99,-0.4839315116405487,0.020450645739265957
5728.74,-0.48974600434303284,0.023587738901188985
5736.5,-0.49081769585609436,0.026566158970226565
5744.27,-0.4866735339164734,0.025956213224421727
5752.05,-0.4769911766052246,0.02379695044759633
5759.84,-0.4603545665740967,0.022342476705707267
5767.65,-0.4336295425891876,0.0241545982501732
5775.46,-0.39312776923179626,0.023380733705501647
5783.29,-0.3365940451622009,0.02314707928084404
5791.12,-0.2653333246707916,0.022364346986084114
5798.97,-0.18355849385261536,0.02001965148384379
5806.82,-0.09693680703639984,0.02062223413227056
5814.69,-0.00935293734073639,0.021198162424119343
5822.57,0.07730380445718765,0.021100695402106635
5830.45,0.16215670108795166,0.021799084363428423
5838.35,0.24330462515354156,0.024086752523921024
5846.26,0.31593698263168335,0.024780236046553664
5854.18,0.3740985095500946,0.025615593846446925
5862.11,0.4138322174549103,0.026349755326095646
5870.05,0.4359986186027527,0.02804335490978541
5878.01,0.44634443521499634,0.02674112765021439
5885.97,0.4523068070411682,0.025479362921116782
5893.94,0.4587300419807434,0.02530491338708407
5901.93,0.46515321731567383,0.025932673501036334
5909.92,0.4667532444000244,0.02458439727458359
5917.93,0.4582187235355377,0.01923161969808696
5925.95,0.43766337633132935,0.01735349589736139
5933.97,0.40801116824150085,0.015953034325747673
5942.01,0.37475520372390747,0.015580841587998075
5950.06,0.34243243932724,0.01457557413123976
5958.12,0.31200069189071655,0.01473708240189287
5966.2,0.2813030183315277,0.014824591212802845
5974.28,0.2480372041463852,0.008081218353437876
5982.37,0.21226291358470917,0.007775083528872299
5990.48,0.17687582969665527,0.007629302914429602
5998.59,0.1454799771308899,0.008918266692942038
6006.72,0.1190696656703949,0.008946079072149463
6014.85,0.09514222294092178,0.009214852412091024
6023.0,0.06917770951986313,0.009998484545833129
6031.16,0.03840877115726471,0.010426227972077366
6039.33,0.004355552606284618,0.010279933248288284
6047.52,-0.02752774767577648,0.01020716135113424
6055.71,-0.05094984546303749,0.00999179275494193
6063.91,-0.06296878308057785,0.009803167512039917
6072.13,-0.06566281616687775,0.010694241987280452
6080.35,-0.06468939036130905,0.010806469717366356
6088.59,-0.06571750342845917,0.011222355390108091
6096.84,-0.0712490975856781,0.010984885854553084
6105.1,-0.08003167062997818,0.011129313815938865
6113.37,-0.08912862837314606,0.012196734297604574
6121.65,-0.096776582300663,0.013448858129659527
6129.94,-0.10370339453220367,0.013482464072875658
6138.25,-0.11193757504224777,0.012806417048506305
6146.56,-0.12212192267179489,0.012734029821576216
6154.89,-0.13173064589500427,0.012927424792295465
6163.23,-0.1356508433818817,0.012953696805294573
6171.58,-0.1292441189289093,0.013255158072452363
6179.94,-0.11177052557468414,0.013008465298528109
6188.31,-0.08785759657621384,0.012946439105480047
6196.69,-0.06584712117910385,0.012642679122702309
6205.09,-0.053849611431360245,0.012540959650810531
6213.5,-0.05588095635175705,0.012515094298932685
6221.91,-0.07001535594463348,0.012513427596324272
6230.34,-0.0898464098572731,0.012187132823990098
6238.78,-0.1079612672328949,0.012340522492769377
6247.23,-0.11965925991535187,0.011655759658988754
6255.7,-0.12488803267478943,0.011604848513380192
6264.17,-0.12760108709335327,0.011019947327618124
6272.66,-0.13323958218097687,0.01024012903771589
6281.16,-0.14562398195266724,0.008229763116773106
6289.67,-0.1649649441242218,0.008248785395393839
6298.19,-0.1878020167350769,0.00823557043027466
6306.72,-0.20877595245838165,0.00768620992837835
6315.26,-0.22324088215827942,0.007600982504823875
6323.82,-0.22937649488449097,0.008253307907788839
6332.38,-0.2286980003118515,0.009069905999172578
6340.96,-0.22487768530845642,0.009060105184179516
6349.55,-0.22139295935630798,0.0093834731771118
6358.15,-0.2194921225309372,0.008986867235835241
6366.77,-0.2175980657339096,0.008934247069601916
6375.39,-0.21254490315914154,0.009826470799470858
6384.03,-0.2018672078847885,0.009782150829526975
6392.68,-0.1857953667640686,0.010286930008985739
6401.34,-0.1676521897315979,0.010335284108107875
6410.01,-0.1524374634027481,0.011751180640610571
6418.7,-0.14446721971035004,0.011895924569076139
6427.39,-0.1455848515033722,0.011953565016913168
6436.1,-0.15483014285564423,0.011067246506353002
6444.82,-0.16981953382492065,0.0112653016058086
6453.55,-0.18862661719322205,0.012915735138651767
6462.29,-0.210928812623024,0.013706025523580264
6471.04,-0.237599179148674,0.015513912422439399
6479.81,-0.26906588673591614,0.015604554767255885
6488.59,-0.30338993668556213,0.01532828595734993
6497.38,-0.33563652634620667,0.014823508841748344
6506.18,-0.35890722274780273,0.014837025469633948
6515.0,-0.36685648560523987,0.015645370209284665
6523.82,-0.3564694821834564,0.016200089309209423
6532.66,-0.32993409037590027,0.017055190166632626
6541.51,-0.29434865713119507,0.016473893778350908
6550.37,-0.2592547535896301,0.01786579186240475
6559.25,-0.2327270656824112,0.019508973219405538
6568.13,-0.2178470641374588,0.01875762833423561
6577.03,-0.21077880263328552,0.016965735565281984
6585.94,-0.2022969126701355,0.016343161089609995
6594.86,-0.1817995309829712,0.01558933499754864
6603.8,-0.14242976903915405,0.014768312811195098
6612.74,-0.08486272394657135,0.014663995918884419
6621.7,-0.017189564183354378,0.014656513597114958
6630.67,0.048300400376319885,0.015014843424117097
6639.65,0.10081709176301956,0.01480595744203229
6648.65,0.13559968769550323,0.014830389359168084
6657.66,0.15501128137111664,0.015293096458526667
6666.68,0.1663089543581009,0.016972677578380415
6675.71,0.1771283894777298,0.017132783836718152
6684.75,0.19168603420257568,0.017524264480149182
6693.81,0.2095308005809784,0.017356962576431868
6702.88,0.2268332988023758,0.018745182926387275
6711.96,0.23896335065364838,0.018586385940350388
6721.05,0.24250328540802002,0.01708962835500147
6730.15,0.2359894961118698,0.01287533078146953
6739.27,0.21976953744888306,0.013583692141315471
6748.4,0.19585245847702026,0.014528099928512075
6757.54,0.1678488850593567,0.014483094480367843
6766.7,0.14038637280464172,0.015570718445705895
6775.86,0.1175236701965332,0.01653647952713601
6785.04,0.1000579446554184,0.01594014131442549
6794.24,0.08410570025444031,0.014519197482308295
6803.44,0.06215733289718628,0.015223503450070727
6812.66,0.02705960161983967,0.015079479133290668
6821.89,-0.022893747314810753,0.015368575231390172
6831.13,-0.08163558691740036,0.015388304827390656
6840.38,-0.13773506879806519,0.01722096265347956
6849.65,-0.18069380521774292,0.022176531578112113
6858.93,-0.2067810595035553,0.02320699629113742
6868.22,-0.22059984505176544,0.023480562678305096
6877.52,-0.23029440641403198,0.02244242905496556
6886.84,-0.23993611335754395,0.02262796916302514
6896.17,-0.24482746422290802,0.022744677548568418
6905.51,-0.2340770810842514,0.02353095563504324
6914.87,-0.19938738644123077,0.03560949280391563
6924.24,-0.14404581487178802,0.03644841880764921
6933.62,-0.08463488519191742,0.03393910419244598
6943.01,-0.04250935837626457,0.03612269716847555
6952.42,-0.029423318803310394,0.03848729897413156
6961.83,-0.03687727451324463,0.04084345317848327
6971.27,-0.03712673485279083,0.044992878867789216
6980.71,0.002654582727700472,0.05302140789925328
6990.17,0.10092785954475403,0.058940467447968846
6999.64,0.24879883229732513,0.12479883367642627
