wvl,flux,err
4804.25,-0.34957391023635864,0.07250159433199418
4810.76,-0.3619830310344696,0.07449943166099703
4817.28,-0.3613935112953186,0.074561651957354
4823.8,-0.32941144704818726,0.07579139659047941
4830.34,-0.2550748288631439,0.0755735873041348
4836.88,-0.1455141305923462,0.07513024230981723
4843.43,-0.026795869693160057,0.0743211533778185
4849.99,0.06536081433296204,0.07369344680188203
4856.56,0.10143345594406128,0.07402422883597862
4863.14,0.07179131358861923,0.07474458706056418
4869.73,-0.009051160886883736,0.07501571094191598
4876.33,-0.10967477411031723,0.07595476532268701
4882.94,-0.19620047509670258,0.07653923058919136
4889.55,-0.24592450261116028,0.07641754229479619
4896.17,-0.2537638545036316,0.076348753532545
4902.81,-0.22817116975784302,0.07607518068265046
4909.45,-0.18190355598926544,0.07427030321514631
4916.1,-0.12287348508834839,0.07084940270312587
4922.76,-0.05090564861893654,0.07079880125177333
4929.43,0.03868769854307175,0.039727423105016334
4936.11,0.14801786839962006,0.04049937870847056
4942.79,0.2709684371948242,0.048375378314121746
4949.49,0.39368075132369995,0.04812155153688865
4956.2,0.49838319420814514,0.0470665368132365
4962.91,0.5707413554191589,0.049181975446722564
4969.63,0.6046409606933594,0.0519753100249937
4976.37,0.6015846729278564,0.05333795583470162
4983.11,0.56710284948349,0.05259127493479355
4989.86,0.5064535140991211,0.05100271969956898
4996.62,0.4224201738834381,0.05013060559156508
5003.39,0.3167131841182709,0.04713038439494987
5010.17,0.1933029443025589,0.04425295037717611
5016.95,0.061190102249383926,0.04257717545013154
5023.75,-0.06668970733880997,0.0414630527465479
5030.55,-0.1754787415266037,0.04028633614699911
5037.37,-0.25440874695777893,0.036230540669203136
5044.19,-0.2987983226776123,0.038086943284395255
5051.03,-0.3115989863872528,0.03897214028338439
5057.87,-0.30046191811561584,0.03906131573565012
5064.72,-0.2747246325016022,0.03833718235051957
5071.58,-0.24238348007202148,0.03156613952518583
5078.45,-0.20890548825263977,0.03052651760423573
5085.33,-0.17739009857177734,0.030377054016693567
5092.22,-0.14931891858577728,0.02763887784280031
5099.12,-0.12516547739505768,0.025245775834660207
5106.03,-0.10471207648515701,0.022196552835273196
5112.95,-0.08737727999687195,0.021501286022970592
5119.87,-0.07283337414264679,0.021620521128971292
5126.81,-0.061603844165802,0.02166119959589185
5133.75,-0.05544412508606911,0.02170429725313254
5140.71,-0.05655901879072189,0.022061233822577853
5147.67,-0.06634236127138138,0.02193987805050031
5154.65,-0.08407348394393921,0.02341859443023996
5161.63,-0.10652696341276169,0.02397637673810625
5168.62,-0.12906350195407867,0.02389213959187778
5175.62,-0.14730851352214813,0.02370245040682761
5182.64,-0.15862131118774414,0.023759439748962212
5189.66,-0.16226710379123688,0.023699735617704797
5196.69,-0.15856602787971497,0.023498114414337544
5203.73,-0.14744879305362701,0.023135499192895415
5210.78,-0.12790730595588684,0.02358845523694948
5217.84,-0.09873191267251968,0.02358282881103297
5224.91,-0.060044463723897934,0.023568430931338726
5231.98,-0.014438893646001816,0.019191423889533238
5239.07,0.03372267633676529,0.017332813323910356
5246.17,0.07992469519376755,0.019788136469627217
5253.28,0.12205047160387039,0.0221992281056719
5260.39,0.1612596958875656,0.022461757100118947
5267.52,0.20091277360916138,0.022614371450090463
5274.66,0.24322910606861115,0.0206190676071698
5281.8,0.28662416338920593,0.020827797002708915
5288.96,0.32528966665267944,0.02063737050322022
5296.12,0.3512069284915924,0.019911219669648244
5303.3,0.35889318585395813,0.019815124969507283
5310.48,0.3488057553768158,0.02026257873336163
5317.67,0.3282884359359741,0.02244434206643999
5324.88,0.3084177076816559,0.02290149183460814
5332.09,0.2988660931587219,0.023492285737288825
5339.32,0.30295154452323914,0.022923338150218745
5346.55,0.3161378502845764,0.02120907887161155
5353.79,0.3283179700374603,0.02140228256054602
5361.05,0.328744500875473,0.02121373269517731
5368.31,0.31074705719947815,0.020626551251265945
5375.58,0.27407321333885193,0.021910271775958997
5382.86,0.2238740175962448,0.022098469114819292
5390.16,0.1676492542028427,0.021061170068440174
5397.46,0.11260540038347244,0.021708989576841167
5404.77,0.06388233602046967,0.02238299447323458
5412.09,0.025338690727949142,0.0226217528210743
5419.42,0.0006072348332963884,0.022998819583050233
5426.77,-0.0066447509452700615,0.022773990946157115
5434.12,0.006113030482083559,0.02246601487912637
5441.48,0.03806951642036438,0.02237774639160091
5448.85,0.08383652567863464,0.02189746307122915
5456.23,0.13406769931316376,0.020088721753499034
5463.62,0.17821063101291656,0.019922795787315564
5471.03,0.20815317332744598,0.018362303769898385
5478.44,0.2206573188304901,0.01876942209009499
5485.86,0.21799775958061218,0.018959353492142415
5493.29,0.20575197041034698,0.017911157804109908
5500.73,0.18981468677520752,0.01798932874181508
5508.18,0.17394492030143738,0.018293873029511836
5515.65,0.15897522866725922,0.015324199315889938
5523.12,0.14378909766674042,0.014801476068109965
5530.6,0.12684978544712067,0.014831224524620388
5538.09,0.10758525878190994,0.013981832193397239
5545.6,0.08669617027044296,0.01112271681238118
5553.11,0.06582707166671753,0.010379956912289604
5560.63,0.04673561453819275,0.00986503040770338
5568.17,0.030951444059610367,0.009818918342678966
5575.71,0.01969178393483162,0.01181829797987608
5583.26,0.01356564648449421,0.01193740916452285
5590.83,0.01229740958660841,0.012005858098699944
5598.4,0.014272253029048443,0.012023706028965526
5605.98,0.016461733728647232,0.01114013201583834
5613.58,0.015154155902564526,0.01113657476199855
5621.18,0.0072652059607207775,0.011513901854200603
5628.8,-0.008418210782110691,0.010866438711338302
5636.42,-0.030804118141531944,0.01092516739356479
5644.06,-0.05745358765125275,0.010494575634225716
5651.71,-0.0859794095158577,0.011188149834649282
5659.36,-0.11532453447580338,0.011601443257034414
5667.03,-0.14588280022144318,0.011387934597735657
5674.71,-0.1779840588569641,0.011659407362154322
5682.39,-0.2103969305753708,0.012266347806502625
5690.09,-0.2399013638496399,0.012308142827800241
5697.8,-0.2622888684272766,0.014008215865745808
5705.52,-0.275108277797699,0.01814683963556968
5713.25,-0.279880166053772,0.019846723358076968
5720.99,-0.282254159450531,0.019665065616572424
5728.74,-0.28940075635910034,0.0215551682049365
5736.5,-0.30573588609695435,0.022432409540959864
5744.27,-0.3293783366680145,0.023763697014970074
5752.05,-0.3516426682472229,0.023584483259335293
5759.84,-0.3602849245071411,0.023894358275113072
5767.65,-0.34500452876091003,0.02277032456065285
5775.46,-0.3023526966571808,0.021721660157747093
5783.29,-0.2371642291545868,0.020554754209394677
5791.12,-0.16022692620754242,0.020531015931750964
5798.97,-0.08260450512170792,0.02669159834844931
5806.82,-0.011692860163748264,0.031073648350748297
5814.69,0.050953209400177,0.030997268223191536
5822.57,0.10663910955190659,0.0383196024889297
5830.45,0.15566492080688477,0.03773510353220654
5838.35,0.19452394545078278,0.03925908046035141
5846.26,0.21609878540039062,0.03925208876180027
5854.18,0.21406087279319763,0.03873625659601929
5862.11,0.18797722458839417,0.03851688838507225
5870.05,0.14609453082084656,0.038729226778084415
5878.01,0.10343583673238754,0.038010669347512856
5885.97,0.07601016014814377,0.03873288078248914
5893.94,0.07327841967344284,0.03762428336261278
5901.93,0.09399596601724625,0.037608666785553364
5909.92,0.12688156962394714,0.036887485057258106
5917.93,0.15638001263141632,0.03652588154117683
5925.95,0.1699022501707077,0.03647735160019532
5933.97,0.16326197981834412,0.03625198998829089
5942.01,0.14118963479995728,0.03633849819761637
5950.06,0.11329904943704605,0.0342414095650715
5958.12,0.08820799738168716,0.03238583598461119
5966.2,0.06910847872495651,0.032522910390066
5974.28,0.053238265216350555,0.021676497823205403
5982.37,0.034700896590948105,0.021477781980754156
5990.48,0.008949482813477516,0.02035658542321178
5998.59,-0.024046294391155243,0.02153107768685066
6006.72,-0.059825219213962555,0.020496777506843887
6014.85,-0.09154606610536575,0.02036380497853525
6023.0,-0.11347530037164688,0.020520539262474425
6031.16,-0.12274301052093506,0.01994801294412612
6039.33,-0.11964065581560135,0.018516576684707013
6047.52,-0.10637052357196808,0.018379059250457123
6055.71,-0.08596640825271606,0.018619880332897056
6063.91,-0.06207596883177757,0.019195503123715593
6072.13,-0.03955400735139847,0.019350438872118795
6080.35,-0.024705607444047928,0.01984077079673692
6088.59,-0.02364913560450077,0.019915696442677246
6096.84,-0.03949899598956108,0.020037264033822947
6105.1,-0.06923943758010864,0.019232586948815966
6113.37,-0.10289080440998077,0.017584412921608474
6121.65,-0.126183420419693,0.02068865704344933
6129.94,-0.1261916309595108,0.019562553279464073
6138.25,-0.09737153351306915,0.021986570185739393
6146.56,-0.045005034655332565,0.02486565815522575
6154.89,0.016375798732042313,0.023674468567201474
6163.23,0.06836641579866409,0.023796766953611718
6171.58,0.0960221067070961,0.023871087636693163
6179.94,0.09289927780628204,0.024155670000874617
6188.31,0.061760205775499344,0.024149060731268088
6196.69,0.011173482052981853,0.024172221587164863
6205.09,-0.04953143000602722,0.027315889411096
6213.5,-0.1134859099984169,0.02820467148146324
6221.91,-0.17657682299613953,0.02799120188876703
6230.34,-0.23535104095935822,0.02741308009880005
6238.78,-0.28417694568634033,0.027157918544225026
6247.23,-0.3156526982784271,0.026963051005677825
6255.7,-0.32371455430984497,0.025699658507669202
6264.17,-0.3079308271408081,0.0287717399586989
6272.66,-0.27593791484832764,0.03201211821067852
6281.16,-0.24136194586753845,0.031159883336789426
6289.67,-0.21769259870052338,0.0301013596290958
6298.19,-0.21121232211589813,0.027997205047244712
6306.72,-0.21722698211669922,0.025415552746665303
6315.26,-0.22222799062728882,0.02516019802382996
6323.82,-0.21119019389152527,0.025171128915164855
6332.38,-0.17607411742210388,0.02652137712888242
6340.96,-0.12050940841436386,0.02502399994128232
6349.55,-0.058092471212148666,0.025601121669212887
6358.15,-0.0048717232421040535,0.025869037364072263
6366.77,0.02930777333676815,0.024311532702610376
6375.39,0.04531450569629669,0.023864391835665383
6384.03,0.053125910460948944,0.02510532644176897
6392.68,0.06447277963161469,0.02720216075506122
6401.34,0.08529876917600632,0.026538993472127053
6410.01,0.11238307505846024,0.0262532006911699
6418.7,0.13632279634475708,0.028028904624819523
6427.39,0.1484057456254959,0.027316182976308334
6436.1,0.1468900740146637,0.026497287705587028
6444.82,0.13768184185028076,0.02669625945390566
6453.55,0.1293099820613861,0.030499951544937218
6462.29,0.12541112303733826,0.054308073437155394
6471.04,0.12054047733545303,0.07109290347119024
6479.81,0.10309299826622009,0.08484017656936874
6488.59,0.06447689980268478,0.09831967442576711
6497.38,0.008960449136793613,0.11184300765052632
6506.18,-0.042887963354587555,0.11937157457448488
6515.0,-0.061134230345487595,0.11968905820504594
6523.82,-0.021365828812122345,0.11977312602365658
6532.66,0.07972156256437302,0.1203398437289214
6541.51,0.2176910936832428,0.12035798683883363
6550.37,0.3475855886936188,0.12081983517769457
6559.25,0.4228630065917969,0.1209874023094052
6568.13,0.4163054823875427,0.12098459474968734
6577.03,0.3335588872432709,0.12103718204811059
6585.94,0.21021057665348053,0.12076643881790218
6594.86,0.09524457156658173,0.12093453612015283
6603.8,0.028393570333719254,0.12039861600520159
6612.74,0.023772692307829857,0.12004811663590753
6621.7,0.06628096103668213,0.12009188793256818
6630.67,0.12322233617305756,0.11130686005649931
6639.65,0.16259370744228363,0.09859183831371635
6648.65,0.1687581092119217,0.09153673788804077
6657.66,0.14730684459209442,0.07868282494382502
6666.68,0.11829598993062973,0.055365636423505074
6675.71,0.10247547924518585,0.03889028034111452
6684.75,0.10915129631757736,0.03777669583037328
6693.81,0.13208244740962982,0.037736588841692106
6702.88,0.15453964471817017,0.03566603179499259
6711.96,0.1597314476966858,0.03537488460290983
6721.05,0.14015376567840576,0.03370587765416346
6730.15,0.10083045810461044,0.03147585234689528
6739.27,0.05544596165418625,0.030754881856320658
6748.4,0.018641594797372818,0.030518682144383538
6757.54,-0.001343388226814568,0.030623110085110903
6766.7,-0.005587445572018623,0.029545445028845048
6775.86,-0.002333801006898284,0.029538098340416197
6785.04,-0.0018606774974614382,0.029883280993440668
6794.24,-0.011329684406518936,0.02527122953424042
6803.44,-0.032101821154356,0.025591256746969358
6812.66,-0.060260869562625885,0.02450917869490214
6821.89,-0.08915096521377563,0.017422816775875562
6831.13,-0.11257422715425491,0.014457316667883682
6840.38,-0.1270717829465866,0.01437730329056941
6849.65,-0.13275693356990814,0.014149947931404774
6858.93,-0.13269571959972382,0.013612279303888664
6868.22,-0.1313699632883072,0.013364796414438211
6877.52,-0.1326363980770111,0.01343160555561719
6886.84,-0.13804608583450317,0.015045195957242682
6896.17,-0.14624576270580292,0.014832554913213985
6905.51,-0.15392646193504333,0.020930407464509637
6914.87,-0.158000648021698,0.044618552134363124
6924.24,-0.15773065388202667,0.04682309078827006
6933.62,-0.15528571605682373,0.04887815232861021
6943.01,-0.1536761224269867,0.05182125209080893
6952.42,-0.15279072523117065,0.05513901898236516
6961.83,-0.14587822556495667,0.058522583035939595
6971.27,-0.11928120255470276,0.06483253714662324
6980.71,-0.05714850872755051,0.07482422139675685
6990.17,0.0505075678229332,0.07344368259624917
6999.64,0.19956721365451813,0.1795672147516675
