flux,wvl,err
-0.05373907461762428,4797.75,0.02689186669768333
-0.07390426844358444,4804.25,0.02748078409344598
-0.09529846161603928,4810.76,0.026078721078998238
-0.10934023559093475,4817.28,0.030214118174953553
-0.11278949677944183,4823.8,0.02816756665337635
-0.10788289457559586,4830.34,0.028243003786073907
-0.09936128556728363,4836.88,0.028094659321917962
-0.09072064608335495,4843.43,0.030474959439730304
-0.08196518570184708,4849.99,0.032932190657928614
-0.07009033113718033,4856.56,0.034555540515756614
-0.05168825387954712,4863.14,0.03310842720564981
-0.0258095134049654,4869.73,0.03352522802766496
0.00481041194871068,4876.33,0.03321505033620019
0.03488372638821602,4882.94,0.03306888697623983
0.059198200702667236,4889.55,0.03512967815846902
0.07518502324819565,4896.17,0.03447376635103331
0.08344199508428574,4902.81,0.034428212046210556
0.08633182942867279,4909.45,0.03422174498511787
0.0856856256723404,4916.1,0.034510559120417596
0.08099711686372757,4922.76,0.03505144181785004
0.0696086436510086,4929.43,0.03481607606617236
0.048704762011766434,4936.11,0.03560314864618806
0.0179069135338068,4942.79,0.032971990625095
-0.019484011456370354,4949.49,0.03512087848122417
-0.0569867305457592,4956.2,0.03545213515991932
-0.08763208240270615,4962.91,0.03744683836873301
-0.10712913423776627,4969.63,0.037848456683143294
-0.11541697382926941,4976.37,0.03532213313959667
-0.11615857481956482,4983.11,0.03332280182464259
-0.11446955054998398,4989.86,0.03254719783904627
-0.1139487624168396,4996.62,0.03499582423732226
-0.1149582490324974,5003.39,0.03586594034655467
-0.11486861109733582,5010.17,0.03685557311885191
-0.10999596863985062,5016.95,0.034782413680945305
-0.09796818345785141,5023.75,0.03486379800517879
-0.07923272997140884,5030.55,0.03433329826081666
-0.05678835138678551,5037.37,0.034330814635318285
-0.034841325134038925,5044.19,0.033515415776329195
-0.016702665016055107,5051.03,0.03370927277580762
-0.0038231229409575462,5057.87,0.03360180818659567
0.0044533745385706425,5064.72,0.03276968796112474
0.00988371204584837,5071.58,0.030457836069460398
0.014270039275288582,5078.45,0.026601119072742426
0.01879960112273693,5085.33,0.026144968000433026
0.024000484496355057,5092.22,0.02410825751023627
0.03003762476146221,5099.12,0.02209599774301286
0.03692225366830826,5106.03,0.021115498096527397
0.04443277418613434,5112.95,0.023745082973507338
0.051909614354372025,5119.87,0.02359654420715568
0.05835869163274765,5126.81,0.02084767503245523
0.06289161741733551,5133.75,0.02043299997536284
0.06555761396884918,5140.71,0.019265218980759242
0.06773634999990463,5147.67,0.019311998215137703
0.0718357190489769,5154.65,0.019249777185553058
0.08007242530584335,5161.63,0.019256489487632204
0.09306609630584717,5168.62,0.020618066613658084
0.10904529690742493,5175.62,0.020369993390169323
0.12439263612031937,5182.64,0.01953569979473435
0.13529033958911896,5189.66,0.019905281900730532
0.139944925904274,5196.69,0.019984773589945385
0.13968431949615479,5203.73,0.01991487472878098
0.13846541941165924,5210.78,0.019984293230600747
0.14078287780284882,5217.84,0.021709593020284006
0.14909882843494415,5224.91,0.021701860388808593
0.16224199533462524,5231.98,0.02158810358991925
0.1758628934621811,5239.07,0.021619376504388922
0.18454621732234955,5246.17,0.01748482654531987
0.1847071796655655,5253.28,0.01782222368501729
0.17645791172981262,5260.39,0.017685442902743383
0.16339945793151855,5267.52,0.016278136873297683
0.15057845413684845,5274.66,0.01603881921025903
0.1417168825864792,5281.8,0.015930606665042306
0.13731297850608826,5288.96,0.015298340747968618
0.13486483693122864,5296.12,0.01572706114794213
0.130724236369133,5303.3,0.016861186794579097
0.12266342341899872,5310.48,0.01639358207205326
0.11138879507780075,5317.67,0.017040591195584827
0.1001996099948883,5324.88,0.016710570503031985
0.0930861234664917,5332.09,0.017800977874162148
0.09226106107234955,5339.32,0.020723344797489062
0.09692928194999695,5346.55,0.020747590624419363
0.10374265164136887,5353.79,0.02244015677524089
0.10879158228635788,5361.05,0.02257107018869829
0.10971300303936005,5368.31,0.02372290556157827
0.10677995532751083,5375.58,0.02413873711623245
0.10219491273164749,5382.86,0.024296914587975046
0.09824801236391068,5390.16,0.02418071840196821
0.09556534141302109,5397.46,0.025117501205095018
0.09254048019647598,5404.77,0.025014012961865707
0.08643336594104767,5412.09,0.025911393410004355
0.07534222304821014,5419.42,0.027029167379961142
0.05978292226791382,5426.77,0.026929920592791184
0.04293857514858246,5434.12,0.02876615253812045
0.029117077589035034,5441.48,0.02770638270008483
0.021633736789226532,5448.85,0.02822862631779494
0.021152682602405548,5456.23,0.027938575485804678
0.025529244914650917,5463.62,0.028052069225048677
0.031160376965999603,5471.03,0.02900754868290413
0.03490322455763817,5478.44,0.028599866574578234
0.035485319793224335,5485.86,0.030011170470444916
0.03350032866001129,5493.29,0.027860266361002792
0.030285311862826347,5500.73,0.028221745665295294
0.026563191786408424,5508.18,0.026958381983171437
0.02186638116836548,5515.65,0.026501495065729797
0.015173576772212982,5523.12,0.02641915737853371
0.006175002083182335,5530.6,0.02629598689053597
-0.003788691945374012,5538.09,0.026473552403603155
-0.012062919326126575,5545.6,0.026505484285458958
-0.016197938472032547,5553.11,0.025038232652637122
-0.015906700864434242,5560.63,0.026467212924206382
-0.013861593790352345,5568.17,0.026936790962203493
-0.014729202724993229,5575.71,0.024807016463441207
-0.022623484954237938,5583.26,0.024541923063520224
-0.03847653046250343,5590.83,0.025126966088822568
-0.05886513739824295,5598.4,0.02999488207938558
-0.07750818878412247,5605.98,0.03029674783580335
-0.08860666304826736,5613.58,0.030664645965181998
-0.09033768624067307,5621.18,0.030120560325553977
-0.08660218864679337,5628.8,0.028975204707841522
-0.0854639783501625,5636.42,0.028705933498620537
-0.09508997946977615,5644.06,0.028535803228470588
-0.11915271729230881,5651.71,0.030549335402464763
-0.15408599376678467,5659.36,0.03088426664540842
-0.19010737538337708,5667.03,0.030879104887281333
-0.21500761806964874,5674.71,0.03195277096996254
-0.2195265144109726,5682.39,0.030690123310849665
-0.20117348432540894,5690.09,0.03088941116963524
-0.16464805603027344,5697.8,0.03218108075431336
-0.11922619491815567,5705.52,0.03389196994108743
-0.07439764589071274,5713.25,0.03343441934353417
-0.03630644828081131,5720.99,0.041520226980070934
-0.006658968050032854,5728.74,0.04148251114350738
0.015790781006217003,5736.5,0.040794544847949164
0.03258919715881348,5744.27,0.03525936220174872
0.04372774064540863,5752.05,0.036919100676056006
0.047839947044849396,5759.84,0.03751628724277166
0.04421534389257431,5767.65,0.037672732378730193
0.03510552644729614,5775.46,0.03924574804383441
0.026430238038301468,5783.29,0.039880065870748695
0.02602001465857029,5791.12,0.040729647277661055
0.039894964545965195,5798.97,0.039864876884883466
0.06872537732124329,5806.82,0.03981261018702115
0.10663528740406036,5814.69,0.04006773734920752
0.14308400452136993,5822.57,0.03979657966222229
0.16753405332565308,5830.45,0.03984479859565222
0.17449742555618286,5838.35,0.04031065394535454
0.1659446656703949,5846.26,0.03986014625291738
0.15044467151165009,5854.18,0.03700015823236768
0.1388329416513443,5862.11,0.03698018514295101
0.13885703682899475,5870.05,0.0276485464079386
0.15149669349193573,5878.01,0.02852113267873453
0.17070907354354858,5885.97,0.028150281591977543
0.1867835819721222,5893.94,0.03047731934361241
0.19132646918296814,5901.93,0.0310177744388374
0.18130698800086975,5909.92,0.02869364812233875
0.1602804958820343,5917.93,0.02824915633647171
0.13618752360343933,5925.95,0.02698338369733033
0.11714453250169754,5933.97,0.026407867255989124
0.10735569149255753,5942.01,0.026892105559973643
0.10561275482177734,5950.06,0.02693395060759773
0.10650306195020676,5958.12,0.02998380094133228
0.10388735681772232,5966.2,0.029856608236845064
0.0945240706205368,5974.28,0.02953333965759677
0.07993269711732864,5982.37,0.034441269789747674
0.06554565578699112,5990.48,0.03515237466987742
0.05781901255249977,5998.59,0.03522799169111293
0.06061572581529617,6006.72,0.0352134157181712
0.0730961337685585,6014.85,0.03509569505199933
0.08991620689630508,6023.0,0.03598685719066847
0.10364817082881927,6031.16,0.03528477776926918
0.10824978351593018,6039.33,0.0352532232743391
0.10174939781427383,6047.52,0.03313043395245418
0.08693619817495346,6055.71,0.031832590934759764
0.0697503611445427,6063.91,0.03190767203662834
0.05625646561384201,6072.13,0.03120370889876093
0.049821317195892334,6080.35,0.03157740216220338
0.04954731464385986,6088.59,0.030910214233738253
0.05096852779388428,6096.84,0.02977950320542722
0.04821935296058655,6105.1,0.03011171921489867
0.03673848509788513,6113.37,0.026253169635149443
0.015121504664421082,6121.65,0.027492799745802807
-0.014638759195804596,6129.94,0.027669366173292367
-0.048488229513168335,6138.25,0.021831106845341383
-0.08216211199760437,6146.56,0.020868483568267288
-0.11312025040388107,6154.89,0.019750160253706628
-0.14081135392189026,6163.23,0.019989482649342114
-0.1661842167377472,6171.58,0.019791222976479405
-0.19037257134914398,6179.94,0.01901607085379383
-0.21365967392921448,6188.31,0.0198436011450173
-0.2352953404188156,6196.69,0.02000214387652507
-0.25421181321144104,6205.09,0.020247574940359236
-0.2699739336967468,6213.5,0.021375798643040664
-0.28345638513565063,6221.91,0.021184457786756986
-0.2965987026691437,6230.34,0.021110341884765706
-0.31124401092529297,6238.78,0.0207292423855665
-0.3280101716518402,6247.23,0.02127288627540374
-0.3457198143005371,6255.7,0.022207618474636148
-0.3617693781852722,6264.17,0.02697486665106142
-0.37350454926490784,6272.66,0.026960320095345526
-0.37932756543159485,6281.16,0.024249421254512127
-0.3792293071746826,6289.67,0.031053797947707722
-0.3740813732147217,6298.19,0.030487878260095608
-0.36423563957214355,6306.72,0.03156539007447073
-0.3483683466911316,6315.26,0.03224225472599439
-0.3234570026397705,6323.82,0.03258997671423722
-0.28631842136383057,6332.38,0.032280614358369986
-0.23564593493938446,6340.96,0.03165632695262363
-0.17402184009552002,6349.55,0.03202280400353787
-0.10796531289815903,6358.15,0.030613647979924868
-0.046085696667432785,6366.77,0.03106309991788224
0.0036750410217791796,6375.39,0.031627306289678234
0.03738836571574211,6384.03,0.03187629729203765
0.05586884543299675,6392.68,0.03237614921928826
0.06393446028232574,6401.34,0.03226293918511506
0.06770090758800507,6410.01,0.03326114113366724
0.07179886102676392,6418.7,0.03314715630754006
0.0778777152299881,6427.39,0.03109614051897656
0.08508935570716858,6436.1,0.03111116802989507
0.09190191328525543,6444.82,0.030357150830836215
0.0980411246418953,6453.55,0.0242496312881675
0.10517849773168564,6462.29,0.024421383008430712
0.11595956236124039,6471.04,0.022457901588754388
0.132069930434227,6479.81,0.022211718116961595
0.15261149406433105,6488.59,0.020676834960458926
0.17406444251537323,6497.38,0.020469871551822873
0.19192077219486237,6506.18,0.019888912667536417
0.2031051516532898,6515.0,0.01959378833501256
0.2076030820608139,6523.82,0.020462369462858097
0.20843428373336792,6532.66,0.022386737910456218
0.20964877307415009,6541.51,0.023998878882873744
0.2137991189956665,6550.37,0.022636884559763194
0.2203298956155777,6559.25,0.023012613566861732
0.22593513131141663,6568.13,0.023237168629578038
0.22675839066505432,6577.03,0.022533567590257896
0.22090719640254974,6585.94,0.022525186602095897
0.20978206396102905,6594.86,0.02253737377964951
0.1971876323223114,6603.8,0.022604945225146254
0.18686306476593018,6612.74,0.022917071070702805
0.17982396483421326,6621.7,0.022128810795934355
0.1735963076353073,6630.67,0.021233108825208076
0.16373413801193237,6639.65,0.021642962360556958
0.14696425199508667,6648.65,0.026689800992664228
0.12397024780511856,6657.66,0.026648836055126378
0.09982326626777649,6666.68,0.02765588978526833
0.0815562903881073,6675.71,0.027683006027727636
0.0740828663110733,6684.75,0.028806586875987583
0.07686971873044968,6693.81,0.02754239320331815
0.08349736034870148,6702.88,0.026605534044718097
0.08461013436317444,6711.96,0.025986607007797122
0.07286900281906128,6721.05,0.026618869557822913
0.047053974121809006,6730.15,0.029458006331876816
0.012888514436781406,6739.27,0.029473930416914266
-0.019816702231764793,6748.4,0.030579028057985274
-0.042427681386470795,6757.54,0.030800107170049114
-0.05193835869431496,6766.7,0.0306976361473907
-0.0520881749689579,6775.86,0.031295704498126534
-0.05074116960167885,6785.04,0.030979434579891704
-0.05491521582007408,6794.24,0.03180134814970316
-0.06667771935462952,6803.44,0.03198841164154738
-0.08230683207511902,6812.66,0.032500990798784116
-0.09509921818971634,6821.89,0.028247624815877705
-0.10007766634225845,6831.13,0.028403640613551964
-0.09743726253509521,6840.38,0.02829735206057469
-0.09246880561113358,6849.65,0.02814085115117274
-0.09194046258926392,6858.93,0.026378344817759993
-0.09913907200098038,6868.22,0.026274820294292296
-0.11086269468069077,6877.52,0.02617923575233665
-0.11855938285589218,6886.84,0.026833982701947222
-0.11317957937717438,6896.17,0.026047832185954956
-0.09111339598894119,6905.51,0.02156278705018709
-0.05735243111848831,6914.87,0.029829604257405
-0.02384292706847191,6924.24,0.028838568368380363
-0.003316092537716031,6933.62,0.030073696923782797
-0.002116627059876919,6943.01,0.02934001798321841
-0.01615852862596512,6952.42,0.03159127950627456
-0.03249736875295639,6961.83,0.03400266491050604
-0.03610286861658096,6971.27,0.03799637863110267
-0.017938882112503052,6980.71,0.04428159435801476
0.019737035036087036,6990.17,0.042418129378837335
0.06419969350099564,6999.64,0.0961996924799646
