wvl,flux,err
4797.75,-0.08338556438684464,0.020702340304303297
4804.25,-0.08484090864658356,0.02152558433762843
4810.76,-0.08658052235841751,0.02192919898412876
4817.28,-0.08860316127538681,0.022209619331874566
4823.8,-0.0908823236823082,0.02197581946625964
4830.34,-0.09338030964136124,0.02162037677141303
4836.88,-0.09602569043636322,0.021750150998673803
4843.43,-0.09874085336923599,0.021645161063925094
4849.99,-0.10143116861581802,0.019445574661984915
4856.56,-0.1039930060505867,0.020703938860177892
4863.14,-0.1063186526298523,0.02009252154684473
4869.73,-0.10830163210630417,0.01977256154307473
4876.33,-0.10984189063310623,0.019656893432214263
4882.94,-0.1108507439494133,0.019530384165903605
4889.55,-0.11125460267066956,0.01904421153005836
4896.17,-0.11100225895643234,0.017251316679753485
4902.81,-0.11006028205156326,0.01850865100781168
4909.45,-0.10842129588127136,0.019138838078101125
4916.1,-0.10609866678714752,0.020393827515845907
4922.76,-0.10312788933515549,0.020308953410859316
4929.43,-0.09956391900777817,0.019812205706227437
4936.11,-0.09547784924507141,0.017926767227015524
4942.79,-0.09095952659845352,0.01737183170756407
4949.49,-0.08608628809452057,0.01748144868798815
4956.2,-0.08095686137676239,0.017491942307656584
4962.91,-0.07566890865564346,0.017467649601075618
4969.63,-0.07029695063829422,0.017379272932047884
4976.37,-0.06490291655063629,0.017932559039838758
4983.11,-0.059557534754276276,0.016750221159641237
4989.86,-0.054289571940898895,0.015622330168059964
4996.62,-0.049116503447294235,0.015559422331932615
5003.39,-0.044036272913217545,0.015607995026042177
5010.17,-0.03902816399931908,0.01611600349166572
5016.95,-0.03406217321753502,0.016005768352072403
5023.75,-0.02907274104654789,0.015928637172013874
5030.55,-0.024014007300138474,0.014607047871551843
5037.37,-0.018805252388119698,0.013376465932605528
5044.19,-0.013395121321082115,0.01181549869103464
5051.03,-0.007705716881901026,0.014029247114553733
5057.87,-0.0016998478677123785,0.01618062582029474
5064.72,0.004670923110097647,0.016862317105302067
5071.58,0.011430881917476654,0.01649011411931977
5078.45,0.018585650250315666,0.01611057835501409
5085.33,0.02612079307436943,0.016130384737528845
5092.22,0.03400157392024994,0.019259968531974585
5099.12,0.042173855006694794,0.020658320121910784
5106.03,0.050566140562295914,0.02006489655417302
5112.95,0.05909260734915733,0.02132407700088747
5119.87,0.0676446259021759,0.021206854870794583
5126.81,0.07614481449127197,0.02163898743679785
5133.75,0.0844656229019165,0.021890328262147714
5140.71,0.09253212809562683,0.023543426308960967
5147.67,0.10023049265146255,0.023557885097335706
5154.65,0.10750611871480942,0.02305372468237208
5161.63,0.1142771989107132,0.023250002161191104
5168.62,0.1205141544342041,0.023326862030086243
5175.62,0.12619759142398834,0.023339396063416017
5182.64,0.13133731484413147,0.02268533526073145
5189.66,0.13594157993793488,0.020681708612926463
5196.69,0.14006157219409943,0.019953291401029166
5203.73,0.14375679194927216,0.02066791047609483
5210.78,0.1470993310213089,0.0207055528776872
5217.84,0.1501692831516266,0.02056999633056111
5224.91,0.15304961800575256,0.0192694952035898
5231.98,0.1558169424533844,0.01812218113978209
5239.07,0.15855200588703156,0.018219573036282823
5246.17,0.16131100058555603,0.017127443762019773
5253.28,0.1641373634338379,0.01735621606881665
5260.39,0.16705013811588287,0.017907411541970404
5267.52,0.1700579971075058,0.017553735789850845
5274.66,0.17313377559185028,0.015495392315246418
5281.8,0.17622646689414978,0.01549419723967767
5288.96,0.17927595973014832,0.0156234697124327
5296.12,0.18218563497066498,0.0154165766371281
5303.3,0.18486011028289795,0.015010025594971043
5310.48,0.18717721104621887,0.014661070771408366
5317.67,0.18902133405208588,0.015767728381471367
5324.88,0.19027496874332428,0.015572976539051316
5332.09,0.19082078337669373,0.016368669899217647
5339.32,0.1905602067708969,0.01579400813999357
5346.55,0.1894093006849289,0.015776301841806912
5353.79,0.1873071789741516,0.016379891170372307
5361.05,0.18421323597431183,0.015924170290713212
5368.31,0.18012575805187225,0.01593761500248691
5375.58,0.17506134510040283,0.01668337153343544
5382.86,0.16906748712062836,0.016180605699614457
5390.16,0.16220822930335999,0.01803137082072244
5397.46,0.15459772944450378,0.01671944121460356
5404.77,0.14634276926517487,0.01672104831219545
5412.09,0.137571781873703,0.015353069784122658
5419.42,0.12842079997062683,0.017321247858253064
5426.77,0.11901459842920303,0.01706660034821655
5434.12,0.10951148718595505,0.017105726097811007
5441.48,0.10002139210700989,0.017155455063498855
5448.85,0.09065108746290207,0.025687546410101444
5456.23,0.0814874991774559,0.025235131513846064
5463.62,0.07259465754032135,0.025225801316059882
5471.03,0.06400035321712494,0.02494395089738602
5478.44,0.05574270337820053,0.02494983470696449
5485.86,0.04780033603310585,0.025916468753150766
5493.29,0.04014270007610321,0.02554204046102937
5500.73,0.032721828669309616,0.024999633673379797
5508.18,0.025477154180407524,0.02496501108628143
5515.65,0.018331551924347878,0.025254847036537433
5523.12,0.011235673911869526,0.02504953300948566
5530.6,0.004116383381187916,0.02542874175695705
5538.09,-0.0030787806026637554,0.02606040395044534
5545.6,-0.010395891964435577,0.026101114141234186
5553.11,-0.017831601202487946,0.026212203539329338
5560.63,-0.025388134643435478,0.025381848427951516
5568.17,-0.033043403178453445,0.026210556379823415
5575.71,-0.04072008281946182,0.02638317764805616
5583.26,-0.048348020762205124,0.026756118742014577
5590.83,-0.055837031453847885,0.018620537432228135
5598.4,-0.0630517303943634,0.018766352664865815
5605.98,-0.06987768411636353,0.018769149289310543
5613.58,-0.07619621604681015,0.01868826026884028
5621.18,-0.0818677470088005,0.021006140384828946
5628.8,-0.08679801225662231,0.02028043218210177
5636.42,-0.09088282287120819,0.02109726742462945
5644.06,-0.0940697118639946,0.021355478472222043
5651.71,-0.09631938487291336,0.022645397186742515
5659.36,-0.09763284027576447,0.0224512259095403
5667.03,-0.09805507212877274,0.024091954553588923
5674.71,-0.09766154736280441,0.022365325332604165
5682.39,-0.09656835347414017,0.021698455304827925
5690.09,-0.09492059051990509,0.021843416696345895
5697.8,-0.09289298206567764,0.02185035913373425
5705.52,-0.09067954123020172,0.021314247849603448
5713.25,-0.08848560601472855,0.019671817213837522
5720.99,-0.08651852607727051,0.019040568880333897
5728.74,-0.08497785776853561,0.02169885939120553
5736.5,-0.08404572308063507,0.021499151866717338
5744.27,-0.08387778699398041,0.021365863863845907
5752.05,-0.08459530770778656,0.02224403770537992
5759.84,-0.08627870678901672,0.022063760154290336
5767.65,-0.08896660059690475,0.020266048882285087
5775.46,-0.09264089912176132,0.021837735278933176
5783.29,-0.09724964946508408,0.02203273097988919
5791.12,-0.10267698019742966,0.021864417159317334
5798.97,-0.10878991335630417,0.020203833670840835
5806.82,-0.11539452522993088,0.02061800883425825
5814.69,-0.12230265885591507,0.0211640200375784
5822.57,-0.12928691506385803,0.02281322091155304
5830.45,-0.13611485064029694,0.022991561888105853
5838.35,-0.14258743822574615,0.022906962869441754
5846.26,-0.14849671721458435,0.022815696650485797
5854.18,-0.1536712795495987,0.022792172152707183
5862.11,-0.15797586739063263,0.022718218959807267
5870.05,-0.1613180935382843,0.022570237430344375
5878.01,-0.16365563869476318,0.020897906359227544
5885.97,-0.1649852693080902,0.021065948169863853
5893.94,-0.16536344587802887,0.02126010411627087
5901.93,-0.16488678753376007,0.020246477667022367
5909.92,-0.16369201242923737,0.020346998349641005
5917.93,-0.16194507479667664,0.02018656380982397
5925.95,-0.15983641147613525,0.017968707310324246
5933.97,-0.15756933391094208,0.017243899879457503
5942.01,-0.15533754229545593,0.01699821125453174
5950.06,-0.15333029627799988,0.017009046935801696
5958.12,-0.15171031653881073,0.015177240908671197
5966.2,-0.15060505270957947,0.017612381355472755
5974.28,-0.15010464191436768,0.01493371114194127
5982.37,-0.15024544298648834,0.014802669914969107
5990.48,-0.15101490914821625,0.015304040092766516
5998.59,-0.15234559774398804,0.015624162268338017
6006.72,-0.15412279963493347,0.015628603545579087
6014.85,-0.15617908537387848,0.015598256918854381
6023.0,-0.15831604599952698,0.01866427506059666
6031.16,-0.16029788553714752,0.020461769820553682
6039.33,-0.1618715226650238,0.02020966049647357
6047.52,-0.162777379155159,0.020001592621701612
6055.71,-0.16275618970394135,0.020126088216984576
6063.91,-0.16157099604606628,0.019943917437359137
6072.13,-0.1590082198381424,0.021062317949279957
6080.35,-0.15490029752254486,0.020815444518859524
6088.59,-0.14911361038684845,0.021254899132002854
6096.84,-0.14157865941524506,0.021259148075250867
6105.1,-0.1322793811559677,0.023031760152400944
6113.37,-0.12125711888074875,0.023385201966579856
6121.65,-0.10860885679721832,0.019622670144457312
6129.94,-0.09448294341564178,0.020018155950315267
6138.25,-0.07905395328998566,0.02029141996861976
6146.56,-0.06258741021156311,0.020438183053406934
6154.89,-0.04530182480812073,0.020089821154935433
6163.23,-0.02748914249241352,0.020264072355190847
6171.58,-0.009427955374121666,0.020444484057406842
6179.94,0.008608580566942692,0.018934756828758635
6188.31,0.026362616568803787,0.016874326856694145
6196.69,0.04360020160675049,0.016841307533100654
6205.09,0.06013788655400276,0.01719336945478304
6213.5,0.07578656077384949,0.017237549200073123
6221.91,0.09039992094039917,0.017839141737089167
6230.34,0.10392492264509201,0.01704815475073081
6238.78,0.11629244685173035,0.017045966383389375
6247.23,0.12748761475086212,0.01685187667625708
6255.7,0.13753849267959595,0.016813383705242192
6264.17,0.14646172523498535,0.013586175999803371
6272.66,0.15434056520462036,0.01892108036854329
6281.16,0.16123650968074799,0.02151776688596597
6289.67,0.16722886264324188,0.022266404570034978
6298.19,0.17239677906036377,0.021910266308039415
6306.72,0.17681430280208588,0.021611650516080577
6315.26,0.18054641783237457,0.021501250577498004
6323.82,0.18365013599395752,0.02099071710395948
6332.38,0.1861582249403,0.023203372808622443
6340.96,0.18810558319091797,0.024005565641169443
6349.55,0.18950602412223816,0.02397121546322756
6358.15,0.19036857783794403,0.025698189514980565
6366.77,0.19069762527942657,0.025325291481421416
6375.39,0.19049449265003204,0.026089437311867445
6384.03,0.18976448476314545,0.02589680751411584
6392.68,0.1885184794664383,0.02557121259308389
6401.34,0.18677665293216705,0.02559603744021221
6410.01,0.1845701038837433,0.025650696666256016
6418.7,0.18193869292736053,0.02557110425973903
6427.39,0.1789424568414688,0.027461811477769656
6436.1,0.1756393313407898,0.025302539053936313
6444.82,0.17210392653942108,0.02384844625376675
6453.55,0.1684112399816513,0.02335048567346134
6462.29,0.1646350622177124,0.023442997824482423
6471.04,0.16084302961826324,0.0233905100224081
6479.81,0.1570872962474823,0.023461888478353666
6488.59,0.15341290831565857,0.02344141766043669
6497.38,0.14984053373336792,0.0204068574757132
6506.18,0.1463678926229477,0.01916078669580173
6515.0,0.142964169383049,0.01907930615886836
6523.82,0.139585480093956,0.0156026499906886
6532.66,0.13614913821220398,0.017103948422434016
6541.51,0.132563978433609,0.016345546433660086
6550.37,0.12871985137462616,0.016464497875176926
6559.25,0.12449287623167038,0.016461388863117418
6568.13,0.11977125704288483,0.017285858484529373
6577.03,0.11443010717630386,0.01885297053093618
6585.94,0.10837369412183762,0.02246928399372862
6594.86,0.10152380913496017,0.024372029269986814
6603.8,0.09382304549217224,0.02428374145998523
6612.74,0.08527420461177826,0.02769804172285539
6621.7,0.07588519901037216,0.027449068117011546
6630.67,0.06573273986577988,0.027313851788692892
6639.65,0.054926998913288116,0.027474628243052114
6648.65,0.04360545054078102,0.02814019537183208
6657.66,0.031965505331754684,0.029455260851528962
6666.68,0.020222259685397148,0.031559555829151494
6675.71,0.008611420169472694,0.03176543464074429
6684.75,-0.0026205084286630154,0.032067121761699055
6693.81,-0.013238683342933655,0.032062232759696274
6702.88,-0.022993961349129677,0.03132786354443683
6711.96,-0.031672097742557526,0.03213056624055923
6721.05,-0.039091020822525024,0.03283285086969632
6730.15,-0.045109622180461884,0.03319372768716888
6739.27,-0.049639638513326645,0.03263524095908285
6748.4,-0.05263209342956543,0.031932698409746
6757.54,-0.05410114303231239,0.02963483147171926
6766.7,-0.054115451872348785,0.02528061217739663
6775.86,-0.052793584764003754,0.025638588505092035
6785.04,-0.050300177186727524,0.022234053047356605
6794.24,-0.046835679560899734,0.02265996196539138
6803.44,-0.042639363557100296,0.029268065183681493
6812.66,-0.03795314207673073,0.02967698905819816
6821.89,-0.033036816865205765,0.03075232881432181
6831.13,-0.02813996560871601,0.029840766065753192
6840.38,-0.02349432185292244,0.027818576553044486
6849.65,-0.019298961386084557,0.028067918381127887
6858.93,-0.015726597979664803,0.030183710572231234
6868.22,-0.012901147827506065,0.03066885220642654
6877.52,-0.010898862034082413,0.030743151221772062
6886.84,-0.009745531715452671,0.03045453595234202
6896.17,-0.009423013776540756,0.03062344544292144
6905.51,-0.0098653519526124,0.03029780636586835
6914.87,-0.010968882590532303,0.033680668316126344
6924.24,-0.012597589753568172,0.03532383258903707
6933.62,-0.014593166299164295,0.0371323161423907
6943.01,-0.016785534098744392,0.03829609971211099
6952.42,-0.01900568976998329,0.030802428301485857
6961.83,-0.0210863184183836,0.0325550994928731
6971.27,-0.0228893980383873,0.03669935259839388
6980.71,-0.024289995431900024,0.03728055815461793
6990.17,-0.025205546990036964,0.04316280758075598
6999.64,-0.025584911927580833,0.06458491340095258
