wvl,flux,err
4804.25,-0.05214318260550499,0.0729003415809292
4810.76,-0.04231840372085571,0.07596570113794479
4817.28,-0.01958419382572174,0.07608150515586407
4823.8,0.014730994589626789,0.07608488198180668
4830.34,0.05469190701842308,0.07597258281140917
4836.88,0.08975119143724442,0.07614448640690434
4843.43,0.10803844034671783,0.07606145699215487
4849.99,0.10067430138587952,0.07598533651108136
4856.56,0.06591872870922089,0.07540432101011256
4863.14,0.010693897493183613,0.07530783725640491
4869.73,-0.05140925571322441,0.07467530794475556
4876.33,-0.10480345040559769,0.075642419427964
4882.94,-0.13706156611442566,0.07556290953078466
4889.55,-0.14221513271331787,0.07492990772202092
4896.17,-0.1211228147149086,0.07824184651496437
4902.81,-0.078953817486763,0.07702679274237352
4909.45,-0.022528642788529396,0.07651142135978584
4916.1,0.041911493986845016,0.07441020868985872
4922.76,0.10870573669672012,0.07404040968419164
4929.43,0.17194423079490662,0.04091885763916436
4936.11,0.22506195306777954,0.037465549425652896
4942.79,0.26189693808555603,0.046622802036879185
4949.49,0.2793219983577728,0.060588095110793515
4956.2,0.2789490818977356,0.06343837089601213
4962.91,0.26751089096069336,0.06310930788605403
4969.63,0.2539609670639038,0.06393114951570725
4976.37,0.24487024545669556,0.0607005802186633
4983.11,0.24054159224033356,0.06159663389692681
4989.86,0.233966663479805,0.061367892275385125
4996.62,0.21398675441741943,0.06171811797444337
5003.39,0.17108877003192902,0.06048639523089309
5010.17,0.10303150117397308,0.058887218500051144
5016.95,0.017396923154592514,0.05941468162425595
5023.75,-0.07108699530363083,0.05660944711287277
5030.55,-0.1454673707485199,0.057768822564670294
5037.37,-0.19393038749694824,0.05793813675978547
5044.19,-0.2129189521074295,0.05886159239517172
5051.03,-0.2076810598373413,0.05858317064895698
5057.87,-0.18816770613193512,0.05864322238919599
5064.72,-0.16421596705913544,0.059310686082800566
5071.58,-0.14189301431179047,0.054286850339474106
5078.45,-0.12278895080089569,0.039847898089696875
5085.33,-0.1058177724480629,0.03551612705386747
5092.22,-0.0898837074637413,0.03646111629877237
5099.12,-0.07557465136051178,0.03692273488569028
5106.03,-0.06500434875488281,0.0372104575588099
5112.95,-0.060278285294771194,0.03513274295608241
5119.87,-0.0619046576321125,0.03428846415349815
5126.81,-0.06834612786769867,0.03460111137766917
5133.75,-0.07697133719921112,0.03237614578771966
5140.71,-0.08569910377264023,0.032466542538041016
5147.67,-0.09403152763843536,0.031153680699340422
5154.65,-0.10300297290086746,0.03465153994526195
5161.63,-0.11382928490638733,0.03243055667847817
5168.62,-0.1265234500169754,0.032798521594110015
5175.62,-0.139155775308609,0.031431647352664474
5182.64,-0.14839337766170502,0.03012877192613372
5189.66,-0.15079867839813232,0.03010446714030563
5196.69,-0.14429616928100586,0.02825050924570546
5203.73,-0.12873199582099915,0.02780026626750563
5210.78,-0.10563348978757858,0.026293193182035688
5217.84,-0.07747620344161987,0.025466369297832834
5224.91,-0.04706474766135216,0.024422066882932542
5231.98,-0.017350252717733383,0.021383447609121458
5239.07,0.008784717880189419,0.020893959864651087
5246.17,0.028580261394381523,0.02097006266451922
5253.28,0.0403987392783165,0.020851721379434227
5260.39,0.04469197243452072,0.019857326013558343
5267.52,0.044499047100543976,0.01985194950063771
5274.66,0.0446556992828846,0.019210090150036625
5281.8,0.04992254450917244,0.020364528142197455
5288.96,0.06270629912614822,0.017332247752209567
5296.12,0.08163611590862274,0.015781779889935527
5303.3,0.10209419578313828,0.01510717536643184
5310.48,0.11822481453418732,0.015116768123171878
5317.67,0.12592120468616486,0.015768009274760478
5324.88,0.12458644807338715,0.01646634289522336
5332.09,0.1170511394739151,0.01484548749291112
5339.32,0.10757610201835632,0.014939666871163193
5346.55,0.09919877350330353,0.014640026247912946
5353.79,0.0919494554400444,0.014614748231668844
5361.05,0.08319792151451111,0.016970711796188715
5368.31,0.06982528418302536,0.01645797700178444
5375.58,0.050826799124479294,0.016756644206777027
5382.86,0.02887309156358242,0.01664453742564412
5390.16,0.009673125110566616,0.016728396252297495
5397.46,-0.0003740520915016532,0.017021416616922348
5404.77,0.002633217256516218,0.016451320736823784
5412.09,0.018307171761989594,0.01674379936642105
5419.42,0.04206910729408264,0.016507796258468165
5426.77,0.06718242168426514,0.014354710465116256
5434.12,0.08735903352499008,0.01524846215165939
5441.48,0.09912382066249847,0.016222257272981617
5448.85,0.10236194729804993,0.017901882323155097
5456.23,0.09959586709737778,0.01816931482595862
5463.62,0.0944574773311615,0.01889660681906232
5471.03,0.09019222855567932,0.01900613481279216
5478.44,0.08872191607952118,0.022203184758100146
5485.86,0.09021403640508652,0.024047361563926978
5493.29,0.0931456908583641,0.02409097497575927
5500.73,0.09466826915740967,0.023696514949645055
5508.18,0.09141295403242111,0.02326131658473356
5515.65,0.08077947795391083,0.02336730759527192
5523.12,0.06250998377799988,0.023373387729829123
5530.6,0.03968450799584389,0.02339754519034293
5538.09,0.018479319289326668,0.02320844916840081
5545.6,0.006189987063407898,0.023178462000230084
5553.11,0.008204760029911995,0.024098901665433246
5560.63,0.02499091625213623,0.02472760522075782
5568.17,0.05125749111175537,0.02511189976908729
5575.71,0.07756361365318298,0.02472988988800687
5583.26,0.0945182591676712,0.024187750281211853
5590.83,0.09703422337770462,0.02356480180442409
5598.4,0.08673004060983658,0.02625325063798357
5605.98,0.07099855691194534,0.02811455368813706
5613.58,0.058761417865753174,0.02859510642888512
5621.18,0.05530420318245888,0.02520697667563465
5628.8,0.058539483696222305,0.024509277768675078
5636.42,0.059165697544813156,0.024926164243489816
5644.06,0.04460495337843895,0.02490992119982254
5651.71,0.004999048076570034,0.0259983932278091
5659.36,-0.06151653826236725,0.026423723552050096
5667.03,-0.14735282957553864,0.026364284924667202
5674.71,-0.23743736743927002,0.029036063182547908
5682.39,-0.3147105276584625,0.03086469951625218
5690.09,-0.36628246307373047,0.0350222526900927
5697.8,-0.3864005208015442,0.036225284702605026
5705.52,-0.3772016763687134,0.038430759547967416
5713.25,-0.34592142701148987,0.03847335077556439
5720.99,-0.30098873376846313,0.04155247302206236
5728.74,-0.2488671988248825,0.041457515488444896
5736.5,-0.19286499917507172,0.04154410691149194
5744.27,-0.13391363620758057,0.03846965301502612
5752.05,-0.07232474535703659,0.035045225100395476
5759.84,-0.009256386198103428,0.03399947828221143
5767.65,0.053006187081336975,0.03220463189763907
5775.46,0.11146866530179977,0.032549764495961475
5783.29,0.16415287554264069,0.034060571093986566
5791.12,0.21023234724998474,0.035258664623740214
5798.97,0.25040075182914734,0.03573973197695761
5806.82,0.2853624224662781,0.03847993901470559
5814.69,0.31510019302368164,0.03841367688248252
5822.57,0.33795514702796936,0.03921982711241873
5830.45,0.3513084650039673,0.039599644690390214
5838.35,0.35304737091064453,0.03689964516573349
5846.26,0.3430812656879425,0.0366445824640249
5854.18,0.3244018256664276,0.033881048840225365
5862.11,0.3026120364665985,0.03544467701153194
5870.05,0.2840557098388672,0.03406819964318419
5878.01,0.27323096990585327,0.03417026810248194
5885.97,0.2707902789115906,0.032065170692870154
5893.94,0.2729884088039398,0.033179012665764486
5901.93,0.2733941376209259,0.03363896943734568
5909.92,0.26593396067619324,0.03364264694955757
5917.93,0.24800102412700653,0.03240425148117058
5925.95,0.2220083624124527,0.032663626428178494
5933.97,0.19444796442985535,0.03314529353051514
5942.01,0.1725931614637375,0.032812895417460075
5950.06,0.1609305739402771,0.03152503117748511
5958.12,0.1585882306098938,0.030909578047174997
5966.2,0.15968094766139984,0.030826522349363842
5974.28,0.1563127487897873,0.026897348417595363
5982.37,0.14278152585029602,0.02684836421108311
5990.48,0.11867319047451019,0.02699481513726013
5998.59,0.08932340890169144,0.025388322795537554
6006.72,0.06300768256187439,0.025330366082903642
6014.85,0.046991974115371704,0.02210947192733346
6023.0,0.043849583715200424,0.019013852281641968
6031.16,0.05076659470796585,0.019792968547010736
6039.33,0.061400577425956726,0.019963630094055326
6047.52,0.06945331394672394,0.018946172570024802
6055.71,0.07156284153461456,0.018148322911180688
6063.91,0.06811201572418213,0.018505313271821103
6072.13,0.061551783233881,0.01825093728420883
6080.35,0.05388035625219345,0.01779787027000609
6088.59,0.045004360377788544,0.01879031290542757
6096.84,0.03335573896765709,0.019025427631811587
6105.1,0.018168874084949493,0.0175222405919927
6113.37,0.0017808517441153526,0.018000908365362084
6121.65,-0.010055288672447205,0.029428313494558937
6129.94,-0.010612634010612965,0.02940526236817053
6138.25,0.003700211877003312,0.02904316053381169
6146.56,0.029870295897126198,0.03100697846420963
6154.89,0.057955190539360046,0.03131693585638983
6163.23,0.07425684481859207,0.03171296484451113
6171.58,0.06703375279903412,0.031984843580038884
6179.94,0.03153415396809578,0.03217348067212193
6188.31,-0.02819833718240261,0.03107328554161879
6196.69,-0.10166513174772263,0.030616017796324245
6205.09,-0.17709490656852722,0.030900192230577057
6213.5,-0.2461545169353485,0.03131286659418926
6221.91,-0.306458055973053,0.030626356508850174
6230.34,-0.36049601435661316,0.029953931819651794
6238.78,-0.41156384348869324,0.03168788828564535
6247.23,-0.46066954731941223,0.029871430460845665
6255.7,-0.5054189562797546,0.030671363809445348
6264.17,-0.5414613485336304,0.033551432260456975
6272.66,-0.5658388137817383,0.035676992172658795
6281.16,-0.578669011592865,0.02958585466109092
6289.67,-0.5829051733016968,0.03026944673269682
6298.19,-0.5815929174423218,0.03390024517564626
6306.72,-0.5748009085655212,0.030018278162917838
6315.26,-0.5584133863449097,0.030782771389879202
6323.82,-0.525842547416687,0.02987106671782078
6332.38,-0.47203540802001953,0.028518423864971443
6340.96,-0.39694663882255554,0.026865831505611146
6349.55,-0.3070882260799408,0.02644827749704789
6358.15,-0.21323372423648834,0.027007635852265274
6366.77,-0.12601952254772186,0.027202947907885997
6375.39,-0.05231252312660217,0.03214444854379958
6384.03,0.006994044873863459,0.03269205374342687
6392.68,0.05454608425498009,0.03249276524576086
6401.34,0.09323503077030182,0.03228316532145144
6410.01,0.12294571101665497,0.03222970070950201
6418.7,0.1400003433227539,0.03359703364861021
6427.39,0.1393997222185135,0.032580725931109285
6436.1,0.11870089173316956,0.031407774009823225
6444.82,0.0806451067328453,0.029747573197985846
6453.55,0.03320929780602455,0.03316191978736195
6462.29,-0.013200968503952026,0.03361168221795717
6471.04,-0.04965534806251526,0.03379619164915418
6479.81,-0.07150017470121384,0.033464022262494064
6488.59,-0.07849075645208359,0.032443825871343576
6497.38,-0.07289721816778183,0.030648433370833332
6506.18,-0.05675399303436279,0.030639307207282522
6515.0,-0.030392350628972054,0.031457573322647384
6523.82,0.006738942116498947,0.031076942964553888
6532.66,0.05408751219511032,0.03150948260353912
6541.51,0.1078626736998558,0.027931056444928035
6550.37,0.16115371882915497,0.028215115129618072
6559.25,0.20620542764663696,0.027997082957041
6568.13,0.23753929138183594,0.027961404024118224
6577.03,0.2547355890274048,0.027974138599076735
6585.94,0.26203835010528564,0.027342849569221745
6594.86,0.26588016748428345,0.02785769083142396
6603.8,0.27104949951171875,0.027783411829421234
6612.74,0.2779546082019806,0.02815168825386501
6621.7,0.2826016843318939,0.02337971332259695
6630.67,0.2792015075683594,0.016150221850079072
6639.65,0.264032244682312,0.01598529909053038
6648.65,0.23819981515407562,0.017148365479546773
6657.66,0.20784766972064972,0.017871622320737933
6666.68,0.18147121369838715,0.01795887213583881
6675.71,0.1658811867237091,0.017928702500735215
6684.75,0.1629026085138321,0.01549860845774881
6693.81,0.1684911549091339,0.015873685320867036
6702.88,0.1746087223291397,0.016007291834468043
6711.96,0.17286421358585358,0.017538893772045486
6721.05,0.15816184878349304,0.017171557196809198
6730.15,0.1306522935628891,0.018290854928377613
6739.27,0.09524361789226532,0.020938607112157982
6748.4,0.059282854199409485,0.020745566455843332
6757.54,0.029263360425829887,0.020691059437526076
6766.7,0.008227174170315266,0.020699696967741044
6775.86,-0.005131743848323822,0.020955200718145925
6785.04,-0.015821559354662895,0.021661725438303935
6794.24,-0.030259111896157265,0.020753770041766567
6803.44,-0.05372343584895134,0.020953883375170488
6812.66,-0.08843816816806793,0.023344778417454665
6821.89,-0.13268987834453583,0.02654322193266317
6831.13,-0.18154914677143097,0.026118244448124914
6840.38,-0.22850309312343597,0.026391927200684482
6849.65,-0.26736152172088623,0.029341316716341402
6858.93,-0.2934071123600006,0.029273253273147885
6868.22,-0.3039165735244751,0.028965164268410806
6877.52,-0.2976895570755005,0.02940649051078912
6886.84,-0.27448391914367676,0.02908236422700718
6896.17,-0.23506984114646912,0.029598015885114157
6905.51,-0.18199428915977478,0.029657619642024048
6914.87,-0.12048298120498657,0.030707377760597735
6924.24,-0.05879377946257591,0.030951595669586888
6933.62,-0.006509250495582819,0.032564500848914886
6943.01,0.028653040528297424,0.03088094319623177
6952.42,0.04455608129501343,0.03328859789656492
6961.83,0.04674053564667702,0.03438194566358303
6971.27,0.0475386418402195,0.0361900638963931
6980.71,0.061411939561367035,0.042348118847548286
6990.17,0.09849657118320465,0.04321001257203481
6999.64,0.1590544581413269,0.08005445600949979
