flux,wvl,err
-0.13654573261737823,4797.75,0.01966929239372885
-0.12308426946401596,4804.25,0.019608302530511372
-0.111471027135849,4810.76,0.01962362642819032
-0.10532034188508987,4817.28,0.01871279045075304
-0.10539812594652176,4823.8,0.01855843162467205
-0.1093587875366211,4830.34,0.017156060366851463
-0.11303400993347168,4836.88,0.016639608515735257
-0.11256725341081619,4843.43,0.01653639751026563
-0.10628064721822739,4849.99,0.016679044676497473
-0.09535159915685654,4856.56,0.016829133252034046
-0.08297879993915558,4863.14,0.017114189949853306
-0.07253343611955643,4869.73,0.01672111490214508
-0.06572415679693222,4876.33,0.016137628308556407
-0.06178095564246178,4882.94,0.01756290533907459
-0.058101117610931396,4889.55,0.0181160542747821
-0.051971081644296646,4896.17,0.021714217773681332
-0.04240839555859566,4902.81,0.02096705284619599
-0.031115813180804253,4909.45,0.02143856941378549
-0.021837221458554268,4916.1,0.019985485611301576
-0.018585097044706345,4922.76,0.022864223780138682
-0.02349393256008625,4929.43,0.02319601245528138
-0.035472672432661057,4936.11,0.02313931598912199
-0.05035170540213585,4942.79,0.02369026680071895
-0.06262093037366867,4949.49,0.023840772174779996
-0.0676213800907135,4956.2,0.024440058742833528
-0.06351915001869202,4962.91,0.024821897732213605
-0.05183807760477066,4969.63,0.024853764108296827
-0.0363902784883976,4976.37,0.024769216654314644
-0.021410232409834862,4983.11,0.024709078224879926
-0.009481639601290226,4989.86,0.026182425933301695
-0.0006680298247374594,4996.62,0.026299903818806748
0.007067881058901548,5003.39,0.026551839829721636
0.016362465918064117,5010.17,0.027975297144339887
0.028713135048747063,5016.95,0.02819904290028012
0.04352452978491783,5023.75,0.025910767876999054
0.05817718803882599,5030.55,0.025883151630041058
0.0694328099489212,5037.37,0.02539679398146486
0.07491927593946457,5044.19,0.024375860439396744
0.07444386929273605,5051.03,0.02192738208375426
0.07002794742584229,5057.87,0.02162106422330288
0.06499072909355164,5064.72,0.021636878174966276
0.06239880621433258,5071.58,0.020960981431503888
0.06374387443065643,5078.45,0.020939333537891337
0.06843826174736023,5085.33,0.021291895243848065
0.07432638108730316,5092.22,0.02062312332177173
0.07889800518751144,5099.12,0.020591584535644122
0.08057486265897751,5106.03,0.020710061389176346
0.07945667207241058,5112.95,0.02011746983701811
0.07722722738981247,5119.87,0.017637574941885982
0.07632475346326828,5126.81,0.01881626590679893
0.07887877523899078,5133.75,0.01868253836713033
0.08588340878486633,5140.71,0.016401928494432762
0.09694892168045044,5147.67,0.014999309927125812
0.11072767525911331,5154.65,0.014829893944426846
0.12550514936447144,5161.63,0.020592691415879882
0.13993848860263824,5168.62,0.020748206104163162
0.1532580405473709,5175.62,0.02077083447660023
0.16516686975955963,5182.64,0.02043767570361941
0.1754050850868225,5189.66,0.020251381379509485
0.18353533744812012,5196.69,0.02042255798961779
0.18880358338356018,5203.73,0.021992041052839275
0.19039291143417358,5210.78,0.022115072231264125
0.1878204196691513,5217.84,0.020980903954177614
0.18127043545246124,5224.91,0.02093521680769294
0.17169395089149475,5231.98,0.02110288766347629
0.16055075824260712,5239.07,0.020974151252178542
0.14949093759059906,5246.17,0.020874801846556133
0.13992252945899963,5253.28,0.02106685192219487
0.13280190527439117,5260.39,0.020116570103399734
0.12857092916965485,5267.52,0.019728882411816553
0.12734706699848175,5274.66,0.018337771805505755
0.12898723781108856,5281.8,0.01829503316157257
0.13311772048473358,5288.96,0.018453041790687633
0.13902048766613007,5296.12,0.012951382778640736
0.14554810523986816,5303.3,0.012949380381074597
0.15109412372112274,5310.48,0.012813131659279707
0.15390612185001373,5317.67,0.014168579179516562
0.15250909328460693,5324.88,0.014233171304156713
0.14622144401073456,5332.09,0.014204967252501147
0.13547395169734955,5339.32,0.012113692002952127
0.12181185185909271,5346.55,0.01128378905582368
0.107376828789711,5353.79,0.01127164052001193
0.09421896189451218,5361.05,0.012191089895959278
0.0836600586771965,5368.31,0.01282371470359029
0.07576388865709305,5375.58,0.013050062858957653
0.06947063654661179,5382.86,0.013033021849800635
0.06306064128875732,5390.16,0.0134256932479674
0.05490906909108162,5397.46,0.013191044708052206
0.044090405106544495,5404.77,0.013800123991093923
0.03073415718972683,5412.09,0.01351427752581001
0.015908723697066307,5419.42,0.01374503822190617
0.0011481255060061812,5426.77,0.014004867412806087
-0.012044238857924938,5434.12,0.01590806065379346
-0.02278188243508339,5441.48,0.015338946670376538
-0.030899111181497574,5448.85,0.015668971693018677
-0.03687538951635361,5456.23,0.014716321514977846
-0.04157279431819916,5463.62,0.01427269049840559
-0.045972395688295364,5471.03,0.01435654214815192
-0.050985321402549744,5478.44,0.014357129549839647
-0.05743367597460747,5485.86,0.014304204400397764
-0.06600993126630783,5493.29,0.01517911402392299
-0.07720938324928284,5500.73,0.01446813633815694
-0.0911678746342659,5508.18,0.013602274060270644
-0.10749875009059906,5515.65,0.013580987919175204
-0.12513068318367004,5523.12,0.013978284125591857
-0.14257697761058807,5530.6,0.012906481924578633
-0.15823222696781158,5538.09,0.012875342298413287
-0.1708839237689972,5545.6,0.012641352397680104
-0.17999838292598724,5553.11,0.013764603848674272
-0.1858794093132019,5560.63,0.014022594378076908
-0.18926171958446503,5568.17,0.01394095574368388
-0.19074319303035736,5575.71,0.010930497374282654
-0.19029217958450317,5583.26,0.010924318589317038
-0.18702292442321777,5590.83,0.011225721465959954
-0.1795039176940918,5598.4,0.011484954764845491
-0.1664314568042755,5605.98,0.011319064744940809
-0.14738905429840088,5613.58,0.010921078301689846
-0.12343671172857285,5621.18,0.012863901353886225
-0.09688945859670639,5628.8,0.013297550696553743
-0.07089677453041077,5636.42,0.014524558040883434
-0.04821998253464699,5644.06,0.01641256784659369
-0.03057541325688362,5651.71,0.016294642939333467
-0.01806478761136532,5659.36,0.01641714558280082
-0.009323038160800934,5667.03,0.016450451582397357
-0.002331844996660948,5674.71,0.016476219006457852
0.004774562083184719,5682.39,0.017184979525622885
0.013040301389992237,5690.09,0.0174580167369099
0.022413345053792,5697.8,0.018783908186831802
0.03203756362199783,5705.52,0.018546182330006118
0.04079027101397514,5713.25,0.019039345603174006
0.04782643914222717,5720.99,0.019067459735333945
0.05288498103618622,5728.74,0.019165534286794416
0.056281350553035736,5736.5,0.01907858011211202
0.05867685377597809,5744.27,0.01979423493463099
0.060799188911914825,5752.05,0.019876503117464372
0.06325880438089371,5759.84,0.0197559325839495
0.06650438904762268,5767.65,0.018811310876691054
0.0708288848400116,5775.46,0.018685095435197696
0.07638894766569138,5783.29,0.017654765645782392
0.08307688683271408,5791.12,0.016257740143162412
0.09044787287712097,5798.97,0.016214306119845825
0.09761036187410355,5806.82,0.016205402642022013
0.10341790318489075,5814.69,0.016214449652059856
0.10670377314090729,5822.57,0.016795359182493474
0.10668604075908661,5830.45,0.01558125698267576
0.10322294384241104,5838.35,0.01591313315457791
0.09681922197341919,5846.26,0.01447027358726199
0.08840662986040115,5854.18,0.014412468138290212
0.07897910475730896,5862.11,0.01328983283174271
0.06929740309715271,5870.05,0.013747698361036
0.05979330837726593,5878.01,0.01682445410453752
0.05075462535023689,5885.97,0.016633978838208916
0.04247273877263069,5893.94,0.015807164152912865
0.035391367971897125,5901.93,0.0154744887708592
0.030002985149621964,5909.92,0.016694890337814676
0.02645917795598507,5917.93,0.017422493774896932
0.02430633455514908,5925.95,0.01730478516066678
0.02238679677248001,5933.97,0.017317003632085336
0.01917085237801075,5942.01,0.017857290293483912
0.013415241613984108,5950.06,0.017832450724513966
0.004821288865059614,5958.12,0.020717114162427545
-0.0056579262018203735,5966.2,0.02069792687469483
-0.016035549342632294,5974.28,0.02101357905758873
-0.02417639084160328,5982.37,0.02102231105874448
-0.028762273490428925,5990.48,0.02202603188666789
-0.029992468655109406,5998.59,0.022164016680876853
-0.029677236452698708,6006.72,0.022242441303002267
-0.030508559197187424,6014.85,0.022333822910620253
-0.03493555635213852,6023.0,0.0217560186621895
-0.04410846531391144,6031.16,0.02007454991627675
-0.057404402643442154,6039.33,0.02052606240640065
-0.0727745071053505,6047.52,0.020528219154204146
-0.08761170506477356,6055.71,0.02058163234196815
-0.09994030743837357,6063.91,0.019961164856525798
-0.10903869569301605,6072.13,0.021201228679080034
-0.11539463698863983,6080.35,0.02100375205902938
-0.12015549093484879,6088.59,0.02122896548759182
-0.12419630587100983,6096.84,0.020276917263150077
-0.1275687962770462,6105.1,0.020183636633257444
-0.1294851303100586,6113.37,0.018452842529711178
-0.12886913120746613,6121.65,0.01925522891215669
-0.12511475384235382,6129.94,0.01841292208521219
-0.11858286708593369,6138.25,0.018416015294941697
-0.11057332158088684,6146.56,0.016419088966109243
-0.10267698764801025,6154.89,0.017256205144795273
-0.09602783620357513,6163.23,0.01737661130422865
-0.09072086215019226,6171.58,0.016967336632109288
-0.08585257828235626,6179.94,0.01947764929790386
-0.08012443035840988,6188.31,0.01939300588485713
-0.07267775386571884,6196.69,0.0192406193000393
-0.06366854161024094,6205.09,0.019353742275703984
-0.05428493022918701,6213.5,0.01878483173994274
-0.0461038276553154,6221.91,0.019110271784021905
-0.040147457271814346,6230.34,0.017619580861631817
-0.03627854585647583,6238.78,0.018915968499364225
-0.033126991242170334,6247.23,0.020001428992799462
-0.028776125982403755,6255.7,0.019623278844347922
-0.0218428373336792,6264.17,0.01985470871634963
-0.012334260158240795,6272.66,0.01876450703807083
-0.0019158560317009687,6281.16,0.018551432345963504
0.006723508704453707,6289.67,0.01927672546948786
0.011060354299843311,6298.19,0.019690413736914946
0.009948796592652798,6306.72,0.019815294252053396
0.004264163319021463,6315.26,0.020413266035180705
-0.0033486082684248686,6323.82,0.020466182575554465
-0.009459281340241432,6332.38,0.02046857395072214
-0.011236472986638546,6340.96,0.0192804446399569
-0.007423193193972111,6349.55,0.019239094233325472
0.0013368577929213643,6358.15,0.019086678955494506
0.013058134354650974,6366.77,0.018961960993296525
0.02541554719209671,6375.39,0.01942590865845194
0.03688916563987732,6384.03,0.01825484112542104
0.04724433273077011,6392.68,0.01841423395000496
0.05745590105652809,6401.34,0.01721560568404418
0.0689748078584671,6410.01,0.01551752527504515
0.08281905204057693,6418.7,0.01608394119625631
0.09882538765668869,6427.39,0.016837164629142934
0.11560696363449097,6436.1,0.01695896014120057
0.13086692988872528,6444.82,0.01771450514582627
0.14226274192333221,6453.55,0.016990738016605667
0.14820608496665955,6462.29,0.016580483877205114
0.14837315678596497,6471.04,0.01650718375008876
0.1437338888645172,6479.81,0.016117429315340125
0.1361517310142517,6488.59,0.016009873879448844
0.12772950530052185,6497.38,0.020227323561771163
0.12015482038259506,6506.18,0.01905174084200184
0.11428913474082947,6515.0,0.018985923363331117
0.11014959961175919,6523.82,0.019876274756763047
0.10714173316955566,6532.66,0.019668354858107542
0.10456641763448715,6541.51,0.019885491896507564
0.1020328551530838,6550.37,0.0196125841356698
0.09968534111976624,6559.25,0.020094891275998176
0.09812898933887482,6568.13,0.021108963847940605
0.09805700182914734,6577.03,0.022719790811291905
0.09980349242687225,6585.94,0.022774736344473506
0.10298024863004684,6594.86,0.022368533292152125
0.10642625391483307,6603.8,0.02230668249128964
0.10848718136548996,6612.74,0.021808314343736566
0.10758409649133682,6621.7,0.022890154175619952
0.10275164991617203,6630.67,0.022482938135728815
0.09398061037063599,6639.65,0.022797130971448764
0.08214260637760162,6648.65,0.021427404558197465
0.06861866265535355,6657.66,0.021650071957803628
0.05472332984209061,6666.68,0.01937150591838474
0.041296739131212234,6675.71,0.02049098709938953
0.02862919308245182,6684.75,0.020930000722080226
0.016719868406653404,6693.81,0.023541609663663234
0.005743753630667925,6702.88,0.024068272858941885
-0.0037029499653726816,6711.96,0.023512306754389898
-0.01066187210381031,6721.05,0.023498749714842736
-0.014262711629271507,6730.15,0.0241309820593327
-0.014323489740490913,6739.27,0.02285104956805048
-0.011738289147615433,6748.4,0.02200591666837262
-0.008391487412154675,6757.54,0.021827673528535877
-0.006497546564787626,6766.7,0.022676644418544434
-0.007669106591492891,6775.86,0.02247285006074105
-0.012112150900065899,6785.04,0.02236231271215142
-0.018425021320581436,6794.24,0.02169974248807307
-0.024087989702820778,6803.44,0.02207297370568852
-0.02657436765730381,6812.66,0.021933033044595745
-0.02443726733326912,6821.89,0.022308440937092496
-0.018007874488830566,6831.13,0.02234767879049653
-0.009282045997679234,6840.38,0.021389852433731076
-0.001096093445084989,6849.65,0.020301708098480906
0.0039590648375451565,6858.93,0.02041764562059252
0.004466165788471699,6868.22,0.0156866245343415
0.0004619654209818691,6877.52,0.015194845284434601
-0.006938763428479433,6886.84,0.015540337584872605
-0.016250576823949814,6896.17,0.015564456288917249
-0.02626258321106434,6905.51,0.014909073328612476
-0.03624383732676506,6914.87,0.019242711058254744
-0.04561570659279823,6924.24,0.018796329428261028
-0.0534755177795887,6933.62,0.01918954826569158
-0.05828727409243584,6943.01,0.019791353739387733
-0.058108918368816376,6952.42,0.02034070225763097
-0.051341235637664795,6961.83,0.019861669338618056
-0.03766021877527237,6971.27,0.022032924202992146
-0.018704785034060478,6980.71,0.0245549349945311
0.0021249991841614246,6990.17,0.023797810414023922
0.020466351881623268,6999.64,0.05346635188414725
