wvl,flux,err
5210.78,0.1326853483915329,0.026774043249595172
5217.84,0.1533760130405426,0.026741350726495316
5224.91,0.17431406676769257,0.027574302239004325
5231.98,0.19380997121334076,0.03387149614792513
5239.07,0.2100760042667389,0.029557063516360685
5246.17,0.22201776504516602,0.029484174927806812
5253.28,0.22967280447483063,0.029558059663908277
5260.39,0.23387563228607178,0.02830929512472754
5267.52,0.2357243448495865,0.028273349501429696
5274.66,0.23610399663448334,0.02805198194119209
5281.8,0.23559708893299103,0.028042194690769674
5288.96,0.23454608023166656,0.026029795227395725
5296.12,0.23310071229934692,0.02600239746855439
5303.3,0.23107293248176575,0.02624197356747745
5310.48,0.227699413895607,0.027900084477839465
5317.67,0.22150734066963196,0.02790862755829081
5324.88,0.2105627804994583,0.027813154141093706
5332.09,0.1932002305984497,0.027770784076479895
5339.32,0.16880710422992706,0.026993820765278148
5346.55,0.1386783868074417,0.02752849562461195
5353.79,0.1059601902961731,0.027747139777593993
5361.05,0.0751434937119484,0.02709283834076961
5368.31,0.05113320052623749,0.020486149280427784
5375.58,0.03777080029249191,0.02023637564692337
5382.86,0.03713256120681763,0.020921684679830344
5390.16,0.04918413981795311,0.024838560492109453
5397.46,0.07197361439466476,0.024933117662141444
5404.77,0.10226907581090927,0.02506645777494248
5412.09,0.13618746399879456,0.024098335987853964
5419.42,0.1696968972682953,0.02494840151255228
5426.77,0.19898612797260284,0.024828160502588948
5434.12,0.2205478847026825,0.024719916642227394
5441.48,0.23174351453781128,0.023505749494870068
5448.85,0.2310020625591278,0.022098466460848575
5456.23,0.21824024617671967,0.02248295802738444
5463.62,0.19505292177200317,0.022391850274745172
5471.03,0.16451461613178253,0.022552126833433675
5478.44,0.13078732788562775,0.022628903368343126
5485.86,0.09805794805288315,0.022191200482723026
5493.29,0.06981172412633896,0.022225543907503184
5500.73,0.04818103089928627,0.01999260755919538
5508.18,0.033763155341148376,0.02083485607634226
5515.65,0.02587920054793358,0.020712914850964596
5523.12,0.023169608786702156,0.019375102766180922
5530.6,0.024044079706072807,0.016613367690610018
5538.09,0.0270046629011631,0.017585921642159094
5545.6,0.030493348836898804,0.01836903289006792
5553.11,0.0324544757604599,0.019441008694178044
5560.63,0.02997577004134655,0.019237072615321947
5568.17,0.01925373636186123,0.01896768725997827
5575.71,-0.003755406243726611,0.01893351804304033
5583.26,-0.042230669409036636,0.01882247090134727
5590.83,-0.09723241627216339,0.019005940200479042
5598.4,-0.16651785373687744,0.019269984372885813
5605.98,-0.244867205619812,0.021086866125561314
5613.58,-0.3249392509460449,0.02274051449561871
5621.18,-0.39860180020332336,0.02402851501665525
5628.8,-0.45947304368019104,0.026132666476734134
5636.42,-0.5033709406852722,0.02889991544065483
5644.06,-0.5291781425476074,0.030800611150096833
5651.71,-0.5375127196311951,0.031060346965664752
5659.36,-0.5297477841377258,0.032094037179120904
5667.03,-0.506847620010376,0.0316326440143112
5674.71,-0.4690852761268616,0.03023010630724827
5682.39,-0.41671648621559143,0.028955118616907707
5690.09,-0.3507598042488098,0.025577249241221452
5697.8,-0.27416926622390747,0.021544844519290382
5705.52,-0.1916295439004898,0.019303048563101825
5713.25,-0.10866886377334595,0.016759531531344227
5720.99,-0.030170010402798653,0.014262861340176241
5728.74,0.04093947261571884,0.01728712649492694
5736.5,0.10414138436317444,0.017367147823886417
5744.27,0.16067703068256378,0.017399539956583866
5752.05,0.212119460105896,0.018614681807530474
5759.84,0.2589077353477478,0.019590632268005285
5767.65,0.2996649742126465,0.020054193129426065
5775.46,0.33137431740760803,0.019624492468893223
5783.29,0.3510934114456177,0.019104489778278985
5791.12,0.357236385345459,0.017589677119015622
5798.97,0.3509407937526703,0.01663999101119262
5806.82,0.33597537875175476,0.015245088206654064
5814.69,0.31767234206199646,0.015898606327066033
5822.57,0.30126962065696716,0.016772440661154603
5830.45,0.2902342975139618,0.014730257583236152
5838.35,0.2853009104728699,0.012282765194439956
5846.26,0.28470179438591003,0.01189977064344344
5854.18,0.28508397936820984,0.01172665446834834
5862.11,0.28293734788894653,0.01153280843607899
5870.05,0.2758537232875824,0.011811231687426964
5878.01,0.2631969153881073,0.011586045483757716
5885.97,0.24610862135887146,0.011629935774883816
5893.94,0.22674347460269928,0.012495900465531961
5901.93,0.2072608470916748,0.012641110556770311
5909.92,0.18894101679325104,0.013155502221404203
5917.93,0.1714605987071991,0.014434789404948715
5925.95,0.15317349135875702,0.014512466612931412
5933.97,0.13185685873031616,0.014312210518247081
5942.01,0.10590458661317825,0.013368148389583093
5950.06,0.07569748908281326,0.013957155157937351
5958.12,0.04410819709300995,0.013976528324474645
5966.2,0.016019219532608986,0.013795616386595353
5974.28,-0.003096663858741522,0.014348662698066426
5982.37,-0.009596728719770908,0.014549927724890013
5990.48,-0.0034160176292061806,0.014424361322506749
5998.59,0.01115430798381567,0.014976471091630687
6006.72,0.026494476944208145,0.014656928109112026
6014.85,0.03412175178527832,0.015029753663921876
6023.0,0.02796313911676407,0.016064225431071076
6031.16,0.006751710083335638,0.0159006550835576
6039.33,-0.025141749531030655,0.01599329721683584
6047.52,-0.05915386974811554,0.014665458931482182
6055.71,-0.08535374701023102,0.014606965077310007
6063.91,-0.09612361341714859,0.01579450461481361
6072.13,-0.08846354484558105,0.016347573804355506
6080.35,-0.06473381072282791,0.0170776212602951
6088.59,-0.03145730867981911,0.01714113760707212
6096.84,0.002906159730628133,0.018547547355995318
6105.1,0.030436743050813675,0.017823554427838915
6113.37,0.04538225382566452,0.018401092302588823
6121.65,0.044700056314468384,0.018105830577722255
6129.94,0.027770807966589928,0.017206253791923583
6138.25,-0.0041944971308112144,0.017183660726101578
6146.56,-0.048389505594968796,0.017259979477691815
6154.89,-0.10078557580709457,0.017591657661939902
6163.23,-0.15601769089698792,0.017416890680573758
6171.58,-0.20814694464206696,0.017030942741933622
6179.94,-0.2517520785331726,0.014819735250955427
6188.31,-0.2832931876182556,0.016343449701255508
6196.69,-0.3020910620689392,0.018761608980605436
6205.09,-0.31035059690475464,0.019456030441163598
6213.5,-0.31199270486831665,0.01972186580907432
6221.91,-0.3108726739883423,0.019373033998576657
6230.34,-0.30895939469337463,0.018597011164923922
6238.78,-0.30549561977386475,0.018143479593671585
6247.23,-0.2975001335144043,0.01826727176225665
6255.7,-0.2813609540462494,0.01577562651684585
6264.17,-0.254843533039093,0.015196103214679674
6272.66,-0.21830786764621735,0.014311478804339346
6281.16,-0.1749776005744934,0.01408958682587005
6289.67,-0.1297275274991989,0.013080228741730282
6298.19,-0.08731561154127121,0.013028156524571408
6306.72,-0.05079444497823715,0.01313318637205967
6315.26,-0.020827043801546097,0.015958123262347603
6323.82,0.0038938974030315876,0.01953741881898514
6332.38,0.025261808186769485,0.020471442394909563
6340.96,0.0445404015481472,0.020423626868568023
6349.55,0.06123578920960426,0.021251915285700706
6358.15,0.07314874231815338,0.01994195834671366
6366.77,0.0771145150065422,0.019234597742514157
6375.39,0.07016821950674057,0.0189757553548801
6384.03,0.05070517957210541,0.018657637665523072
6392.68,0.019115181639790535,0.018257380549900698
6401.34,-0.022190993651747704,0.017918965598503617
6410.01,-0.06929683685302734,0.030916599883038437
6418.7,-0.11761059612035751,0.033647565678258405
6427.39,-0.16238552331924438,0.033663911313722
6436.1,-0.19961634278297424,0.03367758283178192
6444.82,-0.22587811946868896,0.03367530627238225
6453.55,-0.23855212330818176,0.035217544359315275
6462.29,-0.2357284128665924,0.03580207065827588
6471.04,-0.21629664301872253,0.03578127983292684
6479.81,-0.18021392822265625,0.03481244133318354
6488.59,-0.12905025482177734,0.03285274384856837
6497.38,-0.06631479412317276,0.03316660795975555
6506.18,0.0025622467510402203,0.03312384153006142
6515.0,0.07094903290271759,0.0318349040814697
6523.82,0.1319427341222763,0.0313614143099153
6532.66,0.18044106662273407,0.031600948293919094
6541.51,0.21388684213161469,0.032530391017517216
6550.37,0.23302416503429413,0.03323584078260689
6559.25,0.2411789745092392,0.033071680148989584
6568.13,0.24266083538532257,0.03222769604813972
6577.03,0.24101503193378448,0.022650124149211238
6585.94,0.23766207695007324,0.018870561827686035
6594.86,0.23175303637981415,0.019228548120834445
6603.8,0.22118306159973145,0.018861100463660404
6612.74,0.20434239506721497,0.01937543985327352
6621.7,0.18154221773147583,0.015597914538601272
6630.67,0.15559975802898407,0.013182208386329976
6639.65,0.1309482604265213,0.013068386511727842
6648.65,0.11182466894388199,0.012740815934917119
6657.66,0.1004498153924942,0.012775357137723186
6666.68,0.095864437520504,0.0119980509540483
6675.71,0.09426551312208176,0.012061565868000917
6684.75,0.09055394679307938,0.011170903428547239
6693.81,0.08038076758384705,0.010061759750139105
6702.88,0.06178364157676697,0.010571120996516387
6711.96,0.03568730130791664,0.010181671654802686
6721.05,0.005150025710463524,0.00989370441750577
6730.15,-0.026179274544119835,0.009855771925387663
6739.27,-0.0556456632912159,0.009850507322524663
6748.4,-0.08235681802034378,0.00968693721699483
6757.54,-0.10719136148691177,0.013535636048783942
6766.7,-0.13188378512859344,0.01706750956535788
6775.86,-0.15769293904304504,0.018069028200206675
6785.04,-0.1845805048942566,0.018571570285539206
6794.24,-0.21060359477996826,0.019852539595535162
6803.44,-0.23212496936321259,0.019819735621703718
6812.66,-0.24474841356277466,0.0204028029461129
6821.89,-0.24423128366470337,0.021119054642208344
6831.13,-0.22778184711933136,0.020468321254836858
6840.38,-0.19501829147338867,0.0198219567418357
6849.65,-0.14840486645698547,0.019174179247455476
6858.93,-0.09310509264469147,0.018763555430614594
6868.22,-0.035756953060626984,0.020109679815285095
6877.52,0.017262659966945648,0.020082633016589073
6886.84,0.06166187673807144,0.01909797305774264
6896.17,0.0961098000407219,0.021013474901579076
6905.51,0.12217165529727936,0.021573013264599053
6914.87,0.1427156776189804,0.021674584352459076
6924.24,0.15968838334083557,0.021780565416256264
6933.62,0.17258983850479126,0.0204727214199831
6943.01,0.17839547991752625,0.02004381356495208
6952.42,0.17335888743400574,0.020464424331909477
6961.83,0.15590588748455048,0.01927145622478156
6971.27,0.12898825109004974,0.019923126312913143
6980.71,0.10059061646461487,0.020743213015942338
6990.17,0.08106771111488342,0.025100685224515574
6999.64,0.0788334310054779,0.025833432493445357
