wvl,flux,err
4936.11,-0.007791905198246241,0.02213941994681841
4942.79,0.04692694544792175,0.02217107150426071
4949.49,0.09770108014345169,0.024393590938791773
4956.2,0.13761959969997406,0.025364596836260037
4962.91,0.16368216276168823,0.02912950220168829
4969.63,0.17719393968582153,0.028997875997124636
4976.37,0.18163780868053436,0.028599798274292723
4983.11,0.17988470196723938,0.029180198177796733
4989.86,0.17225602269172668,0.02846462865434794
4996.62,0.1564057618379593,0.02941854919620651
5003.39,0.12914475798606873,0.028844886188611772
5010.17,0.08897567540407181,0.02736515218792463
5016.95,0.03799476474523544,0.025619715486145115
5023.75,-0.018219850957393646,0.02588299521522656
5030.55,-0.0715874582529068,0.0242263140055465
5037.37,-0.1144697368144989,0.023162381093726345
5044.19,-0.14126534759998322,0.023171530205412873
5051.03,-0.15019001066684723,0.023021319208670187
5057.87,-0.14292608201503754,0.026105684733918718
5064.72,-0.1238681897521019,0.026400540646598893
5071.58,-0.0984233170747757,0.026072158344973985
5078.45,-0.07142053544521332,0.02490203320378658
5085.33,-0.045904919505119324,0.023980683789201578
5092.22,-0.02273520827293396,0.01952842131363311
5099.12,-0.0011351921129971743,0.0205414063315842
5106.03,0.020023416727781296,0.020485080795212867
5112.95,0.04082106053829193,0.020075245114266522
5119.87,0.05952777713537216,0.02048553566247996
5126.81,0.07316934317350388,0.01998716921986647
5133.75,0.07885151356458664,0.01998208844011403
5140.71,0.07568192481994629,0.021785663228959817
5147.67,0.0655742734670639,0.02217384597397543
5154.65,0.05264279991388321,0.022654119112710872
5161.63,0.04134657233953476,0.02171298436200979
5168.62,0.034286946058273315,0.021718029793269308
5175.62,0.031312812119722366,0.022754075818155847
5182.64,0.03032851219177246,0.022752990568213175
5189.66,0.029392916709184647,0.020089495277068777
5196.69,0.028645014390349388,0.01977882004813098
5203.73,0.03066965565085411,0.019784530543795767
5210.78,0.03886954486370087,0.01965694277245335
5217.84,0.054859913885593414,0.020831438067919438
5224.91,0.07669972628355026,0.021171725418824245
5231.98,0.09935089945793152,0.020012041104506172
5239.07,0.11753486841917038,0.02016825926714363
5246.17,0.12885592877864838,0.020054921421533152
5253.28,0.13562899827957153,0.018049287057957768
5260.39,0.14352329075336456,0.0179169687833541
5267.52,0.15781255066394806,0.017927919118928607
5274.66,0.1793583780527115,0.015546981703046634
5281.8,0.20308572053909302,0.015546691022024139
5288.96,0.22032158076763153,0.014926159840338552
5296.12,0.22345305979251862,0.01708282904107069
5303.3,0.2107766717672348,0.01843272814227297
5310.48,0.18793277442455292,0.017425413856816233
5317.67,0.16514980792999268,0.017317964633942275
5324.88,0.1517096906900406,0.01709649013933404
5332.09,0.15099197626113892,0.0167980537724535
5339.32,0.15874585509300232,0.01712505686425349
5346.55,0.166001558303833,0.017444277029565896
5353.79,0.1645350605249405,0.015345716478449681
5361.05,0.15153777599334717,0.016066406331777246
5368.31,0.13082459568977356,0.016127341039380332
5375.58,0.10983863472938538,0.018351963232672422
5382.86,0.09470723569393158,0.018078095934131747
5390.16,0.0864928588271141,0.018864150788961673
5397.46,0.08109951764345169,0.024547464410832505
5404.77,0.07262026518583298,0.031235936685972254
5412.09,0.05808741971850395,0.03126515198454992
5419.42,0.04024951532483101,0.031782949817409305
5426.77,0.026589054614305496,0.032287368118407926
5434.12,0.025210371240973473,0.03104441866033893
5441.48,0.03979562968015671,0.030470740547717232
5448.85,0.06709372997283936,0.030237657761558023
5456.23,0.09809250384569168,0.030671500160624088
5463.62,0.12227240204811096,0.03088138067938088
5471.03,0.13246208429336548,0.03044434507638367
5478.44,0.1275695115327835,0.03049414270534545
5485.86,0.11224617809057236,0.03045662691347067
5493.29,0.09367185086011887,0.03037848959216161
5500.73,0.07788394391536713,0.029846641450634023
5508.18,0.06745672225952148,0.029659545647129786
5515.65,0.06142748147249222,0.028735672006861262
5523.12,0.056996602565050125,0.028985667919265583
5530.6,0.051536981016397476,0.02850775917718007
5538.09,0.043915264308452606,0.02306072971929601
5545.6,0.0345301553606987,0.0140745314593974
5553.11,0.024603955447673798,0.014009591661015114
5560.63,0.01523919589817524,0.012214337805018056
5568.17,0.006967539899051189,0.010998103431891981
5575.71,-0.0002341677318327129,0.01124454332528767
5583.26,-0.006767772138118744,0.015019560509460232
5590.83,-0.013057300820946693,0.02271931900506757
5598.4,-0.019209664314985275,0.02274792497598624
5605.98,-0.024779530242085457,0.022420690762904306
5613.58,-0.028653228655457497,0.022786504014742536
5621.18,-0.029415126889944077,0.024122160756420166
5628.8,-0.02636207826435566,0.024579285471952136
5636.42,-0.020748108625411987,0.025348886175785068
5644.06,-0.016562718898057938,0.025512532206468496
5651.71,-0.020074760541319847,0.025806898939241305
5659.36,-0.03777386248111725,0.025851165057596513
5667.03,-0.07361207902431488,0.025142157421746233
5674.71,-0.12670539319515228,0.025179159559196338
5682.39,-0.19097526371479034,0.02701393653714075
5690.09,-0.2574552893638611,0.0297698493750816
5697.8,-0.3170969486236572,0.031180943440073557
5705.52,-0.36388134956359863,0.031574727652250306
5713.25,-0.39559102058410645,0.03218877944517843
5720.99,-0.4124555289745331,0.033623276580438594
5728.74,-0.4148193299770355,0.03280480313329303
5736.5,-0.40166547894477844,0.027733951984786745
5744.27,-0.3711603581905365,0.026937860180103104
5752.05,-0.3228466808795929,0.02774360567543707
5759.84,-0.2597767114639282,0.02668514976024728
5767.65,-0.18863633275032043,0.02354906977090521
5775.46,-0.11778628826141357,0.020473843602121598
5783.29,-0.0529828816652298,0.016121624971928872
5791.12,0.004569591488689184,0.021498654409404506
5798.97,0.05856988951563835,0.021403769074646455
5806.82,0.11360041797161102,0.024865435785347847
5814.69,0.17126137018203735,0.02523724408635221
5822.57,0.227073073387146,0.026082674065139602
5830.45,0.2718814015388489,0.026527662632998012
5838.35,0.2966349124908447,0.025247547965771402
5846.26,0.29732319712638855,0.025130787993317173
5854.18,0.2780812382698059,0.02510519791153583
5862.11,0.24956268072128296,0.02550904108821909
5870.05,0.22380155324935913,0.02381631406479162
5878.01,0.2084561437368393,0.02318604276264779
5885.97,0.2038739174604416,0.022691647676572432
5893.94,0.20419515669345856,0.022383428136600034
5901.93,0.20196007192134857,0.020280875907391725
5909.92,0.19281668961048126,0.020030607066508305
5917.93,0.17761565744876862,0.020255304428308536
5925.95,0.16091857850551605,0.02022043352622759
5933.97,0.14720788598060608,0.01995418739897836
5942.01,0.13751350343227386,0.01820790886281901
5950.06,0.12892283499240875,0.017755308997927457
5958.12,0.11680185794830322,0.015741264983406212
5966.2,0.0982503741979599,0.010946993655086551
5974.28,0.07433973997831345,0.010877450310675787
5982.37,0.04941391572356224,0.012029431620859333
5990.48,0.028317192569375038,0.01176643585628005
5998.59,0.013475010171532631,0.011608383495013188
6006.72,0.003539858153089881,0.01157990767730509
6014.85,-0.005053285509347916,0.011034503928460357
6023.0,-0.015389003790915012,0.01337926909117799
6031.16,-0.027742475271224976,0.013439249948268204
6039.33,-0.03949865698814392,0.01328831813502022
6047.52,-0.04712851345539093,0.01316284561059123
6055.71,-0.04873869568109512,0.01315958011086771
6063.91,-0.04551281780004501,0.011623740174753969
6072.13,-0.0408792570233345,0.011337646410065752
6080.35,-0.03828833997249603,0.011746217754557536
6088.59,-0.03906702622771263,0.011040201641042593
6096.84,-0.04194018244743347,0.010778215018843086
6105.1,-0.04433875530958176,0.011657604151008244
6113.37,-0.0444868765771389,0.011323668907927818
6121.65,-0.04266335070133209,0.011266860443518434
6129.94,-0.04076671972870827,0.011574616282706444
6138.25,-0.04062248766422272,0.010804680564685306
6146.56,-0.042425453662872314,0.013456587021206244
6154.89,-0.04458129405975342,0.013427226798377838
6163.23,-0.04515765607357025,0.014374782131594873
6171.58,-0.04389489069581032,0.014813661152578527
6179.94,-0.04321352392435074,0.012401397812492545
6188.31,-0.04731747508049011,0.01233173272261295
6196.69,-0.0598335899412632,0.01232825785203506
6205.09,-0.08152361214160919,0.012478422306967211
6213.5,-0.10948915034532547,0.01249501999449617
6221.91,-0.13850504159927368,0.014050662338119272
6230.34,-0.16368664801120758,0.014740478097831789
6238.78,-0.18234001100063324,0.014876713990763178
6247.23,-0.1944659948348999,0.014888465917094685
6255.7,-0.2013968527317047,0.014874960463208083
6264.17,-0.20390918850898743,0.014263570144615684
6272.66,-0.20138946175575256,0.014730372095432383
6281.16,-0.1924905627965927,0.015531954773262057
6289.67,-0.17684751749038696,0.01525522627058317
6298.19,-0.15629789233207703,0.016832751090804673
6306.72,-0.13450974225997925,0.014375269877436696
6315.26,-0.11507317423820496,0.014208054360671466
6323.82,-0.0993323102593422,0.013000485350307907
6332.38,-0.08569450676441193,0.013321193873414983
6340.96,-0.07086014002561569,0.013352165403734857
6349.55,-0.05270400643348694,0.013283495629689604
6358.15,-0.032501980662345886,0.013228840650220708
6366.77,-0.015040346421301365,0.013222288877069728
6375.39,-0.006272579077631235,0.013279954389169898
6384.03,-0.009547455236315727,0.012591273219704619
6392.68,-0.023167699575424194,0.013021552109141802
6401.34,-0.040580108761787415,0.017206435518657564
6410.01,-0.05356889218091965,0.01719858166509228
6418.7,-0.05661569535732269,0.01741950872995751
6427.39,-0.04993760213255882,0.018491665959324347
6436.1,-0.0395771823823452,0.018429621014295003
6444.82,-0.03444759175181389,0.01708979361567618
6453.55,-0.042086318135261536,0.018199029900529903
6462.29,-0.06540964543819427,0.018340227996768498
6471.04,-0.10198938101530075,0.018420702813074355
6479.81,-0.14584393799304962,0.01913243643454672
6488.59,-0.19011005759239197,0.021079606168651642
6497.38,-0.2293686866760254,0.021175180255318643
6506.18,-0.26022860407829285,0.022813464819500057
6515.0,-0.2805907130241394,0.024014385783099522
6523.82,-0.28847602009773254,0.0244408835925101
6532.66,-0.281867116689682,0.024540146474674788
6541.51,-0.25928378105163574,0.024385519365425466
6550.37,-0.2210824191570282,0.024735063760264422
6559.25,-0.17014864087104797,0.024059519595703495
6568.13,-0.11179253458976746,0.019986504324765567
6577.03,-0.052006516605615616,0.019984764118808
6585.94,0.0038395063020288944,0.0209469638170825
6594.86,0.05245589092373848,0.018723576100272716
6603.8,0.09283750504255295,0.01681838074801443
6612.74,0.1253741979598999,0.01793184439788967
6621.7,0.1510688066482544,0.018150549844329122
6630.67,0.17030538618564606,0.018033841897174184
6639.65,0.18266308307647705,0.018178992288233508
6648.65,0.18715783953666687,0.018373002743578528
6657.66,0.18294328451156616,0.016923222870369122
6666.68,0.1702289581298828,0.017223311643461515
6675.71,0.1508810669183731,0.015269500891359828
6684.75,0.12844936549663544,0.013829534146469867
6693.81,0.10738230496644974,0.012955839769633347
6702.88,0.09168638288974762,0.014330772389392074
6711.96,0.08328180015087128,0.015087475690448684
6721.05,0.08110260963439941,0.013400646904273889
6730.15,0.08145413547754288,0.012472902634152573
6739.27,0.07969073206186295,0.012883438016269498
6748.4,0.07248398661613464,0.012887534341710338
6757.54,0.059509843587875366,0.01258307783929558
6766.7,0.04350952431559563,0.013008672214515134
6775.86,0.02870570681989193,0.013673344370560694
6785.04,0.01822313293814659,0.0137790663795176
6794.24,0.01239363756030798,0.013788819731417452
6803.44,0.008676901459693909,0.013673585009284787
6812.66,0.0033525240141898394,0.014326152869485388
6821.89,-0.006111183203756809,0.014925011767438084
6831.13,-0.01972837746143341,0.014769355798584132
6840.38,-0.03551320731639862,0.017137624244024492
6849.65,-0.051432352513074875,0.0172296340317503
6858.93,-0.06716097146272659,0.01866713289223303
6868.22,-0.08428865671157837,0.01923803504052218
6877.52,-0.10443015396595001,0.018541409995078924
6886.84,-0.12658031284809113,0.017919300169997047
6896.17,-0.14566445350646973,0.018009838445635612
6905.51,-0.15401121973991394,0.01775717689307543
6914.87,-0.14521417021751404,0.022127551083681002
6924.24,-0.11828537285327911,0.023140100797030404
6933.62,-0.07935973256826401,0.022367925231837133
6943.01,-0.039235372096300125,0.023893868515909068
6952.42,-0.007754596881568432,0.02282298645735931
6961.83,0.011665644124150276,0.02224814277650193
6971.27,0.02446340024471283,0.024319797583639714
6980.71,0.04172251746058464,0.026411559146359967
6990.17,0.07368916273117065,0.03124414749994455
6999.64,0.12289560586214066,0.05989560219383033
