flux,wvl,err
-0.02802245505154133,4804.25,0.05215411551125944
-0.007300208322703838,4810.76,0.04926220630997358
0.0052512944675982,4817.28,0.04858049672998037
0.008601242676377296,4823.8,0.04761780039165278
0.006728272885084152,4830.34,0.04957018764922365
0.0064669824205338955,4836.88,0.05010508197037416
0.013821345753967762,4843.43,0.05269677482968484
0.030728038400411606,4849.99,0.06285379204132517
0.054106082767248154,4856.56,0.05880826907462108
0.07764529436826706,4863.14,0.0593153799362833
0.09522582590579987,4869.73,0.06350872478454529
0.10395010560750961,4876.33,0.06388112158914462
0.1050601527094841,4882.94,0.06396202850622738
0.1023213118314743,4889.55,0.06553689546923286
0.0989643931388855,4896.17,0.06858981719889608
0.0951772928237915,4902.81,0.06937739550524677
0.08779238164424896,4909.45,0.06970586723644351
0.07235551625490189,4916.1,0.06969170758814446
0.046456947922706604,4922.76,0.0649370251747097
0.012218729592859745,4929.43,0.062063459846303654
-0.023661930114030838,4936.11,0.06432682066313045
-0.05251798778772354,4942.79,0.06709036561710596
-0.0679037943482399,4949.49,0.06833262011878916
-0.06842982769012451,4956.2,0.0655225146680505
-0.05850391089916229,4962.91,0.06528769828240658
-0.04574405401945114,4969.63,0.06344139587885862
-0.036783862859010696,4976.37,0.05402449736409755
-0.03381795436143875,4983.11,0.05469042223205574
-0.03353307023644447,4989.86,0.05567873972866428
-0.029371196404099464,4996.62,0.05155602020283655
-0.015642400830984116,5003.39,0.051123610166064766
0.008678395301103592,5010.17,0.051848660039381884
0.03857215493917465,5016.95,0.050578426704902056
0.06508484482765198,5023.75,0.04590542216057528
0.079267717897892,5030.55,0.04454467678825653
0.0767749696969986,5037.37,0.04502139878706642
0.05984340235590935,5044.19,0.04984130399531616
0.036314066499471664,5051.03,0.04945329510322051
0.01605325937271118,5057.87,0.05404285544749629
0.006404808722436428,5064.72,0.05220468086721137
0.009423572570085526,5071.58,0.05018773572762158
0.02172398939728737,5078.45,0.04889443847315978
0.03690878301858902,5085.33,0.05323320664693379
0.049065910279750824,5092.22,0.05826859030967813
0.05544246360659599,5099.12,0.05709408444146459
0.057029422372579575,5106.03,0.05697091862592763
0.05703306943178177,5112.95,0.056498919002199735
0.05834973230957985,5119.87,0.05737227369689028
0.06160390004515648,5126.81,0.06378702937293468
0.06482952833175659,5133.75,0.06402840611151138
0.06489970535039902,5140.71,0.06485410314127447
0.059715840965509415,5147.67,0.06437632900328327
0.049910757690668106,5154.65,0.06433106053771277
0.03908253461122513,5161.63,0.06425278287856451
0.03230037912726402,5168.62,0.06381763187817133
0.03381954878568649,5175.62,0.06097238784970376
0.045022837817668915,5182.64,0.06098306165267452
0.06351738423109055,5189.66,0.056404254135712116
0.083891361951828,5196.69,0.05594374233331503
0.09956813603639603,5203.73,0.053853240804973425
0.1050468236207962,5210.78,0.05437320793705292
0.09767517447471619,5217.84,0.050258924507373404
0.0784328356385231,5224.91,0.04342654531910493
0.05164461210370064,5231.98,0.043122545009022205
0.023593362420797348,5239.07,0.043074584023150175
0.0009411731152795255,5246.17,0.04399186811554958
-0.011320577003061771,5253.28,0.04070406892135961
-0.0114276809617877,5260.39,0.02971437378140084
-0.0015995127614587545,5267.52,0.03264320307372474
0.012522023171186447,5274.66,0.030940777664278656
0.023660754784941673,5281.8,0.031041316167680078
0.02577349916100502,5288.96,0.03331049624488716
0.016652781516313553,5296.12,0.03328391230809774
-0.0005795111646875739,5303.3,0.033213699183457734
-0.018161674961447716,5310.48,0.03109164897447682
-0.026738081127405167,5317.67,0.03216715772678949
-0.0193998571485281,5324.88,0.03516696270201601
0.004750113468617201,5332.09,0.038640559990704176
0.03941813111305237,5339.32,0.0390385545909005
0.07291052490472794,5346.55,0.04723753543932189
0.09289856255054474,5353.79,0.05302033467712067
0.09142287075519562,5361.05,0.05329159878627119
0.06839011609554291,5368.31,0.05299341569545024
0.03179452568292618,5375.58,0.05299648587343387
-0.005734053440392017,5382.86,0.053000333154468365
-0.032278742641210556,5390.16,0.053740385670288944
-0.04132735729217529,5397.46,0.05350792673345249
-0.034237224608659744,5404.77,0.05551136949194784
-0.01863120123744011,5412.09,0.055487530831852726
-0.004349899012595415,5419.42,0.05531542154573176
0.0012328146258369088,5426.77,0.0540431801794285
-0.0038586945738643408,5434.12,0.05553428799744383
-0.016112081706523895,5441.48,0.060077944522054866
-0.02927478589117527,5448.85,0.05940701045579452
-0.03801804035902023,5456.23,0.05914023417955018
-0.040593989193439484,5463.62,0.057924160738540516
-0.039146412163972855,5471.03,0.05817442699669246
-0.0377512127161026,5478.44,0.05983116629383312
-0.03948428854346275,5485.86,0.05542491995671679
-0.04431254044175148,5493.29,0.05653842893176462
-0.04902109503746033,5500.73,0.060193970270227576
-0.04914216697216034,5508.18,0.059877375153686144
-0.04168950021266937,5515.65,0.060024939010352926
-0.027114387601614,5523.12,0.059587249704395204
-0.009260471910238266,5530.6,0.06208272889673878
0.006572015583515167,5538.09,0.06216173698415258
0.01636098325252533,5545.6,0.058373456811036034
0.019226396456360817,5553.11,0.05846992021486852
0.017573442310094833,5560.63,0.058490532361462684
0.015172560699284077,5568.17,0.058901646658058894
0.01462147943675518,5575.71,0.05764866671987784
0.015580962412059307,5583.26,0.05553154735116059
0.014998186379671097,5590.83,0.06118367938817096
0.009231834672391415,5598.4,0.06603495507763212
-0.0030564351473003626,5605.98,0.06616242028349749
-0.019002586603164673,5613.58,0.07125783449603822
-0.03174496069550514,5621.18,0.07008429158283451
-0.03318655863404274,5628.8,0.06789276631349161
-0.01770811714231968,5636.42,0.06778173437854634
0.014643887989223003,5644.06,0.06472670055913507
0.057277027517557144,5651.71,0.0699169116785611
0.0989954024553299,5659.36,0.07114238160589856
0.12824369966983795,5667.03,0.07089316675804033
0.1369851976633072,5674.71,0.0737384181111657
0.1235877126455307,5682.39,0.07316618455648999
0.0927082821726799,5690.09,0.07351016966422474
0.05290418118238449,5697.8,0.07380878896647546
0.013144214637577534,5705.52,0.07424593724848405
-0.02012959122657776,5713.25,0.0735556981911284
-0.04414936527609825,5720.99,0.07318526359211174
-0.05900105834007263,5728.74,0.07282744626415867
-0.06565191596746445,5736.5,0.07102875878090809
-0.06413404643535614,5744.27,0.07145178541488716
-0.05296487733721733,5752.05,0.07124056008069019
-0.030106116086244583,5759.84,0.06418444475109818
0.005178320687264204,5767.65,0.06482042911123051
0.050446413457393646,5775.46,0.06647696972276293
0.09992662817239761,5783.29,0.06210846973918653
0.14539681375026703,5791.12,0.06611263388861512
0.17919856309890747,5798.97,0.061794790102299664
0.19655418395996094,5806.82,0.06864658190777902
0.19765661656856537,5814.69,0.06900788233402973
0.18726272881031036,5822.57,0.06609010339740808
0.17286211252212524,5830.45,0.06610165496797565
0.16151586174964905,5838.35,0.06556157774991589
0.15719427168369293,5846.26,0.06561409046385015
0.15938299894332886,5854.18,0.0683542795614179
0.16378499567508698,5862.11,0.06889424398532829
0.16469942033290863,5870.05,0.06886249262127034
0.15800344944000244,5878.01,0.0761476538068684
0.14341120421886444,5885.97,0.07504626214208518
0.1248873695731163,5893.94,0.06987769119857835
0.10899791121482849,5901.93,0.069390461043808
0.10200235247612,5909.92,0.07731436439538442
0.10668415576219559,5917.93,0.07671327421314016
0.12081065028905869,5925.95,0.07969928716994674
0.13759878277778625,5933.97,0.0793864531623242
0.14845359325408936,5942.01,0.07634039036157739
0.14641007781028748,5950.06,0.07541388147651754
0.12917819619178772,5958.12,0.07064368228789959
0.10011881589889526,5966.2,0.07068162238183422
0.06703991442918777,5974.28,0.06818073588714646
0.03892962262034416,5982.37,0.07043488999924127
0.02263791486620903,5990.48,0.07042546435165985
0.02071111649274826,5998.59,0.0728208122175236
0.031001707538962364,6006.72,0.07106102567491869
0.048386216163635254,6014.85,0.07500211926168446
0.06724996864795685,6023.0,0.07485311065248929
0.0833759531378746,6031.16,0.07191121781472291
0.09464341402053833,6039.33,0.0716699274006995
0.10029637813568115,6047.52,0.07166934576830247
0.09962523728609085,6055.71,0.07292109108166965
0.09125214070081711,6063.91,0.06474877560564876
0.0734323039650917,6072.13,0.0715937839326971
0.04546050354838371,6080.35,0.06630464464446977
0.008860239759087563,6088.59,0.06592050522266694
-0.03219622001051903,6096.84,0.06912495964235392
-0.0723259449005127,6105.1,0.07054420775278546
-0.10734761506319046,6113.37,0.06704964111674894
-0.1364889293909073,6121.65,0.06889575294561014
-0.16295279562473297,6129.94,0.06880821268702908
-0.19224995374679565,6138.25,0.06975833313273923
-0.2287580817937851,6146.56,0.07034974065914462
-0.27277764678001404,6154.89,0.0679889701655764
-0.31910625100135803,6163.23,0.06698507085285686
-0.3590528666973114,6171.58,0.06405610799388657
-0.38466566801071167,6179.94,0.06505932549620169
-0.3932943642139435,6188.31,0.05776039841981667
-0.3899243175983429,6196.69,0.06030596793709919
-0.3856907784938812,6205.09,0.060469283558227616
-0.3929559886455536,6213.5,0.059761022872749425
-0.4190256893634796,6221.91,0.05898246206800607
-0.4618723392486572,6230.34,0.05400454909216961
-0.5099151134490967,6238.78,0.05641356921483034
-0.5465649366378784,6247.23,0.05687290854242333
-0.5573315024375916,6255.7,0.056038469553889345
-0.5360381603240967,6264.17,0.06497526584372101
-0.48736071586608887,6272.66,0.07778196540117902
-0.42412281036376953,6281.16,0.07802329772656211
-0.36089828610420227,6289.67,0.07884465226519873
-0.3071173429489136,6298.19,0.08119973931287004
-0.26319432258605957,6306.72,0.08127423816792777
-0.22154636681079865,6315.26,0.08668894266315937
-0.17177067697048187,6323.82,0.08413196714058141
-0.10746675729751587,6332.38,0.08318438382274189
-0.03032252937555313,6340.96,0.0831615461243767
0.049423109740018845,6349.55,0.0831246653156247
0.11766231060028076,6358.15,0.08199934506606887
0.16298526525497437,6366.77,0.0826188559227621
0.18179017305374146,6375.39,0.0845407065463506
0.18020030856132507,6384.03,0.08490902271033887
0.17082610726356506,6392.68,0.08386648999433866
0.16721902787685394,6401.34,0.0818905346365858
0.1781943142414093,6410.01,0.08184505767156497
0.20493635535240173,6418.7,0.07952499569927815
0.24166272580623627,6427.39,0.07277120216326013
0.2793647348880768,6436.1,0.0645635647830649
0.30979815125465393,6444.82,0.06317830390951328
0.3284318745136261,6453.55,0.061901155103223277
0.3348737359046936,6462.29,0.05144607805207153
0.33149904012680054,6471.04,0.05213526643524622
0.3216334879398346,6479.81,0.04465684223228511
0.30858296155929565,6488.59,0.04725074221663842
0.29573655128479004,6497.38,0.050578301016454025
0.28705888986587524,6506.18,0.05052147368401589
0.28687575459480286,6515.0,0.05048113892269779
0.2983989119529724,6523.82,0.06838903298728681
0.32148733735084534,6532.66,0.06786408694544575
0.35108432173728943,6541.51,0.07247596055815167
0.37780606746673584,6550.37,0.07132376710519425
0.39106035232543945,6559.25,0.07256913180121789
0.3834752142429352,6568.13,0.0724276278215986
0.3547391891479492,6577.03,0.07251309799899633
0.3123488128185272,6585.94,0.07560708496201832
0.2687622904777527,6594.86,0.0737403666729944
0.23593562841415405,6603.8,0.07266641431179985
0.22019079327583313,6612.74,0.07302825877659334
0.21947310864925385,6621.7,0.07409829786016191
0.225234255194664,6630.67,0.07444125149435786
0.22720710933208466,6639.65,0.07432422644766087
0.21889914572238922,6648.65,0.07351455199888898
0.20062482357025146,6657.66,0.07280919517713025
0.17850886285305023,6666.68,0.07017968143438233
0.1600658893585205,6675.71,0.07481660550012303
0.14907586574554443,6684.75,0.0777614413698448
0.14287158846855164,6693.81,0.06352145687710091
0.13382390141487122,6702.88,0.06403056282842845
0.11425428092479706,6711.96,0.056808341861353306
0.08204898983240128,6721.05,0.0567898168118829
0.04342776536941528,6730.15,0.057041012923470066
0.010824482887983322,6739.27,0.058628820463079975
-0.00321705243550241,6748.4,0.05754655983267181
0.006548570469021797,6757.54,0.053841406826078964
0.03392193466424942,6766.7,0.05393621413399717
0.0626738891005516,6775.86,0.05755345413981108
0.07371371239423752,6785.04,0.05798696441172573
0.05410002917051315,6794.24,0.056661698904986124
0.004043634049594402,6803.44,0.0559105528605496
-0.06245747581124306,6812.66,0.05615385003516044
-0.12334699183702469,6821.89,0.05688917222913609
-0.15850406885147095,6831.13,0.05857515075221444
-0.1587080955505371,6840.38,0.05894392414498956
-0.12932774424552917,6849.65,0.05325531045313983
-0.08714771270751953,6858.93,0.04901704723287463
-0.05199673771858215,6868.22,0.04890499774841724
-0.037431709468364716,6877.52,0.04667564429739394
-0.045201048254966736,6886.84,0.04770118385672607
-0.06590819358825684,6896.17,0.04938499400517219
-0.08500196039676666,6905.51,0.04753224984228091
-0.09083566069602966,6914.87,0.04452057208880249
-0.08029460906982422,6924.24,0.0465652420292969
-0.059505898505449295,6933.62,0.03866684411746139
-0.03943779692053795,6943.01,0.03848094870850446
-0.029269175603985786,6952.42,0.040558291051197126
-0.03134545683860779,6961.83,0.03454784915261672
-0.0402020700275898,6971.27,0.03278559936106411
-0.046144865453243256,6980.71,0.03598342240162416
-0.04112052917480469,6990.17,0.02973210616099178
-0.02348318137228489,6999.64,0.01648318210868437
