flux,wvl,err
-0.06607748568058014,4797.75,0.017870725947554764
-0.06564336270093918,4804.25,0.01851046623025151
-0.0696013867855072,4810.76,0.018456436215929073
-0.07726863026618958,4817.28,0.018876305839491483
-0.08645477890968323,4823.8,0.020477808724043586
-0.09510637074708939,4830.34,0.020793771468649094
-0.10243324190378189,4836.88,0.022248534605701673
-0.10908470302820206,4843.43,0.021859444661204083
-0.11608865857124329,4849.99,0.021627411908842493
-0.12357617169618607,4856.56,0.022408332682576408
-0.13019701838493347,4863.14,0.02338885029574853
-0.13374534249305725,4869.73,0.023548288003270815
-0.13264930248260498,4876.33,0.02355337584061906
-0.12732966244220734,4882.94,0.021670338085030435
-0.12044034153223038,4889.55,0.021655365732985828
-0.11561349034309387,4896.17,0.02053726733881905
-0.11545252054929733,4902.81,0.02090806437277491
-0.11992034316062927,4909.45,0.019731193393042884
-0.1261681765317917,4916.1,0.020297669731130754
-0.130107119679451,4922.76,0.020528443388216026
-0.12880168855190277,4929.43,0.01969933396269319
-0.12230166792869568,4936.11,0.01996821123691276
-0.11375366896390915,4942.79,0.019791559511975372
-0.1075427383184433,4949.49,0.018354850222374507
-0.10665298253297806,4956.2,0.018892070568226376
-0.11056859791278839,4962.91,0.0167815462280203
-0.1152002364397049,4969.63,0.016790843326059717
-0.11491765826940536,4976.37,0.017080059076406372
-0.10557729005813599,4983.11,0.016457289610776308
-0.08693595230579376,4989.86,0.014730162897888878
-0.06295471638441086,4996.62,0.015269298658509104
-0.03986745700240135,5003.39,0.015540552700263
-0.02302737906575203,5010.17,0.016029108193799702
-0.01428857073187828,5016.95,0.016042613056151886
-0.011259914375841618,5023.75,0.015842268941010564
-0.008978869765996933,5030.55,0.014650971322071197
-0.0026537920348346233,5037.37,0.014516508241882541
0.009809655137360096,5044.19,0.012831701600338712
0.02712082676589489,5051.03,0.012806961244016033
0.04573829099535942,5057.87,0.01274624339838277
0.062371447682380676,5064.72,0.01242244237333085
0.07587771862745285,5071.58,0.012293202142716923
0.08770051598548889,5078.45,0.012158540217319188
0.10055026412010193,5085.33,0.01102925408717908
0.11624345928430557,5092.22,0.012249792556657757
0.13409584760665894,5099.12,0.01325930781189362
0.15090373158454895,5106.03,0.013606945010027455
0.16256119310855865,5112.95,0.014250697890655962
0.16635477542877197,5119.87,0.013904644391703923
0.16261348128318787,5126.81,0.01500913064044387
0.15463082492351532,5133.75,0.01442197405019067
0.14704065024852753,5140.71,0.01396553649279805
0.14356647431850433,5147.67,0.014041447820448232
0.14528930187225342,5154.65,0.013377561727621667
0.1505344659090042,5161.63,0.01349762565757604
0.15614786744117737,5168.62,0.01397044008813491
0.15938155353069305,5175.62,0.013963840524353174
0.15920396149158478,5182.64,0.014060375898776135
0.15635916590690613,5189.66,0.014135098826603977
0.15232034027576447,5196.69,0.014178147278554355
0.1479206383228302,5203.73,0.014309764015240948
0.14266635477542877,5210.78,0.014274437609941347
0.13517408072948456,5217.84,0.014790650279264655
0.12442371249198914,5224.91,0.013993648475739884
0.11097122728824615,5231.98,0.01372692002587397
0.09714622050523758,5239.07,0.012065487090220728
0.08623094111680984,5246.17,0.010908140744758139
0.08075743913650513,5253.28,0.010853237446177668
0.08114776760339737,5260.39,0.009204423204317056
0.08544974029064178,5267.52,0.009590056466572471
0.09040182828903198,5274.66,0.009599589058791064
0.09316905587911606,5281.8,0.00956068158764367
0.09282373636960983,5288.96,0.009488101406949912
0.09061097353696823,5296.12,0.0094095417118353
0.08896142244338989,5303.3,0.008607000854426568
0.08981903642416,5310.48,0.008728027615130701
0.09328851848840714,5317.67,0.0094879694844898
0.0974571481347084,5324.88,0.010946183212940958
0.09940056502819061,5332.09,0.010692609125347103
0.09685435146093369,5339.32,0.010490165931235319
0.08945319056510925,5346.55,0.010875396743678043
0.07888095825910568,5353.79,0.01084258647691972
0.06782422214746475,5361.05,0.01151331968298132
0.05848335474729538,5368.31,0.011308719626083551
0.05131557956337929,5375.58,0.011466639910285055
0.04499880596995354,5382.86,0.011545505640675453
0.03738337755203247,5390.16,0.012208756787266
0.02696952410042286,5397.46,0.012919586747734566
0.013902829959988594,5404.77,0.012704448311746032
7.255601667566225e-05,5412.09,0.01363004316043168
-0.01180393435060978,5419.42,0.013850610880576557
-0.019507668912410736,5426.77,0.014436738780054187
-0.022243734449148178,5434.12,0.014356481202595035
-0.02086801826953888,5441.48,0.01472291598967544
-0.017166797071695328,5448.85,0.014613694816599137
-0.012896488420665264,5456.23,0.014078627625304208
-0.00908512994647026,5463.62,0.01305271582132286
-0.0059454659931361675,5471.03,0.013341627365843605
-0.0033297797199338675,5478.44,0.014589946694915288
-0.0012449257774278522,5485.86,0.014634742323704574
-9.681691881269217e-05,5493.29,0.014283988163864699
-0.000450499530415982,5500.73,0.01357576079533885
-0.0025549493730068207,5508.18,0.013604199592342782
-0.006035049445927143,5515.65,0.01397517682380563
-0.010009008459746838,5523.12,0.013497016176008108
-0.013648753985762596,5530.6,0.013003626264323633
-0.01673923060297966,5538.09,0.012212352532379697
-0.019864870235323906,5545.6,0.012734584945751077
-0.02399059571325779,5553.11,0.012227153799156027
-0.029707400128245354,5560.63,0.011917151271825688
-0.036580003798007965,5568.17,0.011114289365567503
-0.0430753268301487,5575.71,0.01113290243495579
-0.04730591922998428,5583.26,0.010885909157305347
-0.0480642169713974,5590.83,0.010885190345900828
-0.04562031477689743,5598.4,0.011599078005478457
-0.04172978550195694,5605.98,0.012189567097386375
-0.0386979840695858,5613.58,0.012114833325514043
-0.03806106001138687,5621.18,0.01037473721139646
-0.039556343108415604,5628.8,0.011817172915503464
-0.04112040251493454,5636.42,0.011575876505077312
-0.039948686957359314,5644.06,0.01202711860419276
-0.03408190608024597,5651.71,0.012279653913786423
-0.023673763498663902,5659.36,0.011611070272068069
-0.011074569076299667,5667.03,0.011594125292841357
0.00021555114653892815,5674.71,0.013033287780670783
0.007372632157057524,5682.39,0.013250711702547435
0.009777624160051346,5690.09,0.0126489199480465
0.009267409332096577,5697.8,0.01243106760013456
0.009121228940784931,5705.52,0.01632680643030385
0.012121500447392464,5713.25,0.016916918855200892
0.01882309652864933,5720.99,0.0169275810261432
0.026997432112693787,5728.74,0.018262842072734195
0.0326206311583519,5736.5,0.01842929912372222
0.03194354847073555,5744.27,0.018612377386743616
0.02357933484017849,5752.05,0.018075997307723496
0.00949912704527378,5759.84,0.017930191660264348
-0.005651772953569889,5767.65,0.017936817688358624
-0.016518328338861465,5775.46,0.017424003478316588
-0.01961253024637699,5783.29,0.018542567101419674
-0.014851112850010395,5791.12,0.018217177639483308
-0.005654385779052973,5798.97,0.017947244914789814
0.0026530963368713856,5806.82,0.021413969437141096
0.0053663174621760845,5814.69,0.021769994274022927
0.0005096696550026536,5822.57,0.0211830022588251
-0.010205120779573917,5830.45,0.023818218481625512
-0.02222931571304798,5838.35,0.02446331885076636
-0.030171852558851242,5846.26,0.027022274395194515
-0.03021998330950737,5854.18,0.025121654225894807
-0.021783463656902313,5862.11,0.026130741543153008
-0.007725434377789497,5870.05,0.026117103221530383
0.006877287290990353,5878.01,0.024906866643061097
0.016738614067435265,5885.97,0.025022457241465228
0.01851741224527359,5893.94,0.024701640155209533
0.011877558194100857,5901.93,0.024680239558945095
-0.0006036828272044659,5909.92,0.026001109217417006
-0.014729384332895279,5917.93,0.026009182738294497
-0.026379752904176712,5925.95,0.026055603026662943
-0.0330539345741272,5933.97,0.027079086863967795
-0.034561675041913986,5942.01,0.027074059879133788
-0.03260447084903717,5950.06,0.027107056006355074
-0.02976851724088192,5958.12,0.024403732625004382
-0.028307385742664337,5966.2,0.023871858661527547
-0.029382307082414627,5974.28,0.02382853212531103
-0.03299568220973015,5982.37,0.02141053076462154
-0.03858405724167824,5990.48,0.021016461260791625
-0.045750122517347336,5998.59,0.017330211227870564
-0.05476123467087746,6006.72,0.01652421280433868
-0.06633370369672775,6014.85,0.02169244082703747
-0.08103538304567337,6023.0,0.02278257686695524
-0.09841392189264297,6031.16,0.022783016798462213
-0.11666625738143921,6039.33,0.022811035848338334
-0.13301029801368713,6047.52,0.02478100692190692
-0.14461828768253326,6055.71,0.024786738306567826
-0.14994366466999054,6063.91,0.02322524403456702
-0.1493532657623291,6072.13,0.02322617835717145
-0.14495860040187836,6080.35,0.023272884270011878
-0.13954131305217743,6088.59,0.02232343157324369
-0.13510161638259888,6096.84,0.022293700996166597
-0.13177260756492615,6105.1,0.02250342783780429
-0.1277412325143814,6113.37,0.022603513641736944
-0.12026327848434448,6121.65,0.02294336539106688
-0.10727593302726746,6129.94,0.022974511014379674
-0.08872862160205841,6138.25,0.024150949970475722
-0.06699719280004501,6146.56,0.023482174105031447
-0.04579528793692589,6154.89,0.02391632985911114
-0.028543999418616295,6163.23,0.024744516635100827
-0.016555259004235268,6171.58,0.021123632062047773
-0.008339686319231987,6179.94,0.02001385220184749
-0.00033913261722773314,6188.31,0.019954646031788602
0.011201809160411358,6196.69,0.019947769197383333
0.028168588876724243,6205.09,0.019199744466789657
0.049293749034404755,6213.5,0.01940376706713187
0.07044482231140137,6221.91,0.022337487766372725
0.08643721789121628,6230.34,0.02256841281870868
0.09319130331277847,6238.78,0.022309255673876507
0.08963349461555481,6247.23,0.021154198581375846
0.07806428521871567,6255.7,0.021152168032416138
0.0630718544125557,6264.17,0.021313052280940686
0.0493871308863163,6272.66,0.02109428623830021
0.04003831744194031,6281.16,0.02070990579227762
0.035417813807725906,6289.67,0.02078396916327444
0.03385278582572937,6298.19,0.019034364388103124
0.033174965530633926,6306.72,0.01903082184467156
0.03237254545092583,6315.26,0.017177335962953687
0.032385144382715225,6323.82,0.01653466391469501
0.03560129925608635,6332.38,0.016181747975442345
0.0443352609872818,6340.96,0.016159245917225402
0.059121906757354736,6349.55,0.017019164187239207
0.07781544327735901,6358.15,0.017272541105255442
0.09607315063476562,6366.77,0.015968203363765567
0.10894657671451569,6375.39,0.01540237857082587
0.11313872039318085,6384.03,0.011667978999944262
0.10837794840335846,6392.68,0.011310753942359596
0.09764032810926437,6401.34,0.011302534933515762
0.0858006477355957,6410.01,0.010967106897125573
0.07745537161827087,6418.7,0.010928700488002227
0.07499497383832932,6427.39,0.010151740606025608
0.07767931371927261,6436.1,0.010026211794490104
0.08233368396759033,6444.82,0.01069968752581522
0.08509696274995804,6453.55,0.011492056742831387
0.0834437757730484,6462.29,0.013133454690871406
0.07743287831544876,6471.04,0.015311047544700909
0.06959260255098343,6479.81,0.015147340343760035
0.06358834356069565,6488.59,0.01578145157371235
0.06229088455438614,6497.38,0.015793841356840855
0.06628642976284027,6506.18,0.017866955180882806
0.07355234026908875,6515.0,0.018125533423260592
0.0803905501961708,6523.82,0.017436930609349574
0.08323653042316437,6532.66,0.01715822377510707
0.08027881383895874,6541.51,0.017395043137174347
0.07226856797933578,6550.37,0.017468431436108944
0.06203136965632439,6559.25,0.017481000082984453
0.05309249088168144,6568.13,0.0175585678067845
0.0479617565870285,6577.03,0.01791889328022571
0.04714584723114967,6585.94,0.018487275046427
0.049076322466135025,6594.86,0.01888235897498359
0.0510505810379982,6603.8,0.018817572978582258
0.05054798349738121,6612.74,0.02061692871879051
0.046287838369607925,6621.7,0.020269037369113705
0.03852766379714012,6630.67,0.019268147020837487
0.028629140928387642,6639.65,0.017947457556956294
0.01824076846241951,6648.65,0.01795310776162768
0.008688575588166714,6657.66,0.01899816913676372
0.0007771080126985908,6666.68,0.022798790659162595
-0.004930500872433186,6675.71,0.029775100708987055
-0.007765365298837423,6684.75,0.029492293131522684
-0.006936179473996162,6693.81,0.02976890813682605
-0.0019934852607548237,6702.88,0.02989797894711326
0.006433761678636074,6711.96,0.03033063092774871
0.016186002641916275,6721.05,0.03139678427048886
0.02385270595550537,6730.15,0.03163055921323261
0.025892628356814384,6739.27,0.031559438534528514
0.020156390964984894,6748.4,0.03141496730655866
0.00714512262493372,6757.54,0.031161142304554138
-0.009841745719313622,6766.7,0.0310863264040162
-0.025753315538167953,6775.86,0.03119068393964416
-0.035923201590776443,6785.04,0.03010997709434868
-0.03795097395777702,6794.24,0.030056844629675842
-0.032776471227407455,6803.44,0.029904337091929564
-0.024182068184018135,6812.66,0.0306807463856265
-0.016973132267594337,6821.89,0.030681105075291145
-0.014731835573911667,6831.13,0.03001528454774552
-0.018250079825520515,6840.38,0.027419172417157835
-0.025415334850549698,6849.65,0.020789148458350813
-0.032530754804611206,6858.93,0.020279085691247378
-0.036411307752132416,6868.22,0.019947021324124313
-0.03612397238612175,6877.52,0.019873813938015465
-0.033470768481492996,6886.84,0.018677855814208354
-0.032002076506614685,6896.17,0.018000372301169198
-0.035072166472673416,6905.51,0.01773112342323618
-0.04396580159664154,6914.87,0.018313611526592204
-0.057032786309719086,6924.24,0.018963455817654205
-0.07028261572122574,6933.62,0.019417747376692107
-0.07909810543060303,6943.01,0.02020004028819833
-0.08018215745687485,6952.42,0.01899295045238814
-0.07277243584394455,6961.83,0.020569904672261618
-0.05862558260560036,6971.27,0.009363477961770962
-0.04094448685646057,6980.71,0.008990859858716801
-0.022714756429195404,6990.17,0.006608739217389244
-0.005665216129273176,6999.64,0.020334784335918957
