flux,wvl,err
-0.03352821245789528,4804.25,0.011366916724550561
-0.01216726191341877,4810.76,0.010991156592950647
0.01020767167210579,4817.28,0.011043497599350707
0.0327780619263649,4823.8,0.011085045901015295
0.05370432883501053,4830.34,0.011165067351225196
0.0695667564868927,4836.88,0.011019782897365559
0.07666719704866409,4843.43,0.011412362462871157
0.07277218997478485,4849.99,0.011387398090222966
0.058658353984355927,4856.56,0.011436476323859473
0.03823429346084595,4863.14,0.011857756083980498
0.01711372658610344,4869.73,0.01233018341527638
0.0004424528160598129,4876.33,0.012265898408294658
-0.008788391016423702,4882.94,0.012045209030564257
-0.010078432969748974,4889.55,0.011912411790855436
-0.004468374419957399,4896.17,0.01167762749730152
0.006976459641009569,4902.81,0.011429487956991207
0.023952985182404518,4909.45,0.011266673416176652
0.046790722757577896,4916.1,0.011696953922829342
0.07541148364543915,4922.76,0.012811162277826877
0.10839011520147324,4929.43,0.012892060704019782
0.1427902728319168,4936.11,0.01444914432064942
0.17484724521636963,4942.79,0.015983921432823633
0.20123840868473053,4949.49,0.017081157149681093
0.21941468119621277,4956.2,0.017879674629606504
0.22763784229755402,4962.91,0.01837495631856488
0.22436070442199707,4969.63,0.017802080860769596
0.20775757730007172,4976.37,0.017655410886180688
0.17638930678367615,4983.11,0.017522454477944965
0.1304657906293869,4989.86,0.016748405811887523
0.07318925857543945,4996.62,0.01568798582042384
0.010965419933199883,5003.39,0.015314269175581631
-0.0479922816157341,5010.17,0.01500160239216875
-0.09614036977291107,5016.95,0.01505955277422891
-0.12936216592788696,5023.75,0.014639070223823235
-0.1474970132112503,5030.55,0.01564478014825539
-0.15391431748867035,5037.37,0.01599308063174331
-0.15295135974884033,5044.19,0.01582731423922554
-0.1478012353181839,5051.03,0.015734143426368086
-0.13941989839076996,5057.87,0.015205217176646243
-0.12713360786437988,5064.72,0.014174935945530844
-0.11028627306222916,5071.58,0.012556902127166895
-0.08967865258455276,5078.45,0.011021165355845894
-0.06785634905099869,5085.33,0.009220296707272002
-0.04813072085380554,5092.22,0.007650644262684976
-0.033073823899030685,5099.12,0.008069556674214924
-0.02352033741772175,5106.03,0.008031071079303839
-0.018678901717066765,5112.95,0.008140899585768729
-0.017148097977042198,5119.87,0.008136721881390127
-0.018008166924118996,5126.81,0.008162150475949802
-0.02123044990003109,5133.75,0.008085761539021461
-0.027127226814627647,5140.71,0.008314475085011923
-0.03533816337585449,5147.67,0.008277960848410147
-0.044255297631025314,5154.65,0.008237480497819253
-0.05121557414531708,5161.63,0.006943698997839159
-0.053622953593730927,5168.62,0.007520437112346923
-0.05002790689468384,5175.62,0.007062240598741761
-0.040618084371089935,5182.64,0.007134726707881433
-0.026846665889024734,5189.66,0.0075474268752337755
-0.010392718017101288,5196.69,0.007589471324878383
0.007656013127416372,5203.73,0.007438878912823638
0.026991836726665497,5210.78,0.006983918210663569
0.04760253429412842,5217.84,0.006940834416044654
0.06909532099962234,5224.91,0.00646515541266175
0.09036911278963089,5231.98,0.006123298423442314
0.11005035042762756,5239.07,0.006362289191622637
0.1269736886024475,5246.17,0.00638856937060626
0.14080485701560974,5253.28,0.006401374955956368
0.15195976197719574,5260.39,0.006555961192268479
0.1611620932817459,5267.52,0.006616694404993069
0.1687857210636139,5274.66,0.006575968933439417
0.17475585639476776,5281.8,0.00705120319049122
0.178888738155365,5288.96,0.00792452783631097
0.18131734430789948,5296.12,0.00767858079799588
0.18272005021572113,5303.3,0.006880443631487115
0.18390776216983795,5310.48,0.007505682615069937
0.18515272438526154,5317.67,0.007900182573897376
0.18570545315742493,5324.88,0.006981560961406159
0.1839817464351654,5332.09,0.00698963976422876
0.17840434610843658,5339.32,0.006786960979225586
0.1684001386165619,5346.55,0.006591865623912244
0.1548399180173874,5353.79,0.006443173140794124
0.13964787125587463,5361.05,0.0061768341330988635
0.12490461766719818,5368.31,0.007379125244859245
0.11181411892175674,5375.58,0.007384378903679789
0.10056035965681076,5382.86,0.0069472594662077424
0.0908423513174057,5390.16,0.007012129338811917
0.08280161023139954,5397.46,0.007199913992968306
0.07738424837589264,5404.77,0.007474056214811551
0.07598798722028732,5412.09,0.007541123608759166
0.07938126474618912,5419.42,0.00746291396162778
0.0867273136973381,5426.77,0.007050999108481606
0.09539949893951416,5434.12,0.007086839881973839
0.10196903347969055,5441.48,0.0070271584255766255
0.10372846573591232,5448.85,0.00611414586888587
0.09994959086179733,5456.23,0.0056920363887176285
0.09209111332893372,5463.62,0.005924810970878986
0.08284059166908264,5471.03,0.005915760892922733
0.07466331124305725,5478.44,0.006285492176603352
0.06856788694858551,5485.86,0.006203541988626462
0.06397581845521927,5493.29,0.006253897231948642
0.05948995053768158,5500.73,0.0062413288534017815
0.054026562720537186,5508.18,0.004568085725874355
0.04753512889146805,5515.65,0.00466218944430048
0.04094451293349266,5523.12,0.004581019590147299
0.03536638244986534,5530.6,0.004481086585686148
0.03128953278064728,5538.09,0.0045500625818769656
0.028205446898937225,5545.6,0.005104536705283018
0.024922220036387444,5553.11,0.005305096667918301
0.02022458054125309,5560.63,0.005892289102569118
0.013452146202325821,5568.17,0.005806466670349525
0.0046025896444916725,5575.71,0.005573564347104567
-0.006125866901129484,5583.26,0.005541997518780337
-0.018863394856452942,5590.83,0.005683088411439708
-0.03421938046813011,5598.4,0.005962783741696953
-0.05301468074321747,5605.98,0.006063064193035777
-0.07547558844089508,5613.58,0.006080846695490044
-0.10040654987096786,5621.18,0.005371946105387234
-0.12522046267986298,5628.8,0.0054069953677501285
-0.14634212851524353,5636.42,0.005535053976984993
-0.16072285175323486,5644.06,0.005554065409782642
-0.16695556044578552,5651.71,0.005552090626661685
-0.16613160073757172,5659.36,0.005736408541767811
-0.16148804128170013,5667.03,0.00655062560758216
-0.15708549320697784,5674.71,0.007411358622327612
-0.15610437095165253,5682.39,0.007253605106708601
-0.15950337052345276,5690.09,0.00653825132192712
-0.16578233242034912,5697.8,0.006833651453270091
-0.17187096178531647,5705.52,0.006310132317187776
-0.1747085601091385,5713.25,0.00619192162396217
-0.1726032793521881,5720.99,0.006590247037408661
-0.16564106941223145,5728.74,0.007064105669814767
-0.15500082075595856,5736.5,0.007175890704777068
-0.1417226791381836,5744.27,0.007134429722528376
-0.1258210688829422,5752.05,0.007022076097530978
-0.10638134181499481,5759.84,0.006843279910400501
-0.08254030346870422,5767.65,0.006626590099298336
-0.05476782098412514,5775.46,0.006274238021352191
-0.02504570595920086,5783.29,0.005993464239308567
0.0036954451352357864,5791.12,0.007140432689859064
0.0294159147888422,5798.97,0.012171952184079671
0.05186229944229126,5806.82,0.012794343497636798
0.07266072183847427,5814.69,0.012827077771855646
0.093460813164711,5822.57,0.01323552241113222
0.1139456182718277,5830.45,0.013397497694477768
0.1308908462524414,5838.35,0.013771660003183256
0.1390741467475891,5846.26,0.013680322798130614
0.13423393666744232,5854.18,0.01344520097486896
0.11608456820249557,5862.11,0.013424069500550475
0.08958596736192703,5870.05,0.013050339209162633
0.06335164606571198,5878.01,0.012755285007207292
0.046022139489650726,5885.97,0.012779369698190905
0.04207383468747139,5893.94,0.012768694354431565
0.050031159073114395,5901.93,0.012633632761481139
0.06353522092103958,5909.92,0.012280203588921323
0.07485439628362656,5917.93,0.012196433643563872
0.07857344299554825,5925.95,0.011806422746301351
0.07364749908447266,5933.97,0.011538254633208907
0.06276467442512512,5942.01,0.011397938730094122
0.04995017498731613,5950.06,0.008224742906302172
0.03812415525317192,5958.12,0.00791243973735364
0.028055526316165924,5966.2,0.008166107873847256
0.0190825704485178,5974.28,0.006268401991196142
0.010485514998435974,5982.37,0.006293972727328463
0.002482048934325576,5990.48,0.0063597220758873745
-0.003969728015363216,5998.59,0.005833451181620424
-0.008260553702712059,6006.72,0.005862164350148897
-0.010872704908251762,6014.85,0.005959304832587417
-0.01326023694127798,6023.0,0.0058192563791780285
-0.01676279306411743,6031.16,0.0055504914687698635
-0.021568726748228073,6039.33,0.004825030042483027
-0.026582790538668633,6047.52,0.005155390838301948
-0.030371403321623802,6055.71,0.005711291347297288
-0.03252754360437393,6063.91,0.005758775606023782
-0.03420708701014519,6072.13,0.005561229952692689
-0.03734175115823746,6080.35,0.006143375387272401
-0.04299929365515709,6088.59,0.006903974965663157
-0.05008263140916824,6096.84,0.007266317495141235
-0.0555405355989933,6105.1,0.008129113364319299
-0.0561460480093956,6113.37,0.009191320990133737
-0.05077226459980011,6121.65,0.009594872191408421
-0.04162859544157982,6129.94,0.009712775666946505
-0.033543869853019714,6138.25,0.009714559701518256
-0.031745199114084244,6146.56,0.009633673649418343
-0.03937210142612457,6154.89,0.009251756213920301
-0.05640362203121185,6163.23,0.009199172951955423
-0.08030140399932861,6171.58,0.009059287957629359
-0.10777439922094345,6179.94,0.009252635368667465
-0.13626152276992798,6188.31,0.009269003752019037
-0.1642192006111145,6196.69,0.00951311266457065
-0.190397247672081,6205.09,0.009099644707005491
-0.2129475623369217,6213.5,0.008467480164568717
-0.229656383395195,6221.91,0.008247199631583258
-0.2391776591539383,6230.34,0.00837068972871375
-0.24217982590198517,6238.78,0.008442536110710271
-0.2416543960571289,6247.23,0.008416336819241914
-0.2415400743484497,6255.7,0.007881198747551832
-0.2445681095123291,6264.17,0.007519455586858831
-0.2507736086845398,6272.66,0.007007971902590955
-0.25778719782829285,6281.16,0.008708320139133119
-0.26276853680610657,6289.67,0.010478075456726629
-0.26454663276672363,6298.19,0.013514941468459062
-0.26429203152656555,6306.72,0.015075935853127838
-0.2640725076198578,6315.26,0.01585402485898626
-0.2642490267753601,6323.82,0.01618514646201255
-0.26165974140167236,6332.38,0.015910491908150016
-0.25014033913612366,6340.96,0.016349295505166495
-0.2233702391386032,6349.55,0.016097238364001617
-0.1783459484577179,6358.15,0.015948638904437516
-0.11716704815626144,6366.77,0.015270772457003864
-0.04633939638733864,6375.39,0.015380024200920375
0.026821475476026535,6384.03,0.014692480155758586
0.09690198302268982,6392.68,0.014276500966557118
0.1619725525379181,6401.34,0.014287369864158442
0.22230136394500732,6410.01,0.01498988955489599
0.2779640853404999,6418.7,0.015118450311614767
0.3269503116607666,6427.39,0.015333358598493595
0.36611542105674744,6436.1,0.015822649140337493
0.39296823740005493,6444.82,0.01603611531864823
0.40807801485061646,6453.55,0.016786968070682407
0.41528770327568054,6462.29,0.015811120719841462
0.41970565915107727,6471.04,0.014668688072834972
0.4247511029243469,6479.81,0.013739542698874082
0.4303256571292877,6488.59,0.01282106988423346
0.43345996737480164,6497.38,0.011809007311428407
0.43094947934150696,6506.18,0.009949855146588355
0.42208248376846313,6515.0,0.008363750742617802
0.40956100821495056,6523.82,0.007003920645365969
0.39791518449783325,6532.66,0.006472226032877684
0.39082685112953186,6541.51,0.0060067785967171106
0.3891296088695526,6550.37,0.006666691362556168
0.3909870982170105,6559.25,0.006517698723725481
0.3938063681125641,6568.13,0.0077853799748088615
0.3962288796901703,6577.03,0.008875235131989513
0.39851200580596924,6585.94,0.009142565153137125
0.40106165409088135,6594.86,0.009035992921960804
0.4024220108985901,6603.8,0.008958918599909462
0.39863765239715576,6612.74,0.009129084889199862
0.38493117690086365,6621.7,0.009151476955347517
0.35876232385635376,6630.67,0.009226030230323201
0.3220970332622528,6639.65,0.009153805995292526
0.2809796929359436,6648.65,0.00915882789650606
0.24260620772838593,6657.66,0.008418201464805555
0.21134217083454132,6666.68,0.007312416642141809
0.18668021261692047,6675.71,0.00682416933811829
0.16434383392333984,6684.75,0.006682912401092532
0.1396973431110382,6693.81,0.006412612140669781
0.11111855506896973,6702.88,0.006055765672061326
0.08080331981182098,6711.96,0.005321372073340607
0.052751243114471436,6721.05,0.005807503057987621
0.029507514089345932,6730.15,0.0062230604098418175
0.01021633017808199,6739.27,0.005898170681553126
-0.008449076674878597,6748.4,0.005048192498021581
-0.029444517567753792,6757.54,0.00485425201334315
-0.05271975323557854,6766.7,0.004841814914823051
-0.0749383270740509,6775.86,0.00507894151244992
-0.09215497970581055,6785.04,0.00555365746601427
-0.1029297485947609,6794.24,0.006549137166676229
-0.10979223251342773,6803.44,0.006702505011210271
-0.1175752803683281,6812.66,0.0064195128564501795
-0.12962248921394348,6821.89,0.006874256177529963
-0.1449756771326065,6831.13,0.007137278462882272
-0.15874722599983215,6840.38,0.0076464682812124145
-0.1657187044620514,6849.65,0.008640561014841628
-0.16452927887439728,6858.93,0.010201621968175388
-0.15933392941951752,6868.22,0.009634771943195062
-0.15724533796310425,6877.52,0.010299835012131723
-0.16327372193336487,6886.84,0.011781703759060208
-0.1764453947544098,6896.17,0.011796886644167635
-0.1901869773864746,6905.51,0.02263012675327933
-0.19710782170295715,6914.87,0.04799911115326284
-0.19473983347415924,6924.24,0.05020258107523182
-0.18791891634464264,6933.62,0.0529770419132728
-0.1852732002735138,6943.01,0.0567711362366316
-0.19177114963531494,6952.42,0.06103292430585262
-0.20240099728107452,6961.83,0.06443651984348177
-0.20201516151428223,6971.27,0.07207437173645456
-0.1724172681570053,6980.71,0.0828426422470155
-0.10316409170627594,6990.17,0.07821424594682165
0.000642552156932652,6999.64,0.1906425497946882
