wvl,flux,err
4804.25,0.029705381020903587,0.045885326315125756
4810.76,0.01898413710296154,0.04596220063240755
4817.28,0.0013070543063804507,0.04551459050569816
4823.8,-0.01687922142446041,0.043889937621439085
4830.34,-0.030175454914569855,0.0439337228568872
4836.88,-0.03602604940533638,0.04400396903158894
4843.43,-0.03526818007230759,0.043904611001650204
4849.99,-0.03094104491174221,0.04497422205881647
4856.56,-0.026559488847851753,0.04168337038354042
4863.14,-0.02459567040205002,0.041301944992376605
4869.73,-0.025775225833058357,0.04017590636350183
4876.33,-0.02923058532178402,0.040342677559806306
4882.94,-0.033146463334560394,0.04164660507158911
4889.55,-0.035447023808956146,0.04138824651245822
4896.17,-0.03431438282132149,0.035603826878184426
4902.81,-0.02850494161248207,0.03482313433752011
4909.45,-0.017753925174474716,0.030559554225037686
4916.1,-0.0031821234151721,0.032046484608703935
4922.76,0.012419870123267174,0.030264584842047394
4929.43,0.02487870305776596,0.03695847170051527
4936.11,0.029744205996394157,0.036960681704984656
4942.79,0.02405480109155178,0.03847335712862299
4949.49,0.008043707348406315,0.04777982627827693
4956.2,-0.014109460636973381,0.048176391103934096
4962.91,-0.03514658287167549,0.04846053330301024
4969.63,-0.04742629453539848,0.04864454827424994
4976.37,-0.046113114804029465,0.0473900533264375
4983.11,-0.031758666038513184,0.04863701676324882
4989.86,-0.010844994336366653,0.04835904304524729
4996.62,0.006398787721991539,0.04895662628787411
5003.39,0.010029178112745285,0.04861773183987737
5010.17,-0.005317916162312031,0.04777848208463966
5016.95,-0.037792228162288666,0.04761860923313213
5023.75,-0.07890920341014862,0.04684635946431536
5030.55,-0.11659689992666245,0.04717373548800826
5037.37,-0.14039693772792816,0.047194004257322904
5044.19,-0.14523476362228394,0.04588298994295071
5051.03,-0.1333877295255661,0.04605811989359721
5057.87,-0.112774558365345,0.04034666853050383
5064.72,-0.09304936975240707,0.040716275680866915
5071.58,-0.08125535398721695,0.03975902345399802
5078.45,-0.07911106199026108,0.02784154958945073
5085.33,-0.08309830725193024,0.02954430299247112
5092.22,-0.08710546791553497,0.029637599613185444
5099.12,-0.08610840141773224,0.02959077080827761
5106.03,-0.07891799509525299,0.029786372043787448
5112.95,-0.06859564036130905,0.026978185752277978
5119.87,-0.06043289601802826,0.0274056413149397
5126.81,-0.05861225724220276,0.027057390137643838
5133.75,-0.06361442804336548,0.026941028684116818
5140.71,-0.07159921526908875,0.026605184544593072
5147.67,-0.07627502828836441,0.02802599624895018
5154.65,-0.07229563593864441,0.02915285053550992
5161.63,-0.05823957920074463,0.02904574212966246
5168.62,-0.03766036033630371,0.030603721820432077
5175.62,-0.01748364232480526,0.031156202763880345
5182.64,-0.004555994179099798,0.03034940245074144
5189.66,-0.0021828433964401484,0.030980808256162725
5196.69,-0.008155501447618008,0.030981417776802158
5203.73,-0.015776541084051132,0.031090955420285088
5210.78,-0.01706552319228649,0.030570773187016197
5217.84,-0.006726001389324665,0.03186733124749122
5224.91,0.015134473331272602,0.039663683928185936
5231.98,0.04285667464137077,0.04162756183968061
5239.07,0.06795546412467957,0.04280517607379696
5246.17,0.08285678923130035,0.04916623955309705
5253.28,0.08447466045618057,0.0483263025215809
5260.39,0.0754447802901268,0.049328045557172184
5267.52,0.06260153651237488,0.04948827293521191
5274.66,0.05362303555011749,0.04926537070978871
5281.8,0.05339757353067398,0.05026463546037942
5288.96,0.06190601363778114,0.049597154136722756
5296.12,0.07458965480327606,0.04940971662451565
5303.3,0.0848507285118103,0.0499439924629008
5310.48,0.08723553270101547,0.049640394736502114
5317.67,0.08000511676073074,0.04903787719976495
5324.88,0.06558650732040405,0.04800096467814448
5332.09,0.04922633618116379,0.04858947713035604
5339.32,0.036321163177490234,0.049854128523460085
5346.55,0.030230121687054634,0.049806643191272044
5353.79,0.031105076894164085,0.0479132659833644
5361.05,0.03656936436891556,0.041533667176798045
5368.31,0.043310653418302536,0.03951058901303903
5375.58,0.04883087798953056,0.039095405604676996
5382.86,0.05232931300997734,0.03259109613942643
5390.16,0.054476652294397354,0.03300561126501797
5397.46,0.05640118941664696,0.03226081653424898
5404.77,0.058677107095718384,0.032555010358468556
5412.09,0.06090378016233444,0.03243522805205043
5419.42,0.06211908534169197,0.028229464407711118
5426.77,0.06166443973779678,0.02831165709202486
5434.12,0.05986984446644783,0.029168813387698004
5441.48,0.05805975943803787,0.026539530024688056
5448.85,0.057827550917863846,0.02611391355434334
5456.23,0.060045041143894196,0.026276129498402877
5463.62,0.06425676494836807,0.026276961964736667
5471.03,0.0689127966761589,0.024583299827212513
5478.44,0.07233304530382156,0.022106814907978268
5485.86,0.07393108308315277,0.02202189191239502
5493.29,0.07480555027723312,0.02138170904388253
5500.73,0.07732148468494415,0.022890848125929675
5508.18,0.0837687999010086,0.022454936783508538
5515.65,0.09482423216104507,0.023527146211042082
5523.12,0.10864704847335815,0.02220799852333812
5530.6,0.1214071735739708,0.030352328590433564
5538.09,0.12890656292438507,0.031296539223132004
5545.6,0.12864819169044495,0.03179241165983934
5553.11,0.12117918580770493,0.03362252704258646
5560.63,0.10995513945817947,0.03366163300278314
5568.17,0.0995776355266571,0.03384567237614264
5575.71,0.09342537075281143,0.03431651438492556
5583.26,0.0916694849729538,0.03427981855481069
5590.83,0.09106683731079102,0.03427677175956026
5598.4,0.0865316390991211,0.033960839886831636
5605.98,0.07384324818849564,0.034654200090969145
5613.58,0.052050452679395676,0.035099929969028824
5621.18,0.024423135444521904,0.03634515174789887
5628.8,-0.0029875028412789106,0.03664249972676499
5636.42,-0.023919712752103806,0.03721387083674702
5644.06,-0.035100825130939484,0.037023029154304256
5651.71,-0.03756722807884216,0.035652717864640186
5659.36,-0.03613057732582092,0.03432024697797436
5667.03,-0.03673737868666649,0.034175846664730544
5674.71,-0.043311890214681625,0.027770986289406323
5682.39,-0.05565710365772247,0.025171869646710032
5690.09,-0.06963331997394562,0.02430911765798331
5697.8,-0.07935880124568939,0.021558814955444948
5705.52,-0.080503448843956,0.02168805684772811
5713.25,-0.07276790589094162,0.02205900493286778
5720.99,-0.06024967133998871,0.020223869671375738
5728.74,-0.04943923279643059,0.020201290362986485
5736.5,-0.04586246237158775,0.02085018031329395
5744.27,-0.051133617758750916,0.021050426176202442
5752.05,-0.06200695410370827,0.020430033966822907
5759.84,-0.07199091464281082,0.020077747676387172
5767.65,-0.07474804669618607,0.016842237853706053
5775.46,-0.0675068348646164,0.01598376296298872
5783.29,-0.052781037986278534,0.016960009214801192
5791.12,-0.03737596794962883,0.017407019929034973
5798.97,-0.029025143012404442,0.01911876753441117
5806.82,-0.03259135037660599,0.018931399680818802
5814.69,-0.047372180968523026,0.023039779993658
5822.57,-0.0671650618314743,0.02385301382315905
5830.45,-0.08288098871707916,0.025002754034850076
5838.35,-0.08667182922363281,0.02514825665694554
5846.26,-0.07521987706422806,0.02922743136575582
5854.18,-0.051137566566467285,0.03008532708380524
5862.11,-0.02159363031387329,0.030311463094711364
5870.05,0.004870749078691006,0.03032297150525741
5878.01,0.02176271751523018,0.031201569123194616
5885.97,0.02658134512603283,0.032610627582410914
5893.94,0.020933538675308228,0.032619335717081734
5901.93,0.00860782153904438,0.03289947175177963
5909.92,-0.006638810969889164,0.032653853520927506
5917.93,-0.022712932899594307,0.032681170213389815
5925.95,-0.03915935382246971,0.03398442242242569
5933.97,-0.05607642978429794,0.033159627443227806
5942.01,-0.07279403507709503,0.034737735304670336
5950.06,-0.08714555203914642,0.03333454298420992
5958.12,-0.09622104465961456,0.03357795807302109
5966.2,-0.09793221205472946,0.03238453085992107
5974.28,-0.09250175952911377,0.03222561533961935
5982.37,-0.08291848003864288,0.03164717504946359
5990.48,-0.07378841936588287,0.03203658849954773
5998.59,-0.06925388425588608,0.029083811345992923
6006.72,-0.07084585726261139,0.029007436527188263
6014.85,-0.07669549435377121,0.028146423634981214
6023.0,-0.08243249356746674,0.028002994014946946
6031.16,-0.08340518921613693,0.02889814090148532
6039.33,-0.07709892839193344,0.027293018491064094
6047.52,-0.06438825279474258,0.02765289804373816
6055.71,-0.04904335364699364,0.027487749487549253
6063.91,-0.035581331700086594,0.02831675581544413
6072.13,-0.02685246430337429,0.028075202780531314
6080.35,-0.022628480568528175,0.02784796273339032
6088.59,-0.019882511347532272,0.027875088233028346
6096.84,-0.014868964441120625,0.0320767591620037
6105.1,-0.005660038907080889,0.03295717692654939
6113.37,0.006156204268336296,0.03324223354331496
6121.65,0.015667565166950226,0.03368645724802303
6129.94,0.01670902408659458,0.03407120376967713
6138.25,0.004794522188603878,0.033973867962274536
6146.56,-0.020500753074884415,0.0351853927925413
6154.89,-0.05505724251270294,0.036935366107020966
6163.23,-0.09157530963420868,0.03843209681754941
6171.58,-0.1224357932806015,0.03885169693161693
6179.94,-0.14239975810050964,0.0389323448863736
6188.31,-0.15001213550567627,0.0369091279757269
6196.69,-0.1472136229276657,0.03861511714289855
6205.09,-0.13761252164840698,0.039400816293362825
6213.5,-0.12454082071781158,0.04154140869389765
6221.91,-0.10988432914018631,0.0411540080815581
6230.34,-0.09407151490449905,0.04121222945144032
6238.78,-0.07715284079313278,0.040206394409671296
6247.23,-0.05978002771735191,0.04059756635014761
6255.7,-0.043530452996492386,0.0365923139376555
6264.17,-0.03036753088235855,0.037189460480808394
6272.66,-0.021386001259088516,0.036372173484764465
6281.16,-0.01612851582467556,0.03538414100288995
6289.67,-0.012639111839234829,0.03464120998747462
6298.19,-0.008552338927984238,0.03461930015177523
6306.72,-0.002438280265778303,0.034954249771421364
6315.26,0.0055001964792609215,0.03289841004036553
6323.82,0.013952580280601978,0.03632850684840196
6332.38,0.021961744874715805,0.03603395602811956
6340.96,0.030512191355228424,0.039722001981345664
6349.55,0.04283257946372032,0.03981267052594162
6358.15,0.0630316287279129,0.03857734954181587
6366.77,0.09339956194162369,0.0402000726955334
6375.39,0.13166755437850952,0.0384747818400624
6384.03,0.17043890058994293,0.038935891424710295
6392.68,0.1989380568265915,0.0433520177237008
6401.34,0.20753496885299683,0.045492562112453
6410.01,0.19255101680755615,0.04596434332784717
6418.7,0.15904903411865234,0.04822156246702224
6427.39,0.11999980360269547,0.05216618809243121
6436.1,0.0912066325545311,0.05263306189446298
6444.82,0.08476528525352478,0.052706636056151404
6453.55,0.10324246436357498,0.05260142686566447
6462.29,0.13807913661003113,0.05535919610140654
6471.04,0.17303721606731415,0.059385040420630704
6479.81,0.1913999766111374,0.06570883162445901
6488.59,0.1835283488035202,0.06303725970508964
6497.38,0.15162280201911926,0.06286930291195156
6506.18,0.1089317575097084,0.060670775162495805
6515.0,0.07388855516910553,0.06097235830214558
6523.82,0.06210832670331001,0.06131295909103205
6532.66,0.07936666160821915,0.05990486458998064
6541.51,0.11960872262716293,0.060052561888837945
6550.37,0.1680021435022354,0.05958767795447102
6559.25,0.20789942145347595,0.05645999782271002
6568.13,0.22777418792247772,0.05450851614804727
6577.03,0.22560903429985046,0.053810261647089026
6585.94,0.207982137799263,0.0513685667163095
6594.86,0.18565070629119873,0.04706690432701809
6603.8,0.1676483005285263,0.049151731536466424
6612.74,0.15736138820648193,0.05321414172533509
6621.7,0.15203408896923065,0.053084289417626225
6630.67,0.14595694839954376,0.050945045477774654
6639.65,0.13478593528270721,0.04413440816317305
6648.65,0.11857882887125015,0.03540736407959246
6657.66,0.1017945408821106,0.03538333417208321
6666.68,0.09027908742427826,0.03527547039339656
6675.71,0.0872366726398468,0.034097361756915426
6684.75,0.09066417813301086,0.03436763357058425
6693.81,0.09391114115715027,0.03482429996264493
6702.88,0.08915058523416519,0.036009185294811244
6711.96,0.07192385941743851,0.04035578895207867
6721.05,0.04409283772110939,0.0422880747574883
6730.15,0.013402534648776054,0.042421707900272984
6739.27,-0.010303263552486897,0.04194425112248818
6748.4,-0.02010980062186718,0.04179261894544323
6757.54,-0.01590808667242527,0.043326310382243154
6766.7,-0.004617093596607447,0.0430809775121594
6775.86,0.003213687799870968,0.04242635618770357
6785.04,-0.0011658003786578774,0.03961109358759235
6794.24,-0.020381977781653404,0.03971455569104448
6803.44,-0.04971567541360855,0.04588842215493145
6812.66,-0.0800253227353096,0.046231147583124306
6821.89,-0.10269507765769958,0.04751401222927399
6831.13,-0.11430175602436066,0.048064286279342464
6840.38,-0.11805390566587448,0.048818942633748814
6849.65,-0.12134560197591782,0.05109502554744418
6858.93,-0.13082028925418854,0.05174019891342225
6868.22,-0.14780277013778687,0.05141734261414546
6877.52,-0.16682168841362,0.05049815654074976
6886.84,-0.17829185724258423,0.04664188956057699
6896.17,-0.1739046424627304,0.044457995169618264
6905.51,-0.15194375813007355,0.044413083286194005
6914.87,-0.11913827061653137,0.048426619286448376
6924.24,-0.0879465788602829,0.049977438569180466
6933.62,-0.07011650502681732,0.05032424654666222
6943.01,-0.07001514732837677,0.04786892180243956
6952.42,-0.0813610702753067,0.04180618907487553
6961.83,-0.08937590569257736,0.041573058997188675
6971.27,-0.07779494673013687,0.03790969460145405
6980.71,-0.03728611022233963,0.04023363591109683
6990.17,0.02884623035788536,0.04613939369887708
6999.64,0.10468702018260956,0.08868702207251003
