wvl,flux,err
4804.25,-0.02646479383111,0.02997967183659182
4810.76,-0.027552735060453415,0.03110964599296073
4817.28,-0.04050407186150551,0.027210218231069304
4823.8,-0.06518719345331192,0.025629077633792362
4830.34,-0.09752195328474045,0.025980215776843608
4836.88,-0.1305907815694809,0.030177308991434178
4843.43,-0.15720734000205994,0.031050915951789573
4849.99,-0.17211049795150757,0.03167202348008761
4856.56,-0.17357097566127777,0.03094546537407344
4863.14,-0.16362403333187103,0.0314635700275525
4869.73,-0.14695383608341217,0.02953937279427705
4876.33,-0.1289331614971161,0.03154123817891196
4882.94,-0.1136215478181839,0.034218342235851955
4889.55,-0.10251433402299881,0.034016607868725006
4896.17,-0.09439179301261902,0.04227117098753058
4902.81,-0.08641987293958664,0.04354491061972123
4909.45,-0.07580241560935974,0.046737035745991036
4916.1,-0.061234474182128906,0.046739508490689786
4922.76,-0.043693892657756805,0.049493970179183895
4929.43,-0.02610854245722294,0.052547920552012344
4936.11,-0.01213066466152668,0.0549694517158304
4942.79,-0.004562882706522942,0.05880421244036081
4949.49,-0.004050057847052813,0.05912161200812945
4956.2,-0.00880830455571413,0.06149027981023059
4962.91,-0.015213599428534508,0.06016881696384069
4969.63,-0.019314151257276535,0.059406859055322406
4976.37,-0.018434038385748863,0.06042919236602747
4983.11,-0.01229861844331026,0.060241682315519775
4989.86,-0.003216998651623726,0.061611390549868285
4996.62,0.004817388020455837,0.06223100510371257
5003.39,0.007692650891840458,0.06125641061924759
5010.17,0.0028177062049508095,0.06002372842679762
5016.95,-0.009801703505218029,0.06046258545706272
5023.75,-0.02756573259830475,0.05507645258814103
5030.55,-0.04611092433333397,0.05385654650347221
5037.37,-0.0610266849398613,0.05126234494804425
5044.19,-0.06922736763954163,0.05123403106443241
5051.03,-0.07009673863649368,0.04752041131055434
5057.87,-0.06539662927389145,0.04272926296205713
5064.72,-0.05846679210662842,0.04067219926174034
5071.58,-0.05280856788158417,0.03559572552020155
5078.45,-0.050765931606292725,0.03498179096470934
5085.33,-0.05274798348546028,0.029718888094067517
5092.22,-0.05725903436541557,0.03099240397052849
5099.12,-0.06165289878845215,0.0309537101777706
5106.03,-0.06324813514947891,0.02824925724630943
5112.95,-0.0603291392326355,0.028533942592830524
5119.87,-0.05266136676073074,0.025369021980493126
5126.81,-0.04132023826241493,0.024542625948892855
5133.75,-0.028132986277341843,0.024546106467861765
5140.71,-0.014798971824347973,0.02366375890087571
5147.67,-0.0024561614263802767,0.022888758603248835
5154.65,0.008588837459683418,0.023347902502681765
5161.63,0.01840966008603573,0.021693166960968388
5168.62,0.027065688744187355,0.021773831891423217
5175.62,0.03413594886660576,0.022242934201808548
5182.64,0.03872223198413849,0.02221753577186729
5189.66,0.03983287885785103,0.022283871216216687
5196.69,0.037110552191734314,0.021728625555284434
5203.73,0.03138868510723114,0.020679675174193737
5210.78,0.02486981451511383,0.0246073261115166
5217.84,0.020683420822024345,0.026098346519556902
5224.91,0.021915577352046967,0.024709861980821795
5231.98,0.030436281114816666,0.024639792850410798
5239.07,0.046053897589445114,0.024318646658582438
5246.17,0.06627131253480911,0.02413495795886609
5253.28,0.08693365007638931,0.023106034847550774
5260.39,0.10350576043128967,0.022534732981777824
5267.52,0.1126965805888176,0.02248794512750833
5274.66,0.11346195638179779,0.024358554674682693
5281.8,0.10749442130327225,0.024218975840386722
5288.96,0.09855397045612335,0.025478257088596242
5296.12,0.09112757444381714,0.02555843396001585
5303.3,0.08872298151254654,0.025556031979259944
5310.48,0.09264185279607773,0.02530092171380934
5317.67,0.10146583616733551,0.02607945104273283
5324.88,0.11166411638259888,0.025977900129418034
5332.09,0.11888158321380615,0.026491750263251578
5339.32,0.11969009041786194,0.026707561468074733
5346.55,0.11285671591758728,0.024451454996866847
5353.79,0.09992407262325287,0.02348989547310279
5361.05,0.08468049764633179,0.022627824462297486
5368.31,0.07196516543626785,0.023321490948985536
5375.58,0.06589645892381668,0.02335436245082465
5382.86,0.06854323297739029,0.023497403438559637
5390.16,0.07922007143497467,0.02542792265572452
5397.46,0.09464552253484726,0.02571333087155487
5404.77,0.11000698804855347,0.02571906973153841
5412.09,0.12035099416971207,0.023183200296639426
5419.42,0.12193586677312851,0.024111628184486606
5426.77,0.11309362202882767,0.024433198263889767
5434.12,0.09446453303098679,0.023577848607140715
5441.48,0.06853973865509033,0.023494338170074198
5448.85,0.03884930536150932,0.023498231090054316
5456.23,0.009076053276658058,0.022431260947126587
5463.62,-0.017643168568611145,0.02264179905137725
5471.03,-0.03912895545363426,0.02098938709272412
5478.44,-0.054122444242239,0.021119019887354547
5485.86,-0.06239541992545128,0.019512101200115248
5493.29,-0.06447393447160721,0.019375804126243932
5500.73,-0.06156463548541069,0.02090243821773294
5508.18,-0.05545910820364952,0.021436254894407984
5515.65,-0.04837201535701752,0.021164195830137393
5523.12,-0.04270339012145996,0.02114634321802182
5530.6,-0.04056945815682411,0.019868271714125214
5538.09,-0.04338141903281212,0.020036664753375844
5545.6,-0.05148914083838463,0.02001772109150553
5553.11,-0.06403501331806183,0.02002547573858993
5560.63,-0.07921961694955826,0.019357524161719524
5568.17,-0.09481009095907211,0.01822718030875567
5575.71,-0.10869867354631424,0.01919662473741766
5583.26,-0.11958220601081848,0.01924163276510588
5590.83,-0.1271548569202423,0.021769290374722056
5598.4,-0.13198091089725494,0.02158461552931701
5605.98,-0.13514795899391174,0.021612544517722456
5613.58,-0.1376601904630661,0.021204952129128842
5621.18,-0.1399708390235901,0.02010222318562892
5628.8,-0.14180466532707214,0.020498116902393088
5636.42,-0.1422611027956009,0.021509923239183854
5644.06,-0.1402125507593155,0.019342123288528665
5651.71,-0.13473880290985107,0.017291114619161472
5659.36,-0.12546619772911072,0.017200513983220596
5667.03,-0.1125759556889534,0.01871496642805745
5674.71,-0.09664764255285263,0.01859226750800968
5682.39,-0.0782860517501831,0.02111304800679769
5690.09,-0.057708755135536194,0.021271664672914997
5697.8,-0.034759271889925,0.021687850043675082
5705.52,-0.008971349336206913,0.019958967295708858
5713.25,0.02004658803343773,0.018750930290515947
5720.99,0.05220099911093712,0.01858112086172088
5728.74,0.08665164560079575,0.018012379488623217
5736.5,0.12183529138565063,0.01739033539092809
5744.27,0.155788853764534,0.017064032748385773
5752.05,0.18665455281734467,0.01733771938083056
5759.84,0.21316805481910706,0.016992590112202423
5767.65,0.234963521361351,0.01878370992060981
5775.46,0.2524183392524719,0.020572576198966883
5783.29,0.26653343439102173,0.020677464587704888
5791.12,0.27827155590057373,0.021668260649629307
5798.97,0.28833433985710144,0.029730784609064306
5806.82,0.29687008261680603,0.029688103179106962
5814.69,0.30371296405792236,0.029463676851865236
5822.57,0.30861687660217285,0.030082566584887484
5830.45,0.3116411566734314,0.028176737580615487
5838.35,0.31332099437713623,0.029413612213499623
5846.26,0.3145219385623932,0.029279379610673992
5854.18,0.31609177589416504,0.02927623541111762
5862.11,0.3183891475200653,0.02941610792146862
5870.05,0.32094669342041016,0.02929006238363735
5878.01,0.3224490284919739,0.028907338290319776
5885.97,0.32107043266296387,0.02883490757759334
5893.94,0.31511184573173523,0.028802425922354675
5901.93,0.30362752079963684,0.02888029782078792
5909.92,0.28690361976623535,0.0293964075610639
5917.93,0.2663750648498535,0.029002840430206355
5925.95,0.24429850280284882,0.026347590225261612
5933.97,0.22298714518547058,0.024794623517616302
5942.01,0.20397712290287018,0.024743294800884382
5950.06,0.18773292005062103,0.018037779083302282
5958.12,0.17352911829948425,0.017635813516347534
5966.2,0.15990564227104187,0.014715809064550008
5974.28,0.145440936088562,0.011885966188205194
5982.37,0.12932731211185455,0.011954363312930347
5990.48,0.11178037524223328,0.010399094941318621
5998.59,0.09401445090770721,0.010394945760159847
6006.72,0.07759156078100204,0.009638431104512093
6014.85,0.06388946622610092,0.009852621869154343
6023.0,0.05334123596549034,0.009999909862501178
6031.16,0.045319657772779465,0.012258382581112205
6039.33,0.03825579211115837,0.012429045942200356
6047.52,0.03020564839243889,0.012283180001768493
6055.71,0.019565237686038017,0.013031916267675343
6063.91,0.005543516017496586,0.012144608403453327
6072.13,-0.011657587252557278,0.012739575046208729
6080.35,-0.030997388064861298,0.016229917661060043
6088.59,-0.0512261688709259,0.016232387156512772
6096.84,-0.07125058770179749,0.019350505390776773
6105.1,-0.0905260443687439,0.019207884743761724
6113.37,-0.10900674760341644,0.019308992259283467
6121.65,-0.12682704627513885,0.020583202351069436
6129.94,-0.14388050138950348,0.02068943592321087
6138.25,-0.1595562994480133,0.021099557336185588
6146.56,-0.17269419133663177,0.021021564234876496
6154.89,-0.18208999931812286,0.0212242653850002
6163.23,-0.186934694647789,0.02129917477567181
6171.58,-0.18738692998886108,0.021429497333322868
6179.94,-0.1847253292798996,0.021969016547060086
6188.31,-0.1810605525970459,0.020890540391767885
6196.69,-0.1786542683839798,0.022841061757193314
6205.09,-0.17909649014472961,0.023336702411912064
6213.5,-0.18268220126628876,0.0223990146651506
6221.91,-0.18823297321796417,0.022442395405333618
6230.34,-0.19355005025863647,0.022804932548399832
6238.78,-0.19623999297618866,0.020983901672408586
6247.23,-0.19471202790737152,0.021203108055998173
6255.7,-0.1888650804758072,0.01847589974842896
6264.17,-0.18023861944675446,0.01919097437205522
6272.66,-0.1714572161436081,0.01869768873346073
6281.16,-0.16530932486057281,0.018227814642908916
6289.67,-0.1636606603860855,0.018101965276951643
6298.19,-0.16674599051475525,0.01786492925200406
6306.72,-0.17307870090007782,0.017849350809324344
6315.26,-0.18002085387706757,0.017724501011073365
6323.82,-0.1847904622554779,0.01753815211908093
6332.38,-0.18546681106090546,0.016958520715122768
6340.96,-0.18168775737285614,0.016168250328389845
6349.55,-0.17464898526668549,0.015982600066018666
6358.15,-0.1665305495262146,0.01358838839608387
6366.77,-0.15952961146831512,0.01341574810881178
6375.39,-0.15498293936252594,0.015284298070743062
6384.03,-0.15280717611312866,0.014801389906001905
6392.68,-0.1516500562429428,0.014589520582789952
6401.34,-0.14949734508991241,0.01551494736726751
6410.01,-0.1445641815662384,0.015467448685691734
6418.7,-0.13602828979492188,0.013825273816338308
6427.39,-0.12435658276081085,0.013265356207157884
6436.1,-0.11097383499145508,0.01335315744538449
6444.82,-0.09764393419027328,0.013243653400785744
6453.55,-0.08562688529491425,0.014339406751771356
6462.29,-0.07514047622680664,0.014507824669278472
6471.04,-0.06529973447322845,0.013915258902548997
6479.81,-0.054546888917684555,0.014082899907831061
6488.59,-0.041419126093387604,0.014402090490196686
6497.38,-0.02521619200706482,0.01465078336527652
6506.18,-0.00636181840673089,0.013633913440037927
6515.0,0.013765501789748669,0.013628747638223658
6523.82,0.033298615366220474,0.014063269095551166
6532.66,0.050736911594867706,0.0150859257591726
6541.51,0.0652981773018837,0.015141948913200092
6550.37,0.07709187269210815,0.015101821714576375
6559.25,0.08673130720853806,0.018633688554741363
6568.13,0.09465658664703369,0.018013132803177432
6577.03,0.10066134482622147,0.018381902213471954
6585.94,0.10366246849298477,0.018302724938846
6594.86,0.10212257504463196,0.018050913652323565
6603.8,0.09482792764902115,0.01917591714255904
6612.74,0.08178151398897171,0.019431192908991063
6621.7,0.06466617435216904,0.018750911032719905
6630.67,0.046752866357564926,0.019769734697831172
6639.65,0.03198361024260521,0.019985883902962565
6648.65,0.02364535629749298,0.01998629393856103
6657.66,0.023141290992498398,0.02028358700564778
6666.68,0.029231296852231026,0.020819368449089964
6675.71,0.03827511519193649,0.020756041683049176
6684.75,0.04536242410540581,0.021028782111660444
6693.81,0.04596712812781334,0.021019307796621377
6702.88,0.037488892674446106,0.01926980829638892
6711.96,0.02016640082001686,0.01877943335692952
6721.05,-0.003099514404311776,0.018752595068792417
6730.15,-0.027893636375665665,0.0159539040877018
6739.27,-0.04998192563652992,0.0161392947136929
6748.4,-0.06675010174512863,0.015412013495409138
6757.54,-0.07806108146905899,0.01573104129314201
6766.7,-0.08593954145908356,0.016133626744307013
6775.86,-0.09331748634576797,0.015476240111322977
6785.04,-0.10249453783035278,0.015954189921738773
6794.24,-0.11379607766866684,0.016445398572456995
6803.44,-0.1251608282327652,0.015418556155920048
6812.66,-0.13291582465171814,0.016035445254361128
6821.89,-0.1332210898399353,0.01698639633351845
6831.13,-0.123832106590271,0.01645482889157695
6840.38,-0.10522226989269257,0.015522326937437601
6849.65,-0.08058352768421173,0.01663807394979853
6858.93,-0.05475516989827156,0.017197999789857674
6868.22,-0.03228246048092842,0.018785396849067295
6877.52,-0.015592900104820728,0.018862814844587274
6886.84,-0.004020689520984888,0.018871033961436502
6896.17,0.00575992139056325,0.023200127115538312
6905.51,0.018119748681783676,0.03457876893390325
6914.87,0.03614123538136482,0.043993976726573465
6924.24,0.059568170458078384,0.046173583305173294
6933.62,0.0840650200843811,0.04790862352159781
6943.01,0.10216325521469116,0.049244922003072775
6952.42,0.10574788600206375,0.05247891301928083
6961.83,0.08918815106153488,0.05780819937133537
6971.27,0.05200490355491638,0.06010513028279587
6980.71,9.857000986812636e-05,0.05066441744791042
6990.17,-0.055569592863321304,0.030154217205445207
6999.64,-0.1017046645283699,0.12270466315383029
