flux,wvl,err
-0.03937657177448273,4791.26,0.009849082886646657
-0.039390213787555695,4797.75,0.010367345280526645
-0.04001154750585556,4804.25,0.010665855552502185
-0.04118805006146431,4810.76,0.010094020410005448
-0.04285556450486183,4817.28,0.010290879708085073
-0.04493726044893265,4823.8,0.010777926510685452
-0.04735814779996872,4830.34,0.011065878548544824
-0.05002578720450401,4836.88,0.01122582701331098
-0.052855268120765686,4843.43,0.011246601867774526
-0.05575794354081154,4849.99,0.011299035386469926
-0.05864657089114189,4856.56,0.01115705117353794
-0.06143706664443016,4863.14,0.01063765728297908
-0.06405003368854523,4869.73,0.01036744062828195
-0.06641201674938202,4876.33,0.010854603233720655
-0.06845643371343613,4882.94,0.010398728099934564
-0.07012179493904114,4889.55,0.009684537536426882
-0.07136097550392151,4896.17,0.009564549693501933
-0.07213253527879715,4902.81,0.009297093155759302
-0.07239893078804016,4909.45,0.009324030137159954
-0.07213541865348816,4916.1,0.00896938949028726
-0.07132287323474884,4922.76,0.008633998367865074
-0.06994917243719101,4929.43,0.00816418860561112
-0.06800862401723862,4936.11,0.008197659841418653
-0.06550514698028564,4942.79,0.008613414873458196
-0.0624375194311142,4949.49,0.00872646828404794
-0.05881883576512337,4956.2,0.008582059383656079
-0.05466974526643753,4962.91,0.008513926112382553
-0.05000389739871025,4969.63,0.008965513271259074
-0.0448354110121727,4976.37,0.00945797763075705
-0.03920406103134155,4983.11,0.009848944901108493
-0.033131230622529984,4989.86,0.009657562713838849
-0.02664838172495365,4996.62,0.009302692873500617
-0.01979013904929161,5003.39,0.008639583637300649
-0.012594292871654034,5010.17,0.00864307498681109
-0.005112888291478157,5016.95,0.008588371866554527
0.002631556475535035,5023.75,0.008522602402520571
0.010569325648248196,5030.55,0.008475944210055037
0.01867305114865303,5037.37,0.008243314756568173
0.02686595544219017,5044.19,0.008304606241953337
0.03511609137058258,5051.03,0.00871939459036944
0.04334155097603798,5057.87,0.00926497725332895
0.05149510130286217,5064.72,0.009506765549992647
0.05951673910021782,5071.58,0.00932475825913097
0.06734653562307358,5078.45,0.009003464353661521
0.07492559403181076,5085.33,0.008875030328814473
0.08219708502292633,5092.22,0.008965664322651707
0.08910733461380005,5099.12,0.009091817431958398
0.09560690820217133,5106.03,0.0084904663991406
0.10165170580148697,5112.95,0.007774713028778038
0.10719596594572067,5119.87,0.007621336351097053
0.1122259646654129,5126.81,0.007683619883368012
0.11670402437448502,5133.75,0.008061589897118294
0.1206299364566803,5140.71,0.008311842846219976
0.12398664653301239,5147.67,0.008348954956776986
0.1267886757850647,5154.65,0.00840229351729523
0.12904015183448792,5161.63,0.008505124837320053
0.13076728582382202,5168.62,0.009031852229403501
0.13199926912784576,5175.62,0.009263404157917635
0.13277320563793182,5182.64,0.008588084383283625
0.13312803208827972,5189.66,0.007336586943889006
0.13311155140399933,5196.69,0.006011636042905633
0.13277257978916168,5203.73,0.005120336518947605
0.13216108083724976,5210.78,0.0049968984979294525
0.13132648169994354,5217.84,0.004822362209903007
0.130315899848938,5224.91,0.004765204290849052
0.12917417287826538,5231.98,0.004272141539130987
0.12793590128421783,5239.07,0.004223203121433384
0.1266334503889084,5246.17,0.004034207475625278
0.12528972327709198,5253.28,0.004232755119353298
0.1239207312464714,5260.39,0.005052838383116084
0.12252730876207352,5267.52,0.005449775370243434
0.12110640108585358,5274.66,0.0060584336156070066
0.11964564025402069,5281.8,0.006413964896225267
0.11811760067939758,5288.96,0.006437679564689117
0.11649500578641891,5296.12,0.006392495264455679
0.11473505198955536,5303.3,0.005772920347478143
0.11279863119125366,5310.48,0.005449570116383269
0.11063604801893234,5317.67,0.005917614200752576
0.10819472372531891,5324.88,0.00691031758337861
0.10543210059404373,5332.09,0.007989969309009602
0.1022944226861,5339.32,0.009070104622279588
0.09874799847602844,5346.55,0.009736847632114718
0.09475384652614594,5353.79,0.00998090728361531
0.0902792289853096,5361.05,0.010023119314409206
0.08531951159238815,5368.31,0.010058777113894739
0.07986456155776978,5375.58,0.010062719469154319
0.07392251491546631,5382.86,0.0100967730446822
0.06750611960887909,5390.16,0.0099660022553011
0.06066764518618584,5397.46,0.009489389190706705
0.053447723388671875,5404.77,0.008964095651628697
0.04590807110071182,5412.09,0.008125227741308921
0.038122277706861496,5419.42,0.007506989966407386
0.030163530260324478,5426.77,0.0072339170854318355
0.022146029397845268,5434.12,0.007526795185289144
0.014158237725496292,5441.48,0.007969341577833562
0.006303297821432352,5448.85,0.008311513137119364
-0.0013141900999471545,5456.23,0.008264005538665352
-0.00859086774289608,5463.62,0.007907060845058213
-0.015436590649187565,5471.03,0.00735738803229144
-0.02173943631350994,5478.44,0.0064041357860682305
-0.027425741776823997,5485.86,0.005406429589126656
-0.032423533499240875,5493.29,0.004696287723401443
-0.03667441010475159,5500.73,0.004366946495585574
-0.0401352234184742,5508.18,0.00413566119531914
-0.042782895267009735,5515.65,0.004924085982763437
-0.0445999912917614,5523.12,0.005709786451840218
-0.04559962823987007,5530.6,0.005775891828605414
-0.045807886868715286,5538.09,0.005591951297023384
-0.04526706412434578,5545.6,0.005559023960557223
-0.044036611914634705,5553.11,0.005848457857009996
-0.04219008982181549,5560.63,0.0058496306867591285
-0.039810072630643845,5568.17,0.006364556920424936
-0.03699824959039688,5575.71,0.006423116597585748
-0.03385581076145172,5583.26,0.006250658492166191
-0.03048696182668209,5590.83,0.006153585536731002
-0.02701132372021675,5598.4,0.006421448235162321
-0.02353496104478836,5605.98,0.0063879248398529065
-0.020160280168056488,5613.58,0.0063417566434450685
-0.016997255384922028,5621.18,0.006229208719551293
-0.01412991899996996,5628.8,0.006445891742483435
-0.011648108251392841,5636.42,0.006788242742571454
-0.009614449925720692,5644.06,0.007028855526042552
-0.008088627830147743,5651.71,0.007058553024149731
-0.007113030180335045,5659.36,0.0065610492204454815
-0.0067101395688951015,5667.03,0.005679024796407899
-0.006892313249409199,5674.71,0.006171913780858832
-0.007653854787349701,5682.39,0.007490803802819199
-0.008977044373750687,5690.09,0.008353699586917633
-0.010829557664692402,5697.8,0.008834974459156781
-0.013167712837457657,5705.52,0.008932639599328291
-0.01593802496790886,5713.25,0.008725407333018239
-0.01907922886312008,5720.99,0.00864060133724863
-0.022524449974298477,5728.74,0.008671989739103898
-0.026203466579318047,5736.5,0.0087651087584065
-0.030044956132769585,5744.27,0.008625950606404547
-0.03397868946194649,5752.05,0.008670603367838233
-0.03793758898973465,5759.84,0.0088100219430281
-0.041864603757858276,5767.65,0.008766793875736253
-0.04569407179951668,5775.46,0.008470355094734507
-0.04938822239637375,5783.29,0.008101643062881482
-0.05289868265390396,5791.12,0.0077760041584812745
-0.05620533972978592,5798.97,0.007539938649121992
-0.059279970824718475,5806.82,0.00731477303072922
-0.06212073937058449,5814.69,0.007419103974564195
-0.06472261995077133,5822.57,0.007663977664424284
-0.06709011644124985,5830.45,0.006968187821210487
-0.06924428790807724,5838.35,0.005960689534908648
-0.07120247930288315,5846.26,0.004552178646187028
-0.07298972457647324,5854.18,0.004533268561748097
-0.07463374733924866,5862.11,0.004894518927677728
-0.07616322487592697,5870.05,0.005298784052539522
-0.0776078924536705,5878.01,0.005355159894855345
-0.07898948341608047,5885.97,0.005250944504769558
-0.08033134788274765,5893.94,0.005195654111790761
-0.08165114372968674,5901.93,0.005191665552923935
-0.08295499533414841,5909.92,0.004982283853147438
-0.08424817025661469,5917.93,0.004974117903532072
-0.08552295714616776,5925.95,0.00490967578326884
-0.086763396859169,5933.97,0.0049268504574679845
-0.08794998377561569,5942.01,0.005475537232481416
-0.08905064314603806,5950.06,0.006398356404832821
-0.09002778679132462,5958.12,0.00685490797367989
-0.09083880484104156,5966.2,0.007461938294425699
-0.09143313020467758,5974.28,0.007480302590645028
-0.0917605459690094,5982.37,0.0074023177116817095
-0.0917682871222496,5990.48,0.008117873091660836
-0.09140362590551376,5998.59,0.008504887931382227
-0.09061624109745026,6006.72,0.008373385756763203
-0.08936222642660141,6014.85,0.008200612695973929
-0.08760008215904236,6023.0,0.008057386475689193
-0.08529995381832123,6031.16,0.008101952406633773
-0.08244088292121887,6039.33,0.00833667887943461
-0.07900895178318024,6047.52,0.00882595955523346
-0.07501448690891266,6055.71,0.009001916321981251
-0.07046975940465927,6063.91,0.008749758539394161
-0.06539792567491531,6072.13,0.008850678170798178
-0.059853650629520416,6080.35,0.009567819660576288
-0.053880270570516586,6088.59,0.009752058805870116
-0.04755278304219246,6096.84,0.009841873083855734
-0.040951356291770935,6105.1,0.009548937950614253
-0.03416599705815315,6113.37,0.009407217119862895
-0.02729467675089836,6121.65,0.009038068139030549
-0.020441167056560516,6129.94,0.008892598889016145
-0.013704553246498108,6138.25,0.009165291620528863
-0.0072093503549695015,6146.56,0.008246319247598258
-0.0010460393968969584,6154.89,0.007622663577756143
0.004675381351262331,6163.23,0.00799273008578868
0.009860388934612274,6171.58,0.008912527641699126
0.014424462802708149,6179.94,0.009368627262131352
0.018295543268322945,6188.31,0.00929711231647396
0.02141624502837658,6196.69,0.008920496848707549
0.02374851517379284,6205.09,0.008035772439593613
0.02526492439210415,6213.5,0.007208915378766865
0.02596113085746765,6221.91,0.006849331506166024
0.025856144726276398,6230.34,0.007031208935011685
0.024984657764434814,6238.78,0.006815720402807865
0.023402873426675797,6247.23,0.007042901693373745
0.021183209493756294,6255.7,0.007258975512422125
0.018422771245241165,6264.17,0.008371621642055033
0.015223971568048,6272.66,0.01000288552587269
0.011711136437952518,6281.16,0.01240267791865625
0.0080164959654212,6289.67,0.013940459036057977
0.004279700573533773,6298.19,0.014222439982682406
0.0006444443133659661,6306.72,0.014258801994700549
-0.002745110308751464,6315.26,0.014180825743614336
-0.0057515231892466545,6323.82,0.014294863808987271
-0.008233127184212208,6332.38,0.014926478004581327
-0.010072526521980762,6340.96,0.015554586195166354
-0.011156287044286728,6349.55,0.01664123535629376
-0.011391690000891685,6358.15,0.017476841135546414
-0.010705238208174706,6366.77,0.017757043550238702
-0.009047126397490501,6375.39,0.01774191466360949
-0.006388507783412933,6384.03,0.01762001654114546
-0.0027296566404402256,6392.68,0.017552924413184776
0.0019037016900256276,6401.34,0.01782083041900752
0.007459618151187897,6410.01,0.01777081815246535
0.013868026435375214,6418.7,0.018068211986066108
0.021013464778661728,6427.39,0.0183436476305434
0.02878769487142563,6436.1,0.018262850545362225
0.03703995421528816,6444.82,0.017732742454419744
0.04561074078083038,6453.55,0.01722428302388746
0.05432821810245514,6462.29,0.01766766685619559
0.06301242113113403,6471.04,0.017769752480752302
0.07148942351341248,6479.81,0.017769231960921936
0.0795660987496376,6488.59,0.017597021355215244
0.087065190076828,6497.38,0.016792114252927377
0.09382003545761108,6506.18,0.01594628168583232
0.09968581050634384,6515.0,0.014785756401438506
0.10451599955558777,6523.82,0.01362788827700142
0.1082136332988739,6532.66,0.013036939138472554
0.1106894314289093,6541.51,0.012703029742619455
0.11188997328281403,6550.37,0.012537946066804308
0.11179275810718536,6559.25,0.012120865662285735
0.11040634661912918,6568.13,0.011625844219173788
0.10777119547128677,6577.03,0.012092457809693717
0.10396137833595276,6585.94,0.01254931864930264
0.09908099472522736,6594.86,0.012518856016876512
0.09325535595417023,6603.8,0.012388011692163248
0.08665293455123901,6612.74,0.011670119916515424
0.07943694293498993,6621.7,0.01092444673003788
0.07180710136890411,6630.67,0.009299631673007328
0.0639672726392746,6639.65,0.008330371444306801
0.05611767992377281,6648.65,0.008258203557731724
0.0484757199883461,6657.66,0.008481268454750267
0.04124359413981438,6666.68,0.008691614906769157
0.03461095318198204,6675.71,0.008559561857873254
0.02874930389225483,6684.75,0.008884259025942738
0.02380136214196682,6693.81,0.009151931089436044
0.01989513263106346,6702.88,0.00956281009122435
0.017119325697422028,6711.96,0.009891558864652303
0.015527651645243168,6721.05,0.010816534894659275
0.015136724337935448,6730.15,0.012585745669339933
0.015925876796245575,6739.27,0.014315579996085383
0.017837002873420715,6748.4,0.01562686567452256
0.020773082971572876,6757.54,0.016336075319418594
0.024606358259916306,6766.7,0.016079896808727547
0.029165606945753098,6775.86,0.015446611695687423
0.0342685766518116,6785.04,0.0146737400965916
0.03970300778746605,6794.24,0.01335028307807106
0.045226745307445526,6803.44,0.011300726036469484
0.05061079189181328,6812.66,0.009788540925350035
0.05560500547289848,6821.89,0.010324728340731655
0.05996924266219139,6831.13,0.011982409675247054
0.0634746253490448,6840.38,0.01405116139823364
0.06591315567493439,6849.65,0.016194153710813942
0.06709372252225876,6858.93,0.019092605479816508
0.06686092168092728,6868.22,0.022864974250629038
0.06509558856487274,6877.52,0.027691016858646292
0.061715468764305115,6886.84,0.032094163204575754
0.05668589845299721,6896.17,0.036900965730798464
0.05001800134778023,6905.51,0.04266756608434283
0.04176094010472298,6914.87,0.04802627972875375
0.032024797052145004,6924.24,0.04714729211713512
0.020958999171853065,6933.62,0.047137999851352294
0.00875462219119072,6943.01,0.0439336779689002
-0.0043738726526498795,6952.42,0.03889896113286309
-0.01813887618482113,6961.83,0.03575038181339318
-0.03229745477437973,6971.27,0.031058619602835097
-0.04650038108229637,6980.71,0.02390353076156851
-0.06046102195978165,6990.17,0.016254617124959476
-0.07384482771158218,6999.64,0.12984482979780734
