wvl,flux,err
5246.17,0.09022153913974762,0.0037821475103177516
5253.28,0.09415218979120255,0.0038852189442661143
5260.39,0.09815601259469986,0.004343975735162357
5267.52,0.1022462546825409,0.004570326594382562
5274.66,0.10641039907932281,0.00422706374583464
5281.8,0.1106254830956459,0.00419058232440368
5288.96,0.11487558484077454,0.004180475019764487
5296.12,0.11911045759916306,0.004104178316889679
5303.3,0.1232929453253746,0.004190480850981204
5310.48,0.12735244631767273,0.004223041783586735
5317.67,0.13122734427452087,0.004210076680013531
5324.88,0.13484781980514526,0.004573197915144219
5332.09,0.13812300562858582,0.005090935008834329
5339.32,0.14097855985164642,0.0051011368405689496
5346.55,0.14332111179828644,0.005372613025405525
5353.79,0.145071879029274,0.005602900794817967
5361.05,0.14615292847156525,0.005512994789811974
5368.31,0.1464872509241104,0.005694457369243573
5375.58,0.14601296186447144,0.005652196690671133
5382.86,0.14467667043209076,0.005754381183988158
5390.16,0.14243465662002563,0.005617005284812779
5397.46,0.13926535844802856,0.005174758417915466
5404.77,0.13515594601631165,0.005048699695511425
5412.09,0.1301114559173584,0.005761269187198033
5419.42,0.12415330857038498,0.006443213066759661
5426.77,0.11730970442295074,0.006844414962158653
5434.12,0.10965126752853394,0.006856527754425316
5441.48,0.1012374609708786,0.006249138510844604
5448.85,0.0921490490436554,0.008460189866093128
5456.23,0.08247826248407364,0.00841122869744206
5463.62,0.0723269060254097,0.009559146891967777
5471.03,0.06179000064730644,0.01055449771949696
5478.44,0.05101022496819496,0.011030542020211044
5485.86,0.04009144380688667,0.011503399065582686
5493.29,0.029152119532227516,0.011815633177144041
5500.73,0.01830947771668434,0.01201755552014472
5508.18,0.0076775276102125645,0.012305201069364982
5515.65,-0.0026485216803848743,0.012319184035197354
5523.12,-0.012537974864244461,0.012176764787248107
5530.6,-0.02191053330898285,0.012095415820254295
5538.09,-0.030680611729621887,0.012098442583302749
5545.6,-0.038783248513936996,0.012078297226421028
5553.11,-0.04613059386610985,0.011896920931362695
5560.63,-0.052679967135190964,0.011479952441442598
5568.17,-0.058395665138959885,0.011188080772007048
5575.71,-0.0632292777299881,0.011017244466365423
5583.26,-0.06716854870319366,0.011148361886560784
5590.83,-0.07020747661590576,0.009777510747440783
5598.4,-0.0723375529050827,0.009840005725961396
5605.98,-0.07357511669397354,0.008204160866820942
5613.58,-0.07394182682037354,0.005780196140690407
5621.18,-0.07346651703119278,0.005567439991233928
5628.8,-0.07218927890062332,0.005268743120434245
5636.42,-0.07016149908304214,0.005146623207321574
5644.06,-0.06743628531694412,0.005447860537943012
5651.71,-0.06408068537712097,0.005301897537561396
5659.36,-0.060172341763973236,0.005479618445951355
5667.03,-0.05578063055872917,0.0053911074451714405
5674.71,-0.05099452659487724,0.0054451801545328474
5682.39,-0.04590987041592598,0.005400814729715343
5690.09,-0.04060644283890724,0.004990938204815069
5697.8,-0.03518551588058472,0.004640451716674046
5705.52,-0.02974306233227253,0.004800210707571867
5713.25,-0.024374468252062798,0.0050447163346865375
5720.99,-0.019172964617609978,0.005105818328297498
5728.74,-0.014227954670786858,0.005006330838997907
5736.5,-0.009623346850275993,0.005256033179051742
5744.27,-0.0054358821362257,0.005449599253601917
5752.05,-0.0017335524316877127,0.005352923991526964
5759.84,0.0014258627779781818,0.005466895986173658
5767.65,0.003999362699687481,0.00552623243052752
5775.46,0.005945805925875902,0.005590508749113621
5783.29,0.007250445894896984,0.00538911490451615
5791.12,0.007902384735643864,0.0051157540247319805
5798.97,0.007911170832812786,0.005132785261931419
5806.82,0.007296524941921234,0.005520359629450137
5814.69,0.006091051734983921,0.005852369836650364
5822.57,0.004339920356869698,0.00582918422594299
5830.45,0.0021014667581766844,0.005394976520741513
5838.35,-0.000565413327421993,0.00568772440319164
5846.26,-0.0035879213828593493,0.005739061660926371
5854.18,-0.006891187746077776,0.0057184744417008455
5862.11,-0.010398409329354763,0.005750667468781352
5870.05,-0.014033264480531216,0.005784085162068347
5878.01,-0.01772693172097206,0.005875138411603916
5885.97,-0.021401766687631607,0.005951901402600414
5893.94,-0.025001192465424538,0.005960680510431338
5901.93,-0.028477352112531662,0.0058872025355080635
5909.92,-0.03177949786186218,0.005521221934158876
5917.93,-0.034885603934526443,0.005278003080624954
5925.95,-0.03777278959751129,0.005008746360110771
5933.97,-0.04043135419487953,0.004905701366817291
5942.01,-0.042873602360486984,0.004899274374889335
5950.06,-0.04511226341128349,0.004870305818996169
5958.12,-0.04717336967587471,0.004499927684956989
5966.2,-0.04909338429570198,0.0042579497618827865
5974.28,-0.05090760812163353,0.004301912567406753
5982.37,-0.0526626780629158,0.0046803658555122606
5990.48,-0.05440635234117508,0.004474809094904662
5998.59,-0.05617908388376236,0.004443437674764574
6006.72,-0.058026738464832306,0.004382147056363748
6014.85,-0.05998074635863304,0.004150901404298971
6023.0,-0.062074072659015656,0.0041735871719542714
6031.16,-0.0643233209848404,0.004078965588203625
6039.33,-0.06673648208379745,0.004086905654901243
6047.52,-0.06931281834840775,0.004171480543109624
6055.71,-0.07202986627817154,0.004221319144712433
6063.91,-0.07486168295145035,0.004377776603981499
6072.13,-0.07777077704668045,0.004512652602546815
6080.35,-0.08069775998592377,0.0044668270585896865
6088.59,-0.08358722180128098,0.004502724861459066
6096.84,-0.08636461943387985,0.004505289966401578
6105.1,-0.08895252645015717,0.004596813873769865
6113.37,-0.09126928448677063,0.004596251080338562
6121.65,-0.09323141723871231,0.004448001556835801
6129.94,-0.09475607424974442,0.003982653010535441
6138.25,-0.09576469659805298,0.004048754373626615
6146.56,-0.09617988765239716,0.005773216487351643
6154.89,-0.09593658149242401,0.009376790240938201
6163.23,-0.09497641772031784,0.01032644894132154
6171.58,-0.09325362741947174,0.01038954413054395
6179.94,-0.09073520451784134,0.010397688597282963
6188.31,-0.0874018520116806,0.010336999547615086
6196.69,-0.08324858546257019,0.010195394937159334
6205.09,-0.07827899605035782,0.010024958193829743
6213.5,-0.07252099364995956,0.009920504670294629
6221.91,-0.06602005660533905,0.009687284644659656
6230.34,-0.05881219729781151,0.009452897615293603
6238.78,-0.05096670240163803,0.009379231436982416
6247.23,-0.04255634918808937,0.009148300961256678
6255.7,-0.03365212678909302,0.009019226785664958
6264.17,-0.024363143369555473,0.009013206152921779
6272.66,-0.014761856757104397,0.008929870873919235
6281.16,-0.004956216551363468,0.008771426107474597
6289.67,0.004954775795340538,0.008792355222920942
6298.19,0.014872296713292599,0.008940149320467309
6306.72,0.024699337780475616,0.008462020697044827
6315.26,0.0343422032892704,0.005217675853771242
6323.82,0.04372280463576317,0.003154094383882795
6332.38,0.052735585719347,0.0029481910197866564
6340.96,0.061325423419475555,0.0027059159228157575
6349.55,0.06941230595111847,0.0028300873334315057
6358.15,0.07693544775247574,0.0026224974682324685
6366.77,0.08385076373815536,0.002309040134367356
6375.39,0.09009836614131927,0.0022802932420987044
6384.03,0.09565949440002441,0.0021988444372128507
6392.68,0.10050121694803238,0.002290648992509308
6401.34,0.1046077087521553,0.002314018305631673
6410.01,0.1079719290137291,0.0024330159251625206
6418.7,0.1105983629822731,0.0028455176262858098
6427.39,0.11248963326215744,0.0028453853279189274
6436.1,0.11366800963878632,0.00275967013123765
6444.82,0.11415455490350723,0.002984020471835288
6453.55,0.11397963017225266,0.003484499760927033
6462.29,0.11317917704582214,0.003616381027739652
6471.04,0.11179390549659729,0.003870106936534086
6479.81,0.10986623913049698,0.005490092922627787
6488.59,0.1074448898434639,0.007509679240494911
6497.38,0.10457974672317505,0.007446865025391287
6506.18,0.10132183879613876,0.0074640893386436384
6515.0,0.09771828353404999,0.007282481250360676
6523.82,0.09382738173007965,0.007168254542671903
6532.66,0.08968950808048248,0.007155053724375832
6541.51,0.08535520732402802,0.0073640042366942575
6550.37,0.08086766302585602,0.007380282850674954
6559.25,0.0762609988451004,0.00706709855791703
6568.13,0.0715804472565651,0.007007352811298297
6577.03,0.0668458342552185,0.0069956587567934925
6585.94,0.062087830156087875,0.007013640248569581
6594.86,0.05732705816626549,0.007149948461932374
6603.8,0.05257423594594002,0.007145987478063368
6612.74,0.04785187914967537,0.00718125978895605
6621.7,0.04315770044922829,0.0072850255760099365
6630.67,0.0385025255382061,0.007434667043033331
6639.65,0.03388996049761772,0.007586335951111487
6648.65,0.029317660257220268,0.006637247209482782
6657.66,0.024793725460767746,0.003752598171333307
6666.68,0.020322348922491074,0.0032155854249710228
6675.71,0.01591004990041256,0.002973704586788032
6684.75,0.011566640809178352,0.0033743810818666
6693.81,0.007301341742277145,0.003976385396051433
6702.88,0.0031377780251204967,0.00574750494628605
6711.96,-0.0009001238504424691,0.01542977220947694
6721.05,-0.004783102311193943,0.020659255043434667
6730.15,-0.00847670529037714,0.021742349590680506
6739.27,-0.011945533566176891,0.02371541926095277
6748.4,-0.015141986310482025,0.024337594529213635
6757.54,-0.018019767478108406,0.025651690711457207
6766.7,-0.020533667877316475,0.026432907448291392
6775.86,-0.02262970618903637,0.02663449579944471
6785.04,-0.024266386404633522,0.026639873882654937
6794.24,-0.025399111211299896,0.026724673173496243
6803.44,-0.02598716877400875,0.026753899857795062
6812.66,-0.026001978665590286,0.026855273749690347
6821.89,-0.02542096935212612,0.026871986069342657
6831.13,-0.024233559146523476,0.026891736314209283
6840.38,-0.022441307082772255,0.026905272565913362
6849.65,-0.020056409761309624,0.026880655150066553
6858.93,-0.017108924686908722,0.026858805879579693
6868.22,-0.01364186778664589,0.02701996245511391
6877.52,-0.00971232820302248,0.0267849714650453
6886.84,-0.005386198405176401,0.022176183058351354
6896.17,-0.0007503533270210028,0.015441543408073527
6905.51,0.004101218655705452,0.015938444108916424
6914.87,0.009070951491594315,0.015689126982080557
6924.24,0.014044082723557949,0.01363834005284574
6933.62,0.018906844779849052,0.011325603311844025
6943.01,0.02354433573782444,0.011056727799669227
6952.42,0.027848055586218834,0.009087542817869566
6961.83,0.03170014172792435,0.008133602087192411
6971.27,0.03501207381486893,0.007057678739891404
6980.71,0.03768138214945793,0.0060977617729922814
6990.17,0.03963713347911835,0.0057310258070791915
6999.64,0.0408138744533062,0.028186123334370393
