wvl,flux,err
4804.25,-0.27348384261131287,0.03142812651049546
4810.76,-0.31852445006370544,0.03146233440933347
4817.28,-0.36031395196914673,0.03146877915742558
4823.8,-0.38592851161956787,0.031542523183738576
4830.34,-0.3824789226055145,0.031819066495373007
4836.88,-0.34534215927124023,0.030191868562523934
4843.43,-0.2830110788345337,0.031146311548089348
4849.99,-0.2147151231765747,0.03203748502684765
4856.56,-0.16225792467594147,0.03178757852757021
4863.14,-0.1402706354856491,0.031331467305547596
4869.73,-0.1501864194869995,0.0322522334031648
4876.33,-0.1809404194355011,0.0313643256532782
4882.94,-0.21544967591762543,0.036987034442193305
4889.55,-0.23871220648288727,0.03690353555792488
4896.17,-0.24313144385814667,0.03612792171244847
4902.81,-0.22818151116371155,0.03652129370716265
4909.45,-0.19644851982593536,0.03618726125578202
4916.1,-0.14915144443511963,0.03656537784209481
4922.76,-0.08473677933216095,0.03520878526722257
4929.43,-0.0013146981364116073,0.03478268028986088
4936.11,0.09921115636825562,0.03581278889847826
4942.79,0.20858855545520782,0.038805326426159824
4949.49,0.3144215941429138,0.045265985431952364
4956.2,0.4039858281612396,0.050237793562033506
4962.91,0.46967458724975586,0.05076102101131984
4969.63,0.5108797550201416,0.05122148431559583
4976.37,0.5308077931404114,0.049577959218767675
4983.11,0.5313317775726318,0.04983116922205693
4989.86,0.5095346570014954,0.04991065244506531
4996.62,0.45830902457237244,0.04905456770192371
5003.39,0.37179258465766907,0.04676930264338882
5010.17,0.25206854939460754,0.04161822161180788
5016.95,0.11285699158906937,0.03994298860372398
5023.75,-0.023909229785203934,0.03902921310262388
5030.55,-0.13459822535514832,0.036840875461677566
5037.37,-0.20440082252025604,0.03728243239837862
5044.19,-0.2312396615743637,0.037319894182906925
5051.03,-0.22555124759674072,0.03582772864539326
5057.87,-0.20309004187583923,0.03552430461455608
5064.72,-0.17728325724601746,0.0356638767000531
5071.58,-0.1544567197561264,0.03529704616926235
5078.45,-0.13437210023403168,0.0293678125339143
5085.33,-0.11447590589523315,0.020413175857757385
5092.22,-0.09429999440908432,0.019578641583033452
5099.12,-0.07684130221605301,0.017621977615944407
5106.03,-0.06630019098520279,0.01721528170598517
5112.95,-0.06433657556772232,0.01647073046135191
5119.87,-0.06803863495588303,0.015907269310830564
5126.81,-0.07146309316158295,0.016388731092789145
5133.75,-0.06976155936717987,0.01668925072558347
5140.71,-0.06295829266309738,0.01286040560200726
5147.67,-0.05644224211573601,0.012859195576805142
5154.65,-0.05747922509908676,0.012869737275814069
5161.63,-0.07000987976789474,0.013425691813797483
5168.62,-0.09113617241382599,0.013292956660242569
5175.62,-0.1119655892252922,0.013159604845765912
5182.64,-0.12239053100347519,0.013638237104312716
5189.66,-0.11677144467830658,0.013590366429203462
5196.69,-0.09716857969760895,0.013721173616560922
5203.73,-0.07165627926588058,0.012937672506528271
5210.78,-0.04923718050122261,0.013499491689021712
5217.84,-0.03452339768409729,0.012196803766692813
5224.91,-0.025559119880199432,0.011980919300538871
5231.98,-0.015943080186843872,0.01191399559174399
5239.07,0.0005301738274283707,0.011687708542332255
5246.17,0.02582520805299282,0.010785664637388516
5253.28,0.05695752426981926,0.010639748406456899
5260.39,0.08856602758169174,0.010434151253001886
5267.52,0.11689557135105133,0.010853327990113943
5274.66,0.1416269689798355,0.01401928951673448
5281.8,0.16503357887268066,0.01394657120111433
5288.96,0.1889657825231552,0.015348160802680628
5296.12,0.21203164756298065,0.015238462852218615
5303.3,0.2300218641757965,0.015422804397175076
5310.48,0.23871469497680664,0.01674862437244853
5317.67,0.23789475858211517,0.01923150405537149
5324.88,0.2328333705663681,0.021367423050660788
5332.09,0.23217160999774933,0.021562396977381063
5339.32,0.2428586781024933,0.022146003713612847
5346.55,0.26528218388557434,0.02169305721857376
5353.79,0.2917778789997101,0.020950441422083767
5361.05,0.30965015292167664,0.021590360519825325
5368.31,0.3069917559623718,0.022125137428456648
5375.58,0.27850067615509033,0.02384033506437407
5382.86,0.22761115431785583,0.026011821453761196
5390.16,0.16459344327449799,0.026826755336080355
5397.46,0.10250279307365417,0.026047066886090233
5404.77,0.052449457347393036,0.026397753882932518
5412.09,0.02185973897576332,0.025642137649451734
5419.42,0.014646320603787899,0.025812074413161388
5426.77,0.03230918198823929,0.025297655446556985
5434.12,0.07415539771318436,0.025497651109453092
5441.48,0.13640396296977997,0.02631577272647633
5448.85,0.2111205905675888,0.026524627416466093
5456.23,0.2866499722003937,0.025340686101417546
5463.62,0.3503175377845764,0.024731471380904636
5471.03,0.3924790322780609,0.025416860214119246
5478.44,0.4093565046787262,0.024885501353762045
5485.86,0.40377575159072876,0.025084363613920774
5493.29,0.3820992410182953,0.025294472896292074
5500.73,0.350289523601532,0.024816629919863054
5508.18,0.31118711829185486,0.024674544229490218
5515.65,0.2646901309490204,0.023029245436660416
5523.12,0.21078194677829742,0.02049796487111417
5530.6,0.15230588614940643,0.019024818040501087
5538.09,0.0961436852812767,0.01863359891023915
5545.6,0.05091467872262001,0.017313743438958317
5553.11,0.023128649219870567,0.01436655581317256
5560.63,0.013350287452340126,0.014354446641847306
5568.17,0.01604769192636013,0.016446685779303097
5575.71,0.02233673818409443,0.016447975233559575
5583.26,0.024283265694975853,0.01929172578023433
5590.83,0.017991704866290092,0.020399792998141795
5598.4,0.0036628039088100195,0.020825598070752464
5605.98,-0.017090212553739548,0.021225536844292462
5613.58,-0.04453333467245102,0.023522422568030436
5621.18,-0.08203480392694473,0.02593839631730348
5628.8,-0.13463854789733887,0.027821637790090066
5636.42,-0.2049039751291275,0.028407765075330955
5644.06,-0.2898584306240082,0.02883371385789278
5651.71,-0.3794673681259155,0.0287871439908372
5659.36,-0.4591504633426666,0.029733252680763295
5667.03,-0.5147470235824585,0.029867447380999328
5674.71,-0.5364869832992554,0.029653145802304832
5682.39,-0.5222976207733154,0.029454193045122753
5690.09,-0.47780755162239075,0.029366982976865495
5697.8,-0.4143001139163971,0.029817800069953805
5705.52,-0.34567609429359436,0.030488991689362612
5713.25,-0.2852221727371216,0.02867750076830937
5720.99,-0.24283960461616516,0.029492049635298275
5728.74,-0.22297273576259613,0.026428395202572733
5736.5,-0.22358733415603638,0.022682192301251212
5744.27,-0.23668459057807922,0.018791788441718513
5752.05,-0.2505989670753479,0.018356901036069382
5759.84,-0.25361278653144836,0.01846215371400836
5767.65,-0.23759636282920837,0.018180694488556116
5775.46,-0.2002345621585846,0.01804431919190903
5783.29,-0.14469119906425476,0.018207316645075404
5791.12,-0.07759280502796173,0.01999339528563969
5798.97,-0.005671955179423094,0.02224302490345322
5806.82,0.06550271809101105,0.023463392510801966
5814.69,0.1322435438632965,0.02435911803891857
5822.57,0.19088783860206604,0.025762299464682566
5830.45,0.23707431554794312,0.024955728148090967
5838.35,0.2663077712059021,0.024347588154324473
5846.26,0.27547043561935425,0.025185651943129085
5854.18,0.26535919308662415,0.025065107686458855
5862.11,0.24154214560985565,0.024852951661107552
5870.05,0.2130488157272339,0.02465305428780279
5878.01,0.18928039073944092,0.02274233608960234
5885.97,0.176932230591774,0.02308306281541694
5893.94,0.17804934084415436,0.02524118311610396
5901.93,0.19057340919971466,0.024913907169086126
5909.92,0.21004049479961395,0.024006930857005265
5917.93,0.23149889707565308,0.02340252554767651
5925.95,0.2502923011779785,0.023304827652638322
5933.97,0.26215529441833496,0.02313071149119202
5942.01,0.2633107602596283,0.022897587611320467
5950.06,0.25116047263145447,0.02443564849820551
5958.12,0.22579064965248108,0.024770250067197856
5966.2,0.19079084694385529,0.024869312256929725
5974.28,0.15257613360881805,0.02182124152409524
5982.37,0.11741957068443298,0.021084087472968614
5990.48,0.0883135125041008,0.021221275169394652
5998.59,0.06347648799419403,0.021323245306323
6006.72,0.03755967691540718,0.02190600744374794
6014.85,0.006023057270795107,0.021695235875739672
6023.0,-0.03083263710141182,0.019071858002527763
6031.16,-0.06603995710611343,0.01900878862978945
6039.33,-0.08875175565481186,0.02008211600079118
6047.52,-0.09001222252845764,0.018651425948706057
6055.71,-0.06841275095939636,0.018984108577225524
6063.91,-0.0322917215526104,0.01879293765075982
6072.13,0.003418050706386566,0.019121216787304364
6080.35,0.023626934736967087,0.020308540677575367
6088.59,0.020104099065065384,0.020359303621966893
6096.84,-0.0055399383418262005,0.020709030729367688
6105.1,-0.04336589574813843,0.017448903947931648
6113.37,-0.08035290241241455,0.015676634661639904
6121.65,-0.10594847053289413,0.015673270247096315
6129.94,-0.11511505395174026,0.015369317602651644
6138.25,-0.10799431055784225,0.016318321442615736
6146.56,-0.0875348448753357,0.018368289137364668
6154.89,-0.057245876640081406,0.018765364985177255
6163.23,-0.020722558721899986,0.01848999041841448
6171.58,0.01751466654241085,0.018466097896599958
6179.94,0.05119559168815613,0.018496450423246377
6188.31,0.0730348527431488,0.018492832605216412
6196.69,0.0771891325712204,0.015954826111388574
6205.09,0.06208440661430359,0.015508313842191155
6213.5,0.031775932759046555,0.015411546501296298
6221.91,-0.00520327826961875,0.015380248216166764
6230.34,-0.03938036412000656,0.015305699259435365
6238.78,-0.06372251361608505,0.014102324093658483
6247.23,-0.07591547816991806,0.015641325140053102
6255.7,-0.07814167439937592,0.014946876784942218
6264.17,-0.07518749684095383,0.014606203290732707
6272.66,-0.07227171957492828,0.014250654086738387
6281.16,-0.0735526978969574,0.014685095002504825
6289.67,-0.081553615629673,0.014582298433722713
6298.19,-0.09696904569864273,0.0138419282955058
6306.72,-0.11838366836309433,0.011806547079509483
6315.26,-0.14206376671791077,0.011242239588837796
6323.82,-0.1625186800956726,0.010944139267831462
6332.38,-0.17412613332271576,0.011069634230530378
6340.96,-0.17375820875167847,0.01174660470278992
6349.55,-0.16247382760047913,0.012197900590992485
6358.15,-0.14546088874340057,0.0121666223223909
6366.77,-0.1295919567346573,0.012083326207827861
6375.39,-0.12014106661081314,0.012963078070038067
6384.03,-0.11845383048057556,0.013626837935862423
6392.68,-0.12251387536525726,0.013979194261145418
6401.34,-0.12964916229248047,0.015517519824105085
6410.01,-0.13951364159584045,0.014802126396619911
6418.7,-0.15476112067699432,0.017511046280343227
6427.39,-0.1783819943666458,0.019608239888823032
6436.1,-0.20950216054916382,0.019839351535590473
6444.82,-0.2404414862394333,0.020688047677350458
6453.55,-0.25825831294059753,0.020823914916272182
6462.29,-0.2505658268928528,0.023502446626758006
6471.04,-0.2126646488904953,0.023558175188920543
6479.81,-0.15137258172035217,0.02746222590644785
6488.59,-0.08283190429210663,0.02735359796223583
6497.38,-0.024396972730755806,0.02979659180812673
6506.18,0.014631093479692936,0.036594859010308955
6515.0,0.03794623166322708,0.03684651639950179
6523.82,0.05939418822526932,0.03661269193427275
6532.66,0.09408306330442429,0.03668511972637748
6541.51,0.147974893450737,0.036408605180283694
6550.37,0.2128911167383194,0.036950264904444204
6559.25,0.2699420154094696,0.03720919371347565
6568.13,0.2993752658367157,0.03698146243482452
6577.03,0.29209691286087036,0.03739284711265614
6585.94,0.25485721230506897,0.03637086217130981
6594.86,0.2072744220495224,0.03707458955786365
6603.8,0.17155325412750244,0.037060740308611166
6612.74,0.16132229566574097,0.03673499045707484
6621.7,0.17504894733428955,0.03689849555712174
6630.67,0.19818706810474396,0.034797123181631764
6639.65,0.21166831254959106,0.034767283338475834
6648.65,0.202193021774292,0.030094724175358186
6657.66,0.1685928851366043,0.031067076447298135
6666.68,0.12156494706869125,0.029886811608899482
6675.71,0.07747392356395721,0.022788171115907103
6684.75,0.05023437365889549,0.021223685086902557
6693.81,0.04551325738430023,0.02166697689637597
6702.88,0.059694916009902954,0.021620066644218925
6711.96,0.08294642716646194,0.021341740826187734
6721.05,0.1043398305773735,0.021200727516983982
6730.15,0.11600209772586823,0.020521722086669865
6739.27,0.11471657454967499,0.020409309578731834
6748.4,0.10104093700647354,0.020148282372526003
6757.54,0.07733656466007233,0.02013025583563758
6766.7,0.04599955305457115,0.018389348730075153
6775.86,0.009061609394848347,0.0197550372057072
6785.04,-0.03147631138563156,0.020162268088643923
6794.24,-0.07254624366760254,0.019357345193986755
6803.44,-0.10963383316993713,0.019093108824020828
6812.66,-0.1377781331539154,0.01898248732998247
6821.89,-0.152933731675148,0.01874998629832495
6831.13,-0.15400896966457367,0.019414948572427985
6840.38,-0.1438366025686264,0.01932741822482746
6849.65,-0.12852182984352112,0.019203263566589288
6858.93,-0.115139901638031,0.018602985681143117
6868.22,-0.10850966721773148,0.016930733583922983
6877.52,-0.1087525263428688,0.018852107717850647
6886.84,-0.11112543940544128,0.01974685015295662
6896.17,-0.10859718918800354,0.019721286211205568
6905.51,-0.09616465866565704,0.02373634823435084
6914.87,-0.07458436489105225,0.04194064102491033
6924.24,-0.05123510584235191,0.04390270659372707
6933.62,-0.036906491965055466,0.04655423165591085
6943.01,-0.03975440189242363,0.049000267445936656
6952.42,-0.05938737094402313,0.05219404372903392
6961.83,-0.08425703644752502,0.05651328778782645
6971.27,-0.0944390594959259,0.06340252628738635
6980.71,-0.06851646304130554,0.07362957716302877
6990.17,0.007684438955038786,0.06640018220934135
6999.64,0.13486813008785248,0.15886812640540218
